#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 11:09:09.286
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
8.8e-07,10.17163205781971,4.420770417808988
8.899999999999999e-07,10.19286634189995,4.427749382109306
9e-07,10.24241300475384,4.41030197135851
9.1e-07,10.28134252556762,4.41030197135851
9.2e-07,10.29195966760774,4.406812489208351
9.3e-07,10.33088918842152,4.399833524908032
9.4e-07,10.36981870923529,4.392854560607713
9.5e-07,10.3768968039287,4.392854560607713
9.599999999999999e-07,10.40874823004907,4.41379145350867
9.7e-07,10.45829489290296,4.41030197135851
9.799999999999999e-07,10.48306822432991,4.41379145350867
9.900000000000001e-07,10.49368536637003,4.399833524908032
1e-06,10.53969298187722,4.424259899959147
1.01e-06,10.56092726595746,4.41379145350867
1.02e-06,10.57862250269099,4.41379145350867
1.03e-06,10.61047392881135,4.417280935658829
1.04e-06,10.64232535493171,4.420770417808988
1.05e-06,10.66709868635866,4.406812489208351
1.06e-06,10.70248915982573,4.417280935658829
1.07e-06,10.72018439655926,4.420770417808988
1.08e-06,10.7378796332928,4.41379145350867
1.09e-06,10.75203582267963,4.403323007058191
1.1e-06,10.76619201206645,4.396344042757872
1.11e-06,10.78388724879999,4.392854560607713
1.12e-06,10.82635581696047,4.389365078457553
1.13e-06,10.84051200634729,4.403323007058191
1.14e-06,10.86528533777424,4.41030197135851
1.15e-06,10.87590247981436,4.389365078457553
1.16e-06,10.90421485858802,4.41379145350867
1.17e-06,10.92544914266826,4.403323007058191
1.18e-06,10.93252723736167,4.41379145350867
1.19e-06,10.96437866348203,4.403323007058191
1.2e-06,10.99269104225569,4.406812489208351
1.21e-06,10.98915199490898,4.417280935658829
1.22e-06,11.01392532633593,4.406812489208351
1.23e-06,11.02100342102934,4.417280935658829
1.24e-06,11.04577675245629,4.403323007058191
1.25e-06,11.06347198918982,4.403323007058191
1.26e-06,11.07408913122994,4.41030197135851
1.27e-06,11.07408913122994,4.406812489208351
1.28e-06,11.10594055735031,4.420770417808988
1.29e-06,11.10947960469701,4.41030197135851
1.3e-06,11.13425293612396,4.396344042757872
1.31e-06,11.13779198347067,4.420770417808988
1.32e-06,11.14840912551079,4.41379145350867
1.33e-06,11.17318245693773,4.424259899959147
1.34e-06,11.19087769367127,4.406812489208351
1.35e-06,11.21211197775151,4.406812489208351
1.36e-06,11.2085729304048,4.417280935658829
1.37e-06,11.21565102509822,4.406812489208351
1.38e-06,11.22626816713834,4.41030197135851
1.39e-06,11.25104149856528,4.417280935658829
1.4e-06,11.2581195932587,4.399833524908032
1.41e-06,11.27227578264553,4.396344042757872
1.42e-06,11.29351006672577,4.438217828559785
1.43e-06,11.30766625611259,4.41379145350867
1.44e-06,11.29351006672577,4.396344042757872
1.45e-06,11.31474435080601,4.403323007058191
1.46e-06,11.34305672957966,4.41030197135851
1.47e-06,11.32536149284613,4.399833524908032
1.48e-06,11.3607519663132,4.417280935658829
1.49e-06,11.36783006100661,4.403323007058191
1.5e-06,11.37136910835332,4.420770417808988
1.51e-06,11.37844720304673,4.392854560607713
1.52e-06,11.40322053447368,4.396344042757872
1.53e-06,11.4138376765138,4.406812489208351
1.54e-06,11.4173767238605,4.427749382109306
1.55e-06,11.4138376765138,4.41030197135851
1.56e-06,11.43507196059404,4.392854560607713
1.57e-06,11.43507196059404,4.406812489208351
1.58e-06,11.45984529202099,4.417280935658829
1.59e-06,11.45630624467428,4.420770417808988
1.6e-06,11.47754052875452,4.41379145350867
1.61e-06,11.47046243406111,4.41379145350867
1.62e-06,11.48107957610123,4.41379145350867
1.63e-06,11.49523576548805,4.399833524908032
1.64e-06,11.48107957610123,4.403323007058191
1.65e-06,11.49877481283476,4.403323007058191
1.66e-06,11.51293100222159,4.399833524908032
1.67e-06,11.50585290752817,4.403323007058191
1.68e-06,11.5164700495683,4.41030197135851
1.69e-06,11.53416528630183,4.406812489208351
1.7e-06,11.53416528630183,4.41379145350867
1.71e-06,11.56247766507548,4.403323007058191
1.72e-06,11.56247766507548,4.389365078457553
1.73e-06,11.5730948071156,4.417280935658829
1.74e-06,11.5730948071156,4.41030197135851
1.75e-06,11.5730948071156,4.41030197135851
1.76e-06,11.57663385446231,4.41030197135851
1.77e-06,11.58371194915572,4.417280935658829
1.78e-06,11.59079004384914,4.399833524908032
1.79e-06,11.59079004384914,4.403323007058191
1.8e-06,11.60848528058267,4.403323007058191
1.81e-06,11.61556337527609,4.396344042757872
1.82e-06,11.61556337527609,4.406812489208351
1.83e-06,11.61556337527609,4.424259899959147
1.84e-06,11.63325861200962,4.403323007058191
1.85e-06,11.63679765935633,4.403323007058191
1.86e-06,11.64033670670303,4.399833524908032
1.87e-06,11.66157099078328,4.420770417808988
1.88e-06,11.64033670670303,4.399833524908032
1.89e-06,11.64387575404974,4.41030197135851
1.9e-06,11.62618051731621,4.399833524908032
1.91e-06,11.65095384874315,4.406812489208351
1.92e-06,11.66511003812998,4.385875596307394
1.93e-06,11.65803194343657,4.406812489208351
1.94e-06,11.68280527486352,4.392854560607713
1.95e-06,11.68634432221022,4.385875596307394
1.96e-06,11.6721881328234,4.403323007058191
1.97e-06,11.6757271801701,4.41030197135851
1.98e-06,11.67926622751681,4.406812489208351
1.99e-06,11.70757860629046,4.403323007058191
2e-06,11.68634432221022,4.403323007058191
2.01e-06,11.69342241690364,4.41030197135851
2.02e-06,11.70050051159705,4.389365078457553
2.03e-06,11.70050051159705,4.41379145350867
2.04e-06,11.69696146425034,4.41030197135851
2.05e-06,11.68988336955693,4.41379145350867
2.06e-06,11.72173479567729,4.41379145350867
2.07e-06,11.71111765363717,4.41030197135851
2.08e-06,11.70757860629046,4.417280935658829
2.09e-06,11.70757860629046,4.403323007058191
2.1e-06,11.72173479567729,4.420770417808988
2.11e-06,11.75004717445094,4.41030197135851
2.12e-06,11.73235193771741,4.399833524908032
2.13e-06,11.74296907975753,4.41379145350867
2.14e-06,11.73943003241082,4.403323007058191
2.15e-06,11.75712526914436,4.399833524908032
2.16e-06,11.73943003241082,4.403323007058191
2.17e-06,11.73589098506412,4.41379145350867
2.18e-06,11.75004717445094,4.41030197135851
2.19e-06,11.76420336383777,4.406812489208351
2.2e-06,11.75712526914436,4.424259899959147
2.21e-06,11.75712526914436,4.417280935658829
2.22e-06,11.7783595532246,4.41379145350867
2.23e-06,11.77128145853118,4.41379145350867
2.24e-06,11.7783595532246,4.406812489208351
2.25e-06,11.75712526914436,4.41379145350867
2.26e-06,11.77482050587789,4.431238864259466
2.27e-06,11.77482050587789,4.420770417808988
2.28e-06,11.77482050587789,4.424259899959147
2.29e-06,11.78897669526472,4.406812489208351
2.3e-06,11.77482050587789,4.420770417808988
2.31e-06,11.78189860057131,4.406812489208351
2.32e-06,11.77482050587789,4.406812489208351
2.33e-06,11.7783595532246,4.403323007058191
2.34e-06,11.78189860057131,4.438217828559785
2.35e-06,11.79251574261143,4.406812489208351
2.36e-06,11.79251574261143,4.399833524908032
2.37e-06,11.78189860057131,4.399833524908032
2.38e-06,11.79605478995813,4.420770417808988
2.39e-06,11.78897669526472,4.399833524908032
2.4e-06,11.78543764791801,4.420770417808988
2.41e-06,11.78543764791801,4.403323007058191
2.42e-06,11.80313288465155,4.406812489208351
2.43e-06,11.79251574261143,4.406812489208351
2.44e-06,11.79251574261143,4.403323007058191
2.45e-06,11.82082812138508,4.420770417808988
2.46e-06,11.78543764791801,4.41030197135851
2.47e-06,11.81375002669167,4.41030197135851
2.48e-06,11.79959383730484,4.399833524908032
2.49e-06,11.79959383730484,4.41030197135851
2.5e-06,11.79959383730484,4.41379145350867
2.51e-06,11.82436716873179,4.406812489208351
2.52e-06,11.80313288465155,4.41030197135851
2.53e-06,11.82082812138508,4.41030197135851
2.54e-06,11.81375002669167,4.406812489208351
2.55e-06,11.81375002669167,4.406812489208351
2.56e-06,11.82082812138508,4.41030197135851
2.57e-06,11.81021097934496,4.41379145350867
2.58e-06,11.81728907403837,4.41379145350867
2.59e-06,11.80667193199825,4.403323007058191
2.6e-06,11.82082812138508,4.424259899959147
2.61e-06,11.82790621607849,4.420770417808988
2.62e-06,11.83852335811861,4.41030197135851
2.63e-06,11.82790621607849,4.417280935658829
2.64e-06,11.83498431077191,4.406812489208351
2.65e-06,11.82082812138508,4.41379145350867
2.66e-06,11.81375002669167,4.406812489208351
2.67e-06,11.83498431077191,4.41030197135851
2.68e-06,11.8314452634252,4.41030197135851
2.69e-06,11.83498431077191,4.406812489208351
2.7e-06,11.82082812138508,4.420770417808988
2.71e-06,11.83498431077191,4.399833524908032
2.72e-06,11.83498431077191,4.396344042757872
2.73e-06,11.8314452634252,4.41379145350867
2.74e-06,11.8314452634252,4.41030197135851
2.75e-06,11.83498431077191,4.403323007058191
2.76e-06,11.83852335811861,4.392854560607713
2.77e-06,11.83852335811861,4.399833524908032
2.78e-06,11.81728907403837,4.403323007058191
2.79e-06,11.84914050015874,4.41030197135851
2.8e-06,11.82790621607849,4.41030197135851
2.81e-06,11.83852335811861,4.417280935658829
2.82e-06,11.84206240546532,4.403323007058191
2.83e-06,11.83852335811861,4.41030197135851
2.84e-06,11.84914050015874,4.41030197135851
2.85e-06,11.83852335811861,4.417280935658829
2.86e-06,11.84560145281203,4.41030197135851
2.87e-06,11.84914050015874,4.431238864259466
2.88e-06,11.84206240546532,4.406812489208351
2.89e-06,11.86329668954556,4.420770417808988
2.9e-06,11.85621859485215,4.41379145350867
2.91e-06,11.84914050015874,4.399833524908032
2.92e-06,11.85267954750544,4.424259899959147
2.93e-06,11.85267954750544,4.406812489208351
2.94e-06,11.84560145281203,4.41030197135851
2.95e-06,11.85267954750544,4.403323007058191
2.96e-06,11.84560145281203,4.417280935658829
2.97e-06,11.83852335811861,4.41030197135851
2.98e-06,11.85267954750544,4.403323007058191
2.99e-06,11.86329668954556,4.417280935658829
3e-06,11.84914050015874,4.417280935658829
3.01e-06,11.86329668954556,4.406812489208351
3.02e-06,11.86683573689227,4.420770417808988
3.03e-06,11.86683573689227,4.41379145350867
3.04e-06,11.84560145281203,4.41030197135851
3.05e-06,11.85621859485215,4.420770417808988
3.06e-06,11.85267954750544,4.431238864259466
3.07e-06,11.84560145281203,4.406812489208351
3.08e-06,11.85267954750544,4.41379145350867
3.09e-06,11.85975764219886,4.406812489208351
3.1e-06,11.86329668954556,4.420770417808988
3.11e-06,11.85267954750544,4.41030197135851
3.12e-06,11.85621859485215,4.41030197135851
3.13e-06,11.85267954750544,4.417280935658829
3.14e-06,11.85267954750544,4.403323007058191
3.15e-06,11.86683573689227,4.41379145350867
3.16e-06,11.85975764219886,4.41379145350867
3.17e-06,11.86683573689227,4.417280935658829
3.18e-06,11.85267954750544,4.399833524908032
3.19e-06,11.85267954750544,4.403323007058191
3.2e-06,11.86683573689227,4.406812489208351
3.21e-06,11.85267954750544,4.420770417808988
3.22e-06,11.86329668954556,4.41030197135851
3.23e-06,11.87037478423898,4.420770417808988
3.24e-06,11.86683573689227,4.417280935658829
3.25e-06,11.86329668954556,4.41379145350867
3.26e-06,11.87391383158568,4.399833524908032
3.27e-06,11.85621859485215,4.427749382109306
3.28e-06,11.87037478423898,4.420770417808988
3.29e-06,11.86329668954556,4.417280935658829
3.3e-06,11.86329668954556,4.396344042757872
3.31e-06,11.86683573689227,4.420770417808988
3.32e-06,11.86683573689227,4.41379145350867
3.33e-06,11.85975764219886,4.396344042757872
3.34e-06,11.8809919262791,4.41030197135851
3.35e-06,11.85975764219886,4.41030197135851
3.36e-06,11.87391383158568,4.41379145350867
3.37e-06,11.86683573689227,4.417280935658829
3.38e-06,11.88807002097251,4.403323007058191
3.39e-06,11.87391383158568,4.420770417808988
3.4e-06,11.87745287893239,4.41379145350867
3.41e-06,11.87391383158568,4.396344042757872
3.42e-06,11.87391383158568,4.406812489208351
3.43e-06,11.87745287893239,4.406812489208351
3.44e-06,11.86683573689227,4.417280935658829
3.45e-06,11.88807002097251,4.41379145350867
3.46e-06,11.89160906831922,4.41030197135851
3.47e-06,11.85267954750544,4.403323007058191
3.48e-06,11.86329668954556,4.403323007058191
3.49e-06,11.86683573689227,4.420770417808988
3.5e-06,11.85975764219886,4.41030197135851
3.51e-06,11.86683573689227,4.396344042757872
3.52e-06,11.85621859485215,4.41030197135851
3.53e-06,11.87037478423898,4.420770417808988
3.54e-06,11.85621859485215,4.41030197135851
3.55e-06,11.85975764219886,4.417280935658829
3.56e-06,11.87391383158568,4.396344042757872
3.57e-06,11.87745287893239,4.41030197135851
3.58e-06,11.85975764219886,4.41379145350867
3.59e-06,11.86683573689227,4.396344042757872
3.6e-06,11.8809919262791,4.41030197135851
3.61e-06,11.87391383158568,4.431238864259466
3.62e-06,11.8809919262791,4.41379145350867
3.63e-06,11.86329668954556,4.406812489208351
3.64e-06,11.87391383158568,4.41030197135851
3.65e-06,11.85975764219886,4.420770417808988
3.66e-06,11.87745287893239,4.41379145350867
3.67e-06,11.8845309736258,4.420770417808988
3.68e-06,11.85621859485215,4.399833524908032
3.69e-06,11.87391383158568,4.41030197135851
3.7e-06,11.88807002097251,4.406812489208351
3.71e-06,11.86683573689227,4.406812489208351
3.72e-06,11.87391383158568,4.420770417808988
3.73e-06,11.8845309736258,4.431238864259466
3.74e-06,11.88807002097251,4.431238864259466
3.75e-06,11.8809919262791,4.41030197135851
3.76e-06,11.86683573689227,4.41030197135851
3.77e-06,11.86329668954556,4.431238864259466
3.78e-06,11.8809919262791,4.424259899959147
3.79e-06,11.8845309736258,4.420770417808988
3.8e-06,11.8845309736258,4.420770417808988
3.81e-06,11.87745287893239,4.417280935658829
3.82e-06,11.87745287893239,4.424259899959147
3.83e-06,11.87745287893239,4.41030197135851
3.84e-06,11.8809919262791,4.424259899959147
3.85e-06,11.86683573689227,4.434728346409625
3.86e-06,11.8809919262791,4.417280935658829
3.87e-06,11.8809919262791,4.417280935658829
3.88e-06,11.87037478423898,4.417280935658829
3.89e-06,11.87391383158568,4.399833524908032
3.9e-06,11.87745287893239,4.424259899959147
3.91e-06,11.87391383158568,4.420770417808988
3.92e-06,11.8845309736258,4.417280935658829
3.93e-06,11.8845309736258,4.424259899959147
3.94e-06,11.8809919262791,4.427749382109306
3.95e-06,11.88807002097251,4.41379145350867
3.96e-06,11.87745287893239,4.424259899959147
3.97e-06,11.89514811566592,4.399833524908032
3.98e-06,11.87745287893239,4.403323007058191
3.99e-06,11.8809919262791,4.417280935658829
4e-06,11.85621859485215,4.41379145350867
4.01e-06,11.8809919262791,4.41030197135851
4.02e-06,11.8809919262791,4.406812489208351
4.03e-06,11.89160906831922,4.41030197135851
4.04e-06,11.8845309736258,4.424259899959147
4.05e-06,11.89160906831922,4.424259899959147
4.06e-06,11.87391383158568,4.41030197135851
4.07e-06,11.8809919262791,4.41379145350867
4.08e-06,11.87391383158568,4.389365078457553
4.09e-06,11.88807002097251,4.396344042757872
4.1e-06,11.8809919262791,4.403323007058191
4.11e-06,11.88807002097251,4.427749382109306
4.12e-06,11.88807002097251,4.483581096511857
4.13e-06,11.89160906831922,4.483581096511857
4.14e-06,11.8809919262791,4.420770417808988
4.15e-06,11.86329668954556,4.364938703406438
4.16e-06,11.86683573689227,4.344001810505481
4.17e-06,11.86683573689227,4.396344042757872
4.18e-06,11.89514811566592,4.417280935658829
4.19e-06,11.90222621035934,4.483581096511857
4.2e-06,11.89514811566592,4.469623167911219
4.21e-06,11.87745287893239,4.462644203610901
4.22e-06,11.86683573689227,4.399833524908032
4.23e-06,11.88807002097251,4.378896632007075
4.24e-06,11.87037478423898,4.382386114157234
4.25e-06,11.8809919262791,4.403323007058191
4.26e-06,11.89514811566592,4.431238864259466
4.27e-06,11.87745287893239,4.420770417808988
4.28e-06,11.8809919262791,4.417280935658829
4.29e-06,11.87745287893239,4.438217828559785
4.3e-06,11.87745287893239,4.431238864259466
4.31e-06,11.87745287893239,4.406812489208351
4.32e-06,11.88807002097251,4.382386114157234
4.33e-06,11.86683573689227,4.399833524908032
4.34e-06,11.88807002097251,4.420770417808988
4.35e-06,11.89868716301263,4.424259899959147
4.36e-06,11.8845309736258,4.431238864259466
4.37e-06,11.89868716301263,4.445196792860104
4.38e-06,11.88807002097251,4.431238864259466
4.39e-06,11.8845309736258,4.417280935658829
4.4e-06,11.89868716301263,4.41379145350867
4.41e-06,11.89160906831922,4.41030197135851
4.42e-06,11.90222621035934,4.417280935658829
4.43e-06,11.87037478423898,4.434728346409625
4.44e-06,11.89514811566592,4.445196792860104
4.45e-06,11.90222621035934,4.424259899959147
4.46e-06,11.89514811566592,4.406812489208351
4.47e-06,11.88807002097251,4.434728346409625
4.48e-06,11.89514811566592,4.417280935658829
4.49e-06,11.88807002097251,4.403323007058191
4.5e-06,11.89514811566592,4.424259899959147
4.51e-06,11.8845309736258,4.41030197135851
4.52e-06,11.8809919262791,4.431238864259466
4.53e-06,11.88807002097251,4.438217828559785
4.54e-06,11.89868716301263,4.431238864259466
4.55e-06,11.90222621035934,4.427749382109306
4.56e-06,11.90222621035934,4.434728346409625
4.57e-06,11.91284335239946,4.41030197135851
4.58e-06,11.89514811566592,4.41379145350867
4.59e-06,11.89514811566592,4.41030197135851
4.6e-06,11.89160906831922,4.41379145350867
4.61e-06,11.89514811566592,4.406812489208351
4.62e-06,11.88807002097251,4.41379145350867
4.63e-06,11.90576525770604,4.431238864259466
4.64e-06,11.8845309736258,4.41030197135851
4.65e-06,11.90930430505275,4.424259899959147
4.66e-06,11.8845309736258,4.41379145350867
4.67e-06,11.91284335239946,4.41379145350867
4.68e-06,11.89514811566592,4.424259899959147
4.69e-06,11.89514811566592,4.424259899959147
4.7e-06,11.90222621035934,4.420770417808988
4.71e-06,11.90222621035934,4.420770417808988
4.72e-06,11.89868716301263,4.441707310709944
4.73e-06,11.89868716301263,4.41030197135851
4.74e-06,11.8845309736258,4.434728346409625
4.75e-06,11.90576525770604,4.406812489208351
4.76e-06,11.89160906831922,4.41030197135851
4.77e-06,11.91284335239946,4.420770417808988
4.78e-06,11.89160906831922,4.431238864259466
4.79e-06,11.8845309736258,4.427749382109306
4.8e-06,11.89514811566592,4.41379145350867
4.81e-06,11.89868716301263,4.406812489208351
4.82e-06,11.8845309736258,4.420770417808988
4.83e-06,11.88807002097251,4.417280935658829
4.84e-06,11.89514811566592,4.427749382109306
4.85e-06,11.89514811566592,4.431238864259466
4.86e-06,11.89868716301263,4.431238864259466
4.87e-06,11.90222621035934,4.406812489208351
4.88e-06,11.90576525770604,4.427749382109306
4.89e-06,11.90576525770604,4.420770417808988
4.9e-06,11.91284335239946,4.41379145350867
4.91e-06,11.89514811566592,4.427749382109306
4.92e-06,11.89514811566592,4.403323007058191
4.93e-06,11.90576525770604,4.424259899959147
4.94e-06,11.90576525770604,4.41379145350867
4.95e-06,11.89868716301263,4.406812489208351
4.96e-06,11.89868716301263,4.41379145350867
4.97e-06,11.89868716301263,4.420770417808988
4.98e-06,11.89514811566592,4.41030197135851
4.99e-06,11.90930430505275,4.424259899959147
5e-06,11.89160906831922,4.417280935658829
5.01e-06,11.89160906831922,4.434728346409625
5.02e-06,11.89160906831922,4.41030197135851
5.03e-06,11.90576525770604,4.41379145350867
5.04e-06,11.89868716301263,4.431238864259466
5.05e-06,11.90930430505275,4.427749382109306
5.06e-06,11.89514811566592,4.424259899959147
5.07e-06,11.89868716301263,4.41379145350867
5.08e-06,11.90576525770604,4.406812489208351
5.09e-06,11.91284335239946,4.417280935658829
5.1e-06,11.88807002097251,4.424259899959147
5.11e-06,11.90222621035934,4.420770417808988
5.12e-06,11.90930430505275,4.427749382109306
5.13e-06,11.91284335239946,4.417280935658829
5.14e-06,11.91284335239946,4.41379145350867
5.15e-06,11.89868716301263,4.403323007058191
5.16e-06,11.90222621035934,4.392854560607713
5.17e-06,11.89868716301263,4.399833524908032
5.18e-06,11.90222621035934,4.427749382109306
5.19e-06,11.90222621035934,4.424259899959147
5.2e-06,11.89160906831922,4.434728346409625
5.21e-06,11.89868716301263,4.434728346409625
5.22e-06,11.90930430505275,4.41030197135851
5.23e-06,11.90222621035934,4.403323007058191
5.24e-06,11.91638239974616,4.448686275010263
5.25e-06,11.91284335239946,4.41379145350867
5.26e-06,11.91992144709287,4.424259899959147
5.27e-06,11.90930430505275,4.427749382109306
5.28e-06,11.90930430505275,4.420770417808988
5.29e-06,11.90222621035934,4.417280935658829
5.3e-06,11.90576525770604,4.41030197135851
5.31e-06,11.89868716301263,4.420770417808988
5.32e-06,11.90930430505275,4.424259899959147
5.33e-06,11.90576525770604,4.420770417808988
5.34e-06,11.91284335239946,4.438217828559785
5.35e-06,11.89868716301263,4.431238864259466
5.36e-06,11.91284335239946,4.403323007058191
5.37e-06,11.89868716301263,4.417280935658829
5.38e-06,11.90930430505275,4.417280935658829
5.39e-06,11.91638239974616,4.420770417808988
5.4e-06,11.90930430505275,4.431238864259466
5.41e-06,11.91284335239946,4.41379145350867
5.42e-06,11.89868716301263,4.396344042757872
5.43e-06,11.91284335239946,4.420770417808988
5.44e-06,11.90222621035934,4.424259899959147
5.45e-06,11.89160906831922,4.420770417808988
5.46e-06,11.92346049443958,4.417280935658829
5.47e-06,11.90576525770604,4.41030197135851
5.48e-06,11.90222621035934,4.420770417808988
5.49e-06,11.90930430505275,4.431238864259466
5.5e-06,11.90930430505275,4.420770417808988
5.51e-06,11.91992144709287,4.431238864259466
5.52e-06,11.91638239974616,4.424259899959147
5.53e-06,11.91284335239946,4.427749382109306
5.54e-06,11.90576525770604,4.431238864259466
5.55e-06,11.91284335239946,4.417280935658829
5.56e-06,11.90930430505275,4.417280935658829
5.57e-06,11.91638239974616,4.445196792860104
5.58e-06,11.90222621035934,4.417280935658829
5.59e-06,11.89160906831922,4.424259899959147
5.6e-06,11.92346049443958,4.41379145350867
5.61e-06,11.91638239974616,4.406812489208351
5.62e-06,11.90576525770604,4.431238864259466
5.63e-06,11.92346049443958,4.438217828559785
5.64e-06,11.93053858913299,4.431238864259466
5.65e-06,11.90576525770604,4.417280935658829
5.66e-06,11.90576525770604,4.417280935658829
5.67e-06,11.91284335239946,4.427749382109306
5.68e-06,11.91638239974616,4.431238864259466
5.69e-06,11.93053858913299,4.420770417808988
5.7e-06,11.91284335239946,4.427749382109306
5.71e-06,11.91638239974616,4.427749382109306
5.72e-06,11.90576525770604,4.427749382109306
5.73e-06,11.91638239974616,4.431238864259466
5.74e-06,11.91992144709287,4.420770417808988
5.75e-06,11.90576525770604,4.424259899959147
5.76e-06,11.91284335239946,4.406812489208351
5.77e-06,11.92346049443958,4.434728346409625
5.78e-06,11.90576525770604,4.420770417808988
5.79e-06,11.91638239974616,4.434728346409625
5.8e-06,11.91638239974616,4.427749382109306
5.81e-06,11.92699954178629,4.41379145350867
5.82e-06,11.90576525770604,4.41030197135851
5.83e-06,11.91284335239946,4.434728346409625
5.84e-06,11.93053858913299,4.452175757160423
5.85e-06,11.90930430505275,4.431238864259466
5.86e-06,11.91992144709287,4.417280935658829
5.87e-06,11.93053858913299,4.424259899959147
5.88e-06,11.90576525770604,4.434728346409625
5.89e-06,11.90930430505275,4.438217828559785
5.9e-06,11.91284335239946,4.431238864259466
5.91e-06,11.90930430505275,4.420770417808988
5.92e-06,11.90576525770604,4.424259899959147
5.93e-06,11.91638239974616,4.431238864259466
5.94e-06,11.93053858913299,4.427749382109306
5.95e-06,11.90930430505275,4.417280935658829
5.96e-06,11.91284335239946,4.427749382109306
5.97e-06,11.92699954178629,4.420770417808988
5.98e-06,11.93053858913299,4.420770417808988
5.99e-06,11.93053858913299,4.427749382109306
6e-06,11.93761668382641,4.403323007058191
6.01e-06,11.91284335239946,4.438217828559785
6.02e-06,11.91284335239946,4.431238864259466
6.03e-06,11.92699954178629,4.431238864259466
6.04e-06,11.9340776364797,4.424259899959147
6.05e-06,11.91638239974616,4.420770417808988
6.06e-06,11.93761668382641,4.431238864259466
6.07e-06,11.92346049443958,4.417280935658829
6.08e-06,11.92699954178629,4.431238864259466
6.09e-06,11.93761668382641,4.431238864259466
6.1e-06,11.92346049443958,4.424259899959147
6.11e-06,11.92699954178629,4.438217828559785
6.12e-06,11.93053858913299,4.424259899959147
6.13e-06,11.94115573117311,4.420770417808988
6.14e-06,11.9340776364797,4.417280935658829
6.15e-06,11.93053858913299,4.427749382109306
6.16e-06,11.94469477851982,4.427749382109306
6.17e-06,11.91992144709287,4.431238864259466
6.18e-06,11.93053858913299,4.438217828559785
6.19e-06,11.93761668382641,4.431238864259466
6.2e-06,11.91992144709287,4.41379145350867
6.21e-06,11.91992144709287,4.441707310709944
6.22e-06,11.92346049443958,4.420770417808988
6.23e-06,11.92699954178629,4.41379145350867
6.24e-06,11.9340776364797,4.434728346409625
6.25e-06,11.91992144709287,4.427749382109306
6.26e-06,11.92346049443958,4.41379145350867
6.27e-06,11.9340776364797,4.434728346409625
6.28e-06,11.91992144709287,4.438217828559785
6.29e-06,11.9340776364797,4.420770417808988
6.3e-06,11.91284335239946,4.431238864259466
6.31e-06,11.94823382586653,4.420770417808988
6.32e-06,11.95177287321323,4.41379145350867
6.33e-06,11.91992144709287,4.448686275010263
6.34e-06,11.91638239974616,4.427749382109306
6.35e-06,11.94115573117311,4.431238864259466
6.36e-06,11.93761668382641,4.417280935658829
6.37e-06,11.91638239974616,4.431238864259466
6.38e-06,11.90930430505275,4.438217828559785
6.39e-06,11.93053858913299,4.434728346409625
6.4e-06,11.94469477851982,4.438217828559785
6.41e-06,11.9340776364797,4.434728346409625
6.42e-06,11.93053858913299,4.427749382109306
6.43e-06,11.93053858913299,4.431238864259466
6.44e-06,11.9340776364797,4.445196792860104
6.45e-06,11.9340776364797,4.420770417808988
6.46e-06,11.92346049443958,4.424259899959147
6.47e-06,11.9340776364797,4.427749382109306
6.48e-06,11.93053858913299,4.417280935658829
6.49e-06,11.92346049443958,4.431238864259466
6.5e-06,11.93761668382641,4.417280935658829
6.51e-06,11.92699954178629,4.431238864259466
6.52e-06,11.92346049443958,4.427749382109306
6.53e-06,11.9340776364797,4.434728346409625
6.54e-06,11.91992144709287,4.417280935658829
6.55e-06,11.90576525770604,4.417280935658829
6.56e-06,11.9340776364797,4.417280935658829
6.57e-06,11.94469477851982,4.431238864259466
6.58e-06,11.9340776364797,4.424259899959147
6.59e-06,11.94115573117311,4.434728346409625
6.6e-06,11.92699954178629,4.434728346409625
6.61e-06,11.94823382586653,4.431238864259466
6.62e-06,11.92699954178629,4.417280935658829
6.63e-06,11.9340776364797,4.41379145350867
6.64e-06,11.94115573117311,4.420770417808988
6.65e-06,11.94469477851982,4.438217828559785
6.66e-06,11.91992144709287,4.431238864259466
6.67e-06,11.92699954178629,4.420770417808988
6.68e-06,11.94115573117311,4.41379145350867
6.69e-06,11.93761668382641,4.441707310709944
6.7e-06,11.9340776364797,4.431238864259466
6.71e-06,11.93053858913299,4.434728346409625
6.72e-06,11.91638239974616,4.431238864259466
6.73e-06,11.93761668382641,4.417280935658829
6.74e-06,11.9340776364797,4.417280935658829
6.75e-06,11.94823382586653,4.441707310709944
6.76e-06,11.93053858913299,4.431238864259466
6.77e-06,11.93761668382641,4.434728346409625
6.78e-06,11.92346049443958,4.438217828559785
6.79e-06,11.94115573117311,4.445196792860104
6.8e-06,11.95531192055994,4.455665239310582
6.81e-06,11.9340776364797,4.403323007058191
6.82e-06,11.94469477851982,4.434728346409625
6.83e-06,11.94469477851982,4.424259899959147
6.84e-06,11.92346049443958,4.427749382109306
6.85e-06,11.92699954178629,4.434728346409625
