#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 13:00:31.492
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-3.596e-05,0.01810522011788282,-0.01436139504359987
-3.595e-05,0.02518331481129643,-0.0004034664429622969
-3.594e-05,0.01456617277117602,-0.01436139504359987
-3.593e-05,0.0393395041981124,-0.01087191289344206
-3.592e-05,0.01456617277117602,-0.01087191289344047
-3.591e-05,0.02872236215800324,-0.007382430743281081
-3.59e-05,0.01456617277117602,-0.02831932364423743
-3.589e-05,0.01102712542447726,-0.02482984149407804
-3.588e-05,0.02872236215800324,-0.02482984149407804
-3.587e-05,0.02164426746458963,0.01704394430783467
-3.586e-05,0.02164426746458963,-0.01087191289344047
-3.585e-05,0.02872236215800485,-0.007382430743285841
-3.584e-05,0.03226140950470844,-0.0178508771937545
-3.583e-05,0.03580045685141686,-0.01436139504359987
-3.582e-05,0.02872236215800324,0.006575497857356487
-3.581e-05,0.0534956935849364,-0.02482984149406217
-3.58e-05,0.02164426746460411,0.01006498000750001
-3.579e-05,0.01810522011788282,-0.03180880579439683
-3.578e-05,0.02518331481129643,0.01006498000751588
-3.577e-05,0.03226140950471005,-0.01785087719375926
-3.576e-05,0.02872236215800485,0.003086015707187577
-3.575e-05,0.01456617277117602,-0.02134035934391865
-3.574e-05,0.02872236215800324,-0.0004034664429622969
-3.573e-05,0.02518331481129643,-0.0004034664429622969
-3.572e-05,0.02164426746459446,0.006575497857348554
-3.571e-05,0.03226140950471005,-0.01087191289344047
-3.57e-05,0.01456617277117602,-0.007382430743281081
-3.569e-05,0.02872236215800324,-0.0004034664429622969
-3.568e-05,0.039339504198114,0.003086015707184401
-3.567e-05,0.01810522011789248,-0.02482984149406535
-3.566e-05,0.03580045685141686,-0.01785087719375926
-3.565e-05,0.03226140950471005,0.006575497857356487
-3.564e-05,0.03933950419812205,-0.0004034664429638838
-3.563e-05,0.03580045685141846,-0.003892948593120102
-3.562e-05,0.02164426746458963,-0.01785087719375926
-3.561e-05,0.03580045685141686,-0.007382430743281081
-3.56e-05,0.02518331481129643,-0.003892948593121689
-3.559e-05,0.007488078077770452,-0.0004034664429638838
-3.558e-05,0.01456617277117602,-0.007382430743281081
-3.557e-05,0.03226140950471005,-0.003892948593121689
-3.556e-05,0.01102712542446921,-0.01785087719375926
-3.555e-05,0.02518331481130126,-0.003892948593118515
-3.554e-05,0.03580045685141686,0.003086015707197095
-3.553e-05,0.02164426746458963,-0.007382430743281081
-3.552e-05,0.007488078077762405,0.01355446215767527
-3.551e-05,0.01456617277117924,-0.01436139504359193
-3.55e-05,0.02164426746458641,0.003086015707189162
-3.549e-05,0.02518331481129643,-0.02134035934391865
-3.548e-05,0.02164426746458963,-0.01785087719375926
-3.547e-05,0.01456617277118246,-0.007382430743281081
-3.546e-05,0.0287223621579968,-0.007382430743281081
-3.545e-05,0.03226140950471005,-0.007382430743281081
-3.544e-05,0.01810522011788282,-0.003892948593121689
-3.543e-05,0.02164426746458963,-0.007382430743281081
-3.542e-05,0.02164426746458963,-0.01436139504359669
-3.541e-05,0.01102712542446921,-0.007382430743281081
-3.54e-05,0.02164426746458963,-0.007382430743281081
-3.539e-05,0.02872236215800324,-0.0004034664429622969
-3.538e-05,0.01456617277118407,-0.01785087719375291
-3.537e-05,0.03226140950471005,-0.003892948593121689
-3.536e-05,0.02164426746458963,-0.01785087719375926
-3.535e-05,0.02872236215800324,-0.003892948593121689
-3.534e-05,0.01456617277117763,-0.007382430743276321
-3.533e-05,0.01810522011788282,0.003086015707197095
-3.532e-05,0.02164426746458963,-0.007382430743281081
-3.531e-05,0.02872236215800324,-0.01087191289344047
-3.53e-05,0.0287223621579952,-0.0004034664429702311
-3.529e-05,0.01102712542447725,-0.01785087719375133
-3.528e-05,0.01810522011788282,0.01355446215767527
-3.527e-05,-0.02082430069589205,-0.03878777009471561
-3.526e-05,-0.02790239538930566,-0.05972466299567197
-3.525e-05,-0.006668111309074475,-0.04576673439504075
-3.524e-05,0.09242521439872575,0.006575497857356487
-3.523e-05,0.1278156878657938,0.08334410516086312
-3.522e-05,0.1101204511322598,0.0903230694611819
-3.521e-05,0.02872236215795496,0.01006498000748097
-3.52e-05,-0.07744905824320095,-0.06670362729599075
-3.519e-05,-0.09160524763002817,-0.1120668952480628
-3.518e-05,-0.01728525334918524,-0.0876405201969471
-3.517e-05,0.07472997766519977,-0.003892948593094713
-3.516e-05,0.09242521439872575,0.05542824795958798
-3.515e-05,0.1136594984789666,0.05891773010974737
-3.514e-05,0.04641759889153727,0.03449135505863163
-3.513e-05,-0.006668111309080914,-0.02134035934393611
-3.512e-05,-0.04205858477611679,-0.0597246629956545
-3.511e-05,-0.00666811130906482,-0.03878777009471561
-3.51e-05,0.007488078077762405,-0.042277252244875
-3.509e-05,0.04287855154483047,0.006575497857356487
-3.508e-05,0.05703474093165125,0.003086015707198682
-3.507e-05,0.03933950419812366,0.02053342645799406
-3.506e-05,0.02518331481129643,0.003086015707197095
-3.505e-05,0.000409983384348792,-0.007382430743281081
-3.504e-05,0.01102712542446438,-0.01087191289343889
-3.503e-05,0.003949030731055598,-0.02482984149407804
-3.502e-05,0.01102712542446921,-0.01785087719375926
-3.501e-05,0.02518331481129643,-0.01436139504359987
-3.5e-05,0.03226140950471005,-0.0004034664429654706
-3.499e-05,0.03226140950471005,-0.007382430743281081
-3.498e-05,0.01810522011788282,-0.003892948593121689
-3.497e-05,0.04641759889153727,0.003086015707197095
-3.496e-05,0.02518331481129482,-0.007382430743285841
-3.495e-05,0.02164426746459124,-0.0178508771937545
-3.494e-05,0.007488078077762405,-0.02831932364423743
-3.493e-05,0.01456617277117602,-0.02482984149407804
-3.492e-05,0.02872236215800163,-0.01436139504360145
-3.491e-05,0.02518331481129804,-0.01785087719375767
-3.49e-05,0.03933950419812366,0.003086015707197095
-3.489e-05,0.02872236215800324,0.003086015707197095
-3.488e-05,0.03226140950471005,-0.0004034664429622969
-3.487e-05,0.03933950419812044,-0.007382430743277908
-3.486e-05,0.01810522011788282,-0.01087191289344047
-3.485e-05,-0.00666811130906482,-0.007382430743281081
-3.484e-05,0.02164426746458963,-0.0004034664429622969
-3.483e-05,0.03580045685141203,-0.01087191289344047
-3.482e-05,0.02518331481129643,-0.01087191289344047
-3.481e-05,0.03580045685141686,-0.0004034664429622969
-3.48e-05,0.02164426746458963,0.003086015707197095
-3.479e-05,0.01810522011787639,-0.01087191289343571
-3.478e-05,0.003949030731062035,-0.000403466442967057
-3.477e-05,0.02518331481129643,-0.02134035934391865
-3.476e-05,0.01456617277117602,-0.01436139504359987
-3.475e-05,0.01810522011789087,-0.01785087719376243
-3.474e-05,0.03580045685140881,-0.02482984149407487
-3.473e-05,0.02872236215800324,-0.003892948593121689
-3.472e-05,0.03580045685141686,-0.01785087719375926
-3.471e-05,0.03580045685141686,0.006575497857356487
-3.47e-05,0.02872236215800646,-0.0004034664429591233
-3.469e-05,0.01810522011788282,-0.003892948593121689
-3.468e-05,0.02164426746458963,-0.01087191289344047
-3.467e-05,0.01456617277117602,-0.02134035934391865
-3.466e-05,0.02872236215800646,-0.007382430743281081
-3.465e-05,0.03580045685141686,-0.007382430743281081
-3.464e-05,0.04995664623824408,-0.0004034664429622969
-3.463e-05,0.03226140950471005,0.01355446215767527
-3.462e-05,0.02872236215799841,-0.01087191289343571
-3.461e-05,0.01810522011788765,-0.000403466442967057
-3.46e-05,0.02164426746458963,-0.042277252244875
-3.459e-05,0.02164426746458963,-0.007382430743281081
-3.458e-05,0.03580045685141686,0.003086015707195508
-3.457e-05,0.03580045685141686,-0.0004034664429607101
-3.456e-05,0.03933950419812366,-0.0004034664429622969
-3.455e-05,0.03580045685141686,-0.003892948593121689
-3.454e-05,0.01456617277117602,-0.01087191289344047
-3.453e-05,0.0287223621579968,-0.02134035934391389
-3.452e-05,0.03226140950471005,-0.01785087719375926
-3.451e-05,0.01810522011788282,-0.007382430743281081
-3.45e-05,0.03226140950471005,-0.003892948593121689
-3.449e-05,0.02872236215799681,0.003086015707189161
-3.448e-05,0.01456617277117602,-0.01436139504359987
-3.447e-05,0.01456617277117602,-0.003892948593121689
-3.446e-05,0.01456617277117602,-0.02134035934391865
-3.445e-05,0.0216442674645848,-0.007382430743274734
-3.444e-05,0.01102712542447404,0.00657549785735014
-3.443e-05,0.02164426746458963,-0.0004034664429622969
-3.442e-05,0.02164426746458963,-0.01436139504359987
-3.441e-05,0.01456617277118085,-0.0004034664429607101
-3.44e-05,0.02518331481129161,0.003086015707195508
-3.439e-05,0.02164426746458963,-0.01436139504359987
-3.438e-05,0.02872236215800324,-0.007382430743281081
-3.437e-05,0.01810522011788282,0.01006498000751588
-3.436e-05,0.01810522011788282,-0.007382430743273148
-3.435e-05,0.02518331481129643,-0.003892948593121689
-3.434e-05,0.03226140950471005,-0.007382430743281081
-3.433e-05,0.02872236215800324,-0.003892948593121689
-3.432e-05,0.04995664623823442,-0.003892948593118515
-3.431e-05,0.02872236215800324,0.003086015707197095
-3.43e-05,0.02518331481129643,0.006575497857356487
-3.429e-05,0.02518331481129643,-0.007382430743281081
-3.428e-05,0.01456617277118246,-0.003892948593124863
-3.427e-05,0.02872236215800324,-0.01087191289344047
-3.426e-05,0.01102712542446921,0.01355446215767527
-3.425e-05,0.02518331481129643,-0.003892948593121689
-3.424e-05,0.02164426746459446,-0.0004034664429670575
-3.423e-05,0.03226140950470522,-0.01087191289343571
-3.422e-05,0.02872236215800324,0.003086015707197095
-3.421e-05,0.02872236215800324,-0.01436139504359987
-3.42e-05,0.02164426746458963,-0.0004034664429622969
-3.419e-05,0.02872236215800002,-0.0004034664429622969
-3.418e-05,0.02518331481129643,-0.007382430743281081
-3.417e-05,0.007488078077762405,-0.01436139504359987
-3.416e-05,0.03580045685141686,-0.0004034664429622969
-3.415e-05,0.02518331481130126,-0.007382430743277908
-3.414e-05,0.03933950419812366,-0.01087191289344047
-3.413e-05,0.02518331481129643,-0.007382430743281081
-3.412e-05,0.02518331481129643,-0.01087191289344047
-3.411e-05,0.02164426746459767,-0.01087191289343254
-3.41e-05,0.03933950419812366,0.006575497857356487
-3.409e-05,0.02518331481129643,0.01006498000751588
-3.408e-05,0.01810522011788282,0.006575497857356487
-3.407e-05,0.032261409504702,-0.007382430743282668
-3.406e-05,0.01456617277118406,-0.01087191289343889
-3.405e-05,0.02518331481129643,-0.01087191289344047
-3.404e-05,0.01102712542446921,0.01355446215767527
-3.403e-05,0.01810522011788282,-0.01436139504359987
-3.402e-05,0.01456617277117763,-0.003892948593126449
-3.401e-05,0.02164426746458963,-0.01785087719375926
-3.4e-05,0.02164426746458963,-0.003892948593121689
-3.399e-05,0.03933950419812366,-0.0004034664429622969
-3.398e-05,0.003949030731071689,-0.007382430743277908
-3.397e-05,0.02518331481129643,-0.03529828794455622
-3.396e-05,0.02518331481129643,-0.01436139504359987
-3.395e-05,0.03226140950471005,-0.01785087719375926
-3.394e-05,0.01810522011788121,-0.01436139504359987
-3.393e-05,0.01456617277117602,-0.01436139504359987
-3.392e-05,0.02164426746458963,-0.007382430743281081
-3.391e-05,0.03933950419812366,-0.01087191289344047
-3.39e-05,0.02164426746458963,-0.0004034664429654706
-3.389e-05,0.02164426746458963,-0.007382430743277908
-3.388e-05,0.02872236215800324,0.006575497857356487
-3.387e-05,0.02872236215800324,-0.007382430743281081
-3.386e-05,0.03226140950471166,-0.0004034664429559496
-3.385e-05,0.03580045685141525,0.01355446215766892
-3.384e-05,0.03933950419812366,-0.003892948593121689
-3.383e-05,0.01810522011788282,-0.0004034664429622969
-3.382e-05,0.03226140950471005,0.003086015707197095
-3.381e-05,0.01456617277118406,-0.01436139504359193
-3.38e-05,0.01810522011788282,-0.003892948593121689
-3.379e-05,0.02872236215800324,-0.003892948593121689
-3.378e-05,0.03226140950471005,0.003086015707197095
-3.377e-05,0.03933950419811561,-0.003892948593124863
-3.376e-05,0.02164426746458963,-0.01087191289344047
-3.375e-05,0.007488078077762405,-0.007382430743281081
-3.374e-05,0.04287855154483047,-0.02134035934391865
-3.373e-05,0.01810522011788443,-0.007382430743279495
-3.372e-05,0.02164426746458802,-0.003892948593123276
-3.371e-05,0.02518331481129643,-0.0004034664429622969
-3.37e-05,0.03226140950471005,0.01006498000751588
-3.369e-05,0.02164426746459606,-0.003892948593113755
-3.368e-05,0.03580045685141042,0.01355446215766734
-3.367e-05,0.02872236215800324,0.006575497857356487
-3.366e-05,0.03226140950471005,-0.007382430743281081
-3.365e-05,0.02518331481129643,-0.007382430743281081
-3.364e-05,0.03226140950470683,0.01006498000750795
-3.363e-05,0.02518331481129643,0.003086015707197095
-3.362e-05,0.02164426746458963,-0.003892948593121689
-3.361e-05,0.03933950419812366,-0.01436139504359987
-3.36e-05,0.039339504198114,0.01006498000750636
-3.359e-05,0.01810522011788282,-0.01087191289344047
-3.358e-05,0.03580045685141686,-0.01436139504359987
-3.357e-05,0.02518331481129643,-0.0004034664429622969
-3.356e-05,0.03226140950470361,-0.003892948593118515
-3.355e-05,0.01810522011788926,0.003086015707193922
-3.354e-05,0.02518331481129643,-0.01087191289344047
-3.353e-05,0.03580045685141686,-0.003892948593121689
-3.352e-05,0.03933950419810918,-0.01436139504359511
-3.351e-05,0.007488078077776884,-0.003892948593126449
-3.35e-05,0.03226140950471005,-0.01436139504359987
-3.349e-05,0.02872236215800324,0.003086015707197095
-3.348e-05,0.01810522011788282,-0.007382430743281081
-3.347e-05,0.02518331481129321,-0.0004034664429654706
-3.346e-05,0.02872236215800324,0.003086015707197095
-3.345e-05,0.02518331481129643,0.003086015707197095
-3.344e-05,0.02518331481129643,-0.01785087719375926
-3.343e-05,0.03933950419811883,-0.01785087719375609
-3.342e-05,0.02872236215800324,-0.01087191289344047
-3.341e-05,0.02872236215800324,-0.003892948593121689
-3.34e-05,0.03226140950471005,-0.007382430743281081
-3.339e-05,0.04995664623823281,0.003086015707190748
-3.338e-05,0.0251833148113077,-0.01087191289343413
-3.337e-05,0.03226140950471005,-0.007382430743281081
-3.336e-05,0.01456617277117602,-0.007382430743281081
-3.335e-05,0.02518331481129804,-0.01087191289343571
-3.334e-05,0.02872236215800163,-0.000403466442967057
-3.333e-05,0.03226140950471005,0.01006498000751588
-3.332e-05,0.01456617277117602,-0.0004034664429622969
-3.331e-05,0.01810522011788282,-0.0004034664429622969
-3.33e-05,0.03226140950470361,0.003086015707195508
-3.329e-05,0.02164426746458963,-0.01087191289344047
-3.328e-05,0.03226140950471005,-0.01436139504359987
-3.327e-05,0.02872236215800324,-0.0004034664429622969
-3.326e-05,0.01810522011788282,0.003086015707193922
-3.325e-05,0.01810522011788282,-0.003892948593121689
-3.324e-05,0.01810522011788282,0.003086015707197095
-3.323e-05,0.01456617277117602,-0.01436139504359987
-3.322e-05,0.02872236215800807,0.003086015707189161
-3.321e-05,0.03933950419812366,-0.01436139504359987
-3.32e-05,0.02518331481129643,-0.0004034664429622969
-3.319e-05,0.02518331481129643,0.003086015707197095
-3.318e-05,0.01810522011788765,0.01006498000751271
-3.317e-05,0.02872236215799841,0.003086015707200269
-3.316e-05,0.03933950419812366,0.006575497857356487
-3.315e-05,0.01102712542446921,0.003086015707197095
-3.314e-05,0.03226140950471005,-0.02134035934391865
-3.313e-05,0.01810522011788926,-0.01785087719376085
-3.312e-05,0.01810522011788282,-0.01436139504359987
-3.311e-05,0.02164426746458963,-0.01436139504359987
-3.31e-05,0.02872236215800324,-0.01436139504359987
-3.309e-05,0.02872236215800324,-0.003892948593126449
-3.308e-05,0.02164426746458963,0.01704394430783467
-3.307e-05,0.02164426746458963,-0.007382430743281081
-3.306e-05,0.03933950419812366,-0.007382430743281081
-3.305e-05,0.04287855154482242,-0.01087191289343889
-3.304e-05,0.02518331481129643,-0.007382430743281081
-3.303e-05,0.02872236215800324,-0.007382430743281081
-3.302e-05,0.02518331481129643,-0.003892948593121689
-3.301e-05,0.01456617277118085,-0.01785087719375291
-3.3e-05,0.02518331481129161,-0.003892948593128037
-3.299e-05,-0.003129063962358014,0.006575497857356487
-3.298e-05,0.03580045685141686,-0.003892948593121689
-3.297e-05,0.02518331481129643,-0.0004034664429622969
-3.296e-05,0.03580045685141203,-0.0004034664429622969
-3.295e-05,0.03580045685141686,-0.003892948593121689
-3.294e-05,0.03226140950471005,0.006575497857356487
-3.293e-05,0.02518331481129643,0.003086015707197095
-3.292e-05,0.02164426746459124,-0.01785087719374974
-3.291e-05,0.000409983384348792,-0.007382430743281081
-3.29e-05,0.01810522011788282,-0.003892948593121689
-3.289e-05,0.02872236215800324,-0.01087191289344047
-3.288e-05,0.01102712542447565,-0.01785087719374815
-3.287e-05,0.02518331481129643,0.006575497857356487
-3.286e-05,0.02164426746458963,0.003086015707197095
-3.285e-05,0.01456617277117602,-0.01785087719375926
-3.284e-05,0.02164426746458963,-0.01087191289344682
-3.283e-05,0.02164426746458963,-0.02482984149407169
-3.282e-05,0.01456617277117602,-0.01087191289344047
-3.281e-05,0.03226140950471005,-0.003892948593121689
-3.28e-05,0.02164426746459124,-0.01436139504359193
-3.279e-05,0.02518331481129482,0.003086015707189162
-3.278e-05,0.01102712542446921,-0.01436139504359987
-3.277e-05,0.02518331481129643,-0.0004034664429622969
-3.276e-05,0.02164426746458963,0.003086015707197095
-3.275e-05,0.01810522011788443,-0.01785087719374974
-3.274e-05,0.01456617277117602,-0.01785087719375926
-3.273e-05,0.02872236215800324,-0.01087191289344047
-3.272e-05,0.02872236215800324,-0.01436139504359987
-3.271e-05,0.01456617277117924,-0.007382430743282668
-3.27e-05,0.02164426746458963,-0.01087191289344047
-3.269e-05,0.02518331481129643,-0.02134035934391865
-3.268e-05,0.01456617277117602,-0.003892948593121689
-3.267e-05,0.03226140950470361,-0.01436139504359669
-3.266e-05,0.01810522011788926,-0.007382430743284255
-3.265e-05,0.03580045685141686,-0.01087191289344047
-3.264e-05,0.02872236215800324,-0.01785087719375926
-3.263e-05,0.02872236215800163,-0.01087191289344365
-3.262e-05,0.02518331481129804,-0.01785087719375609
-3.261e-05,0.02164426746458963,-0.01436139504359987
-3.26e-05,0.02164426746458963,-0.007382430743281081
-3.259e-05,0.03226140950471005,-0.003892948593121689
-3.258e-05,0.04287855154482564,-0.01436139504359511
-3.257e-05,0.02164426746458963,-0.01087191289344047
-3.256e-05,0.01456617277117602,-0.007382430743281081
-3.255e-05,0.02518331481129643,0.01355446215767527
-3.254e-05,0.02164426746458319,-0.0004034664429654706
-3.253e-05,0.007488078077762405,-0.007382430743281081
-3.252e-05,0.007488078077762405,-0.007382430743281081
-3.251e-05,0.03580045685141686,-0.007382430743281081
-3.25e-05,0.02872236215800324,-0.01785087719375609
-3.249e-05,0.02872236215800324,-0.01087191289344365
-3.248e-05,0.01456617277117602,-0.01436139504359987
-3.247e-05,0.007488078077762405,-0.01785087719375926
-3.246e-05,0.03226140950470039,-0.007382430743274734
-3.245e-05,0.01102712542447886,0.00657549785735014
-3.244e-05,0.02164426746458963,-0.0004034664429622969
-3.243e-05,0.01810522011788282,-0.003892948593121689
-3.242e-05,0.02518331481129643,0.003086015707197095
-3.241e-05,0.02164426746459124,-0.01436139504359193
-3.24e-05,0.01810522011788282,-0.01436139504359987
-3.239e-05,0.02872236215800324,-0.01785087719375926
-3.238e-05,0.04287855154483047,-0.0004034664429622969
-3.237e-05,0.02518331481130126,-0.007382430743281081
