#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 14:42:14.751
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.266627450980392e-05,12.11456905116175,-0.03180880579439683
2.267627450980392e-05,12.12872524054857,-0.01785087719375926
2.268627450980392e-05,12.13934238258869,-0.003892948593121689
2.269627450980392e-05,12.13934238258869,-0.02134035934391865
2.270627450980392e-05,12.12518619320187,-0.01785087719375926
2.271627450980392e-05,12.12164714585516,-0.02482984149407804
2.272627450980392e-05,12.13226428789528,-0.02134035934391865
2.273627450980392e-05,12.13226428789528,-0.01436139504359987
2.274627450980392e-05,12.15349857197552,-0.0004034664429622969
2.275627450980392e-05,12.11456905116175,-0.01436139504359987
2.276627450980392e-05,12.13226428789528,-0.02831932364423743
2.277627450980392e-05,12.1428814299354,-0.0004034664429622969
2.278627450980392e-05,12.13226428789528,-0.007382430743281081
2.279627450980392e-05,12.14642047728211,-0.01436139504359987
2.280627450980392e-05,12.13226428789528,-0.02134035934391865
2.281627450980392e-05,12.12518619320187,-0.02831932364423743
2.282627450980392e-05,12.13934238258869,-0.007382430743281081
2.283627450980392e-05,12.13580333524199,-0.03878777009471561
2.284627450980392e-05,12.14642047728211,0.003086015707197095
2.285627450980392e-05,12.13226428789528,-0.01785087719375926
2.286627450980392e-05,12.13580333524199,-0.02134035934391865
2.287627450980392e-05,12.12872524054857,-0.003892948593121689
2.288627450980392e-05,12.12518619320187,-0.003892948593121689
2.289627450980392e-05,12.11810809850845,-0.01436139504359987
2.290627450980392e-05,12.12518619320187,-0.01785087719375926
2.291627450980392e-05,12.12164714585516,-0.01436139504359987
2.292627450980392e-05,12.12872524054857,-0.003892948593121689
2.293627450980392e-05,12.13580333524199,-0.02831932364423743
2.294627450980392e-05,12.12164714585516,-0.01436139504359987
2.295627450980392e-05,12.1428814299354,-0.03878777009471561
2.296627450980392e-05,12.13580333524199,-0.02134035934391865
2.297627450980392e-05,12.12872524054857,-0.01785087719375926
2.298627450980392e-05,12.13580333524199,-0.02482984149407804
2.299627450980392e-05,12.13226428789528,-0.02482984149407804
2.300627450980392e-05,12.1428814299354,-0.02831932364423743
2.301627450980392e-05,12.14995952462881,-0.01087191289344047
2.302627450980392e-05,12.12164714585516,-0.01785087719375926
2.303627450980392e-05,12.13580333524199,-0.01436139504359987
2.304627450980392e-05,12.11810809850845,-0.01087191289344047
2.305627450980392e-05,12.14642047728211,-0.02134035934391865
2.306627450980392e-05,12.13226428789528,-0.003892948593121689
2.307627450980392e-05,12.12872524054857,-0.02831932364423743
2.308627450980392e-05,12.13226428789528,0.006575497857356487
2.309627450980392e-05,12.13934238258869,-0.003892948593121689
2.310627450980392e-05,12.13580333524199,-0.02134035934391865
2.311627450980392e-05,12.13580333524199,-0.01785087719375926
2.312627450980392e-05,12.13226428789528,-0.01436139504359987
2.313627450980392e-05,12.12518619320187,-0.0004034664429622969
2.314627450980392e-05,12.13580333524199,-0.01087191289344047
2.315627450980392e-05,12.13934238258869,-0.01436139504359987
2.316627450980392e-05,12.12518619320187,-0.01087191289344047
2.317627450980392e-05,12.14642047728211,-0.003892948593121689
2.318627450980392e-05,12.13580333524199,-0.02134035934391865
2.319627450980392e-05,12.14642047728211,0.003086015707197095
2.320627450980392e-05,12.13580333524199,-0.01087191289344047
2.321627450980392e-05,12.13934238258869,-0.0004034664429622969
2.322627450980392e-05,12.13580333524199,-0.01087191289344047
2.323627450980392e-05,12.13226428789528,-0.01087191289344047
2.324627450980392e-05,12.1428814299354,-0.003892948593121689
2.325627450980392e-05,12.13580333524199,-0.007382430743281081
2.326627450980392e-05,12.13580333524199,-0.007382430743281081
2.327627450980392e-05,12.1428814299354,-0.01436139504359987
2.328627450980392e-05,12.13580333524199,-0.01436139504359987
2.329627450980392e-05,12.13226428789528,-0.01436139504359987
2.330627450980392e-05,12.14642047728211,-0.01436139504359987
2.331627450980392e-05,12.13580333524199,-0.02134035934391865
2.332627450980392e-05,12.13580333524199,-0.003892948593121689
2.333627450980392e-05,12.12872524054857,-0.03180880579439683
2.334627450980392e-05,12.13580333524199,-0.01785087719375926
2.335627450980392e-05,12.13934238258869,-0.007382430743281081
2.336627450980392e-05,12.11103000381504,-0.007382430743281081
2.337627450980392e-05,12.11810809850845,-0.01436139504359987
2.338627450980392e-05,12.13580333524199,-0.003892948593121689
2.339627450980392e-05,12.13226428789528,-0.02134035934391865
2.340627450980392e-05,12.13580333524199,-0.007382430743281081
2.341627450980392e-05,12.13226428789528,-0.01785087719375926
2.342627450980392e-05,12.13226428789528,-0.01087191289344047
2.343627450980392e-05,12.13226428789528,-0.01436139504359987
2.344627450980392e-05,12.15349857197552,-0.003892948593121689
2.345627450980392e-05,12.14642047728211,-0.01436139504359987
2.346627450980392e-05,12.13226428789528,-0.02134035934391865
2.347627450980392e-05,12.14642047728211,-0.003892948593121689
2.348627450980392e-05,12.12872524054857,-0.01785087719375926
2.349627450980392e-05,12.14642047728211,0.003086015707197095
2.350627450980392e-05,12.13226428789528,-0.01087191289344047
2.351627450980392e-05,12.15703761932223,-0.003892948593121689
2.352627450980392e-05,12.13934238258869,-0.0004034664429622969
2.353627450980392e-05,12.13934238258869,-0.007382430743281081
2.354627450980392e-05,12.13226428789528,-0.01436139504359987
2.355627450980392e-05,12.1428814299354,-0.02134035934391865
2.356627450980392e-05,12.14642047728211,-0.01436139504359987
2.357627450980392e-05,12.13580333524199,-0.02134035934391865
2.358627450980392e-05,12.14642047728211,-0.01087191289344047
2.359627450980392e-05,12.11456905116175,-0.01436139504359987
2.360627450980392e-05,12.1428814299354,-0.01785087719375926
2.361627450980392e-05,12.14642047728211,-0.0004034664429622969
2.362627450980392e-05,12.1428814299354,-0.01785087719375926
2.363627450980392e-05,12.1428814299354,-0.01785087719375926
2.364627450980392e-05,12.14642047728211,-0.02134035934391865
2.365627450980392e-05,12.13226428789528,-0.003892948593121689
2.366627450980392e-05,12.1428814299354,-0.003892948593121689
2.367627450980392e-05,12.13226428789528,-0.01436139504359987
2.368627450980392e-05,12.14642047728211,-0.0004034664429622969
2.369627450980392e-05,12.13934238258869,-0.02831932364423743
2.370627450980392e-05,12.12872524054857,-0.01785087719375926
2.371627450980392e-05,12.13226428789528,-0.007382430743281081
2.372627450980392e-05,12.1428814299354,-0.0004034664429622969
2.373627450980392e-05,12.12872524054857,-0.007382430743281081
2.374627450980392e-05,12.1428814299354,-0.007382430743281081
2.375627450980392e-05,12.1428814299354,-0.02482984149407804
2.376627450980392e-05,12.13934238258869,0.003086015707197095
2.377627450980392e-05,12.14642047728211,-0.003892948593121689
2.378627450980392e-05,12.13934238258869,-0.007382430743281081
2.379627450980392e-05,12.15349857197552,-0.02134035934391865
2.380627450980392e-05,12.13934238258869,-0.01436139504359987
2.381627450980392e-05,12.13580333524199,-0.01436139504359987
2.382627450980392e-05,12.13580333524199,-0.007382430743281081
2.383627450980392e-05,12.13934238258869,-0.003892948593121689
2.384627450980392e-05,12.13934238258869,-0.01436139504359987
2.385627450980392e-05,12.14995952462881,-0.01087191289344047
2.386627450980392e-05,12.12872524054857,-0.01087191289344047
2.387627450980392e-05,12.14642047728211,-0.01785087719375926
2.388627450980392e-05,12.15349857197552,-0.007382430743281081
2.389627450980392e-05,12.1428814299354,-0.003892948593121689
2.390627450980392e-05,12.12518619320187,-0.0004034664429622969
2.391627450980392e-05,12.14642047728211,-0.01436139504359987
2.392627450980392e-05,12.13580333524199,-0.007382430743281081
2.393627450980392e-05,12.14642047728211,-0.01436139504359987
2.394627450980392e-05,12.13580333524199,-0.01436139504359987
2.395627450980392e-05,12.13580333524199,-0.01436139504359987
2.396627450980392e-05,12.15703761932223,-0.02134035934391865
2.397627450980392e-05,12.13934238258869,-0.01436139504359987
2.398627450980392e-05,12.13934238258869,-0.01436139504359987
2.399627450980392e-05,12.15349857197552,-0.003892948593121689
2.400627450980392e-05,12.13934238258869,-0.01785087719375926
2.401627450980392e-05,12.14642047728211,-0.007382430743281081
2.402627450980392e-05,12.12518619320187,-0.02134035934391865
2.403627450980392e-05,12.1428814299354,-0.01436139504359987
2.404627450980392e-05,12.13226428789528,-0.003892948593121689
2.405627450980392e-05,12.12872524054857,-0.02134035934391865
2.406627450980392e-05,12.13580333524199,-0.0004034664429622969
2.407627450980392e-05,12.16765476136235,-0.003892948593121689
2.408627450980392e-05,12.13226428789528,-0.01436139504359987
2.409627450980392e-05,12.12872524054857,-0.01436139504359987
2.410627450980392e-05,12.12872524054857,-0.01087191289344047
2.411627450980392e-05,12.13934238258869,-0.007382430743281081
2.412627450980392e-05,12.13934238258869,-0.01087191289344047
2.413627450980392e-05,12.13934238258869,-0.007382430743281081
2.414627450980392e-05,12.12872524054857,0.006575497857356487
2.415627450980392e-05,12.14642047728211,-0.01785087719375926
2.416627450980392e-05,12.13934238258869,-0.003892948593121689
2.417627450980392e-05,12.13580333524199,-0.003892948593121689
2.418627450980392e-05,12.13580333524199,-0.01785087719375926
2.419627450980392e-05,12.15349857197552,-0.01087191289344047
2.420627450980392e-05,12.13226428789528,-0.003892948593121689
2.421627450980392e-05,12.14642047728211,0.003086015707197095
2.422627450980392e-05,12.1428814299354,-0.0004034664429622969
2.423627450980392e-05,12.14642047728211,-0.0004034664429622969
2.424627450980392e-05,12.13226428789528,-0.003892948593121689
2.425627450980392e-05,12.16057666666893,0.006575497857356487
2.426627450980392e-05,12.14642047728211,-0.007382430743281081
2.427627450980392e-05,12.14995952462881,-0.003892948593121689
2.428627450980392e-05,12.14995952462881,-0.01087191289344047
2.429627450980392e-05,12.15349857197552,-0.003892948593121689
2.430627450980392e-05,12.15349857197552,-0.007382430743281081
2.431627450980392e-05,12.1428814299354,-0.01087191289344047
2.432627450980392e-05,12.14642047728211,-0.01087191289344047
2.433627450980392e-05,12.14642047728211,-0.01087191289344047
2.434627450980392e-05,12.1428814299354,-0.0004034664429622969
2.435627450980392e-05,12.13226428789528,-0.003892948593121689
2.436627450980392e-05,12.15703761932223,-0.007382430743281081
2.437627450980392e-05,12.13580333524199,-0.01087191289344047
2.438627450980392e-05,12.13934238258869,-0.01785087719375926
2.439627450980392e-05,12.14642047728211,0.006575497857356487
2.440627450980392e-05,12.15349857197552,-0.003892948593121689
2.441627450980392e-05,12.13580333524199,-0.0004034664429622969
2.442627450980392e-05,12.13934238258869,-0.01436139504359987
2.443627450980392e-05,12.14642047728211,-0.0004034664429622969
2.444627450980392e-05,12.1428814299354,-0.0004034664429622969
2.445627450980392e-05,12.15349857197552,-0.003892948593121689
2.446627450980392e-05,12.1428814299354,-0.01436139504359987
2.447627450980392e-05,12.14642047728211,0.03100187290847223
2.448627450980392e-05,12.15349857197552,0.006575497857356487
2.449627450980392e-05,12.1428814299354,-0.01436139504359987
2.450627450980392e-05,12.14995952462881,-0.003892948593121689
2.451627450980392e-05,12.13580333524199,0.01006498000751588
2.452627450980392e-05,12.14642047728211,0.006575497857356487
2.453627450980392e-05,12.1428814299354,-0.0004034664429622969
2.454627450980392e-05,12.14642047728211,-0.01436139504359987
2.455627450980392e-05,12.12872524054857,-0.003892948593121689
2.456627450980392e-05,12.13934238258869,0.006575497857356487
2.457627450980392e-05,12.14995952462881,-0.01436139504359987
2.458627450980392e-05,12.15349857197552,-0.01436139504359987
2.459627450980392e-05,12.13580333524199,-0.0004034664429622969
2.460627450980392e-05,12.1428814299354,-0.01087191289344047
2.461627450980392e-05,12.13226428789528,0.01355446215767527
2.462627450980392e-05,12.15349857197552,-0.007382430743281081
2.463627450980392e-05,12.14642047728211,-0.0004034664429622969
2.464627450980392e-05,12.14642047728211,0.003086015707197095
2.465627450980392e-05,12.16057666666893,-0.01436139504359987
2.466627450980392e-05,12.12518619320187,-0.01087191289344047
2.467627450980392e-05,12.16765476136235,-0.02134035934391865
2.468627450980392e-05,12.1428814299354,-0.01087191289344047
2.469627450980392e-05,12.13580333524199,-0.007382430743281081
2.470627450980392e-05,12.1428814299354,-0.01785087719375926
2.471627450980392e-05,12.14642047728211,-0.02831932364423743
2.472627450980392e-05,12.14642047728211,-0.007382430743281081
2.473627450980392e-05,12.1428814299354,-0.01087191289344047
2.474627450980392e-05,12.16057666666893,-0.0004034664429622969
2.475627450980392e-05,12.13226428789528,-0.02134035934391865
2.476627450980392e-05,12.13226428789528,-0.01785087719375926
2.477627450980392e-05,12.13934238258869,-0.01436139504359987
2.478627450980392e-05,12.14995952462881,-0.02831932364423743
2.479627450980392e-05,12.13580333524199,-0.0004034664429622969
2.480627450980392e-05,12.13580333524199,-0.02134035934391865
2.481627450980392e-05,12.15349857197552,-0.02134035934391865
2.482627450980392e-05,12.1428814299354,-0.007382430743281081
2.483627450980392e-05,12.11810809850845,-0.007382430743281081
2.484627450980392e-05,12.16057666666893,-0.02134035934391865
2.485627450980392e-05,12.13934238258869,-0.02482984149407804
2.486627450980392e-05,12.15349857197552,-0.007382430743281081
2.487627450980392e-05,12.16057666666893,-0.01785087719375926
2.488627450980392e-05,12.13580333524199,-0.01785087719375926
2.489627450980392e-05,12.13580333524199,-0.01785087719375926
2.490627450980392e-05,12.14642047728211,-0.01785087719375926
2.491627450980392e-05,12.13226428789528,-0.01436139504359987
2.492627450980392e-05,12.15349857197552,-0.01087191289344047
2.493627450980392e-05,12.15349857197552,-0.007382430743281081
2.494627450980392e-05,12.14642047728211,-0.0004034664429622969
2.495627450980392e-05,12.15349857197552,-0.01436139504359987
2.496627450980392e-05,12.14642047728211,0.003086015707197095
2.497627450980392e-05,12.15349857197552,-0.01436139504359987
2.498627450980392e-05,12.16411571401564,-0.01785087719375926
2.499627450980392e-05,12.15703761932223,-0.02482984149407804
2.500627450980392e-05,12.14642047728211,-0.02134035934391865
2.501627450980392e-05,12.13580333524199,-0.02134035934391865
2.502627450980392e-05,12.14642047728211,-0.02831932364423743
2.503627450980392e-05,12.14995952462881,-0.01785087719375926
2.504627450980392e-05,12.14995952462881,-0.02482984149407804
2.505627450980392e-05,12.14642047728211,-0.02482984149407804
2.506627450980392e-05,12.1428814299354,-0.01785087719375926
2.507627450980392e-05,12.13580333524199,-0.01785087719375926
2.508627450980392e-05,12.14995952462881,-0.02482984149407804
2.509627450980392e-05,12.15703761932223,-0.02831932364423743
2.510627450980392e-05,12.14642047728211,-0.01785087719375926
2.511627450980392e-05,12.14642047728211,-0.007382430743281081
2.512627450980392e-05,12.13934238258869,-0.02134035934391865
2.513627450980392e-05,12.14995952462881,-0.03180880579439683
2.514627450980392e-05,12.1428814299354,-0.02482984149407804
2.515627450980392e-05,12.14642047728211,-0.02482984149407804
2.516627450980392e-05,12.15349857197552,-0.01436139504359987
2.517627450980392e-05,12.15349857197552,-0.01436139504359987
2.518627450980392e-05,12.13580333524199,-0.01087191289344047
2.519627450980392e-05,12.14642047728211,-0.003892948593121689
2.520627450980392e-05,12.13934238258869,-0.03529828794455622
2.521627450980392e-05,12.15703761932223,-0.01436139504359987
2.522627450980392e-05,12.14642047728211,-0.007382430743281081
2.523627450980392e-05,12.16057666666893,-0.007382430743281081
2.524627450980392e-05,12.13934238258869,-0.0004034664429622969
2.525627450980392e-05,12.14995952462881,-0.01785087719375926
2.526627450980392e-05,12.13934238258869,0.003086015707197095
2.527627450980392e-05,12.1428814299354,-0.01785087719375926
2.528627450980392e-05,12.13226428789528,-0.01436139504359987
2.529627450980392e-05,12.15703761932223,-0.02134035934391865
2.530627450980392e-05,12.12164714585516,-0.0004034664429622969
2.531627450980392e-05,12.13934238258869,-0.0004034664429622969
2.532627450980392e-05,12.13580333524199,0.006575497857356487
2.533627450980392e-05,12.15349857197552,-0.007382430743281081
2.534627450980392e-05,12.13934238258869,-0.003892948593121689
2.535627450980392e-05,12.15349857197552,-0.003892948593121689
2.536627450980392e-05,12.13934238258869,-0.003892948593121689
2.537627450980392e-05,12.13226428789528,-0.007382430743281081
2.538627450980392e-05,12.15703761932223,0.006575497857356487
2.539627450980392e-05,12.13934238258869,-0.0004034664429622969
2.540627450980392e-05,12.14642047728211,-0.003892948593121689
2.541627450980392e-05,12.14995952462881,0.006575497857356487
2.542627450980392e-05,12.1428814299354,0.006575497857356487
2.543627450980392e-05,12.14642047728211,0.003086015707197095
2.544627450980392e-05,12.15703761932223,-0.0004034664429622969
2.545627450980392e-05,12.14642047728211,0.006575497857356487
2.546627450980392e-05,12.15349857197552,-0.0004034664429622969
2.547627450980392e-05,12.14642047728211,-0.007382430743281081
2.548627450980392e-05,12.14642047728211,-0.0004034664429622969
2.549627450980392e-05,12.1428814299354,0.006575497857356487
2.550627450980392e-05,12.15349857197552,0.01006498000751588
2.551627450980392e-05,12.14642047728211,0.01355446215767527
2.552627450980392e-05,12.14995952462881,-0.003892948593121689
2.553627450980392e-05,12.15703761932223,-0.01436139504359987
2.554627450980392e-05,12.1428814299354,0.01006498000751588
2.555627450980392e-05,12.13580333524199,-0.007382430743281081
2.556627450980392e-05,12.1428814299354,0.01006498000751588
2.557627450980392e-05,12.13934238258869,-0.003892948593121689
2.558627450980392e-05,12.14995952462881,-0.003892948593121689
2.559627450980392e-05,12.16057666666893,-0.003892948593121689
2.560627450980392e-05,12.15703761932223,0.01355446215767527
2.561627450980392e-05,12.1428814299354,-0.01087191289344047
2.562627450980392e-05,12.16411571401564,-0.01087191289344047
2.563627450980392e-05,12.15349857197552,0.003086015707197095
2.564627450980392e-05,12.17473285605576,-0.01436139504359987
2.565627450980392e-05,12.15703761932223,-0.007382430743281081
2.566627450980392e-05,12.15703761932223,-0.003892948593121689
2.567627450980392e-05,12.13934238258869,-0.007382430743281081
2.568627450980392e-05,12.14995952462881,-0.0004034664429622969
2.569627450980392e-05,12.17119380870905,-0.0004034664429622969
2.570627450980392e-05,12.16057666666893,0.01006498000751588
2.571627450980392e-05,12.15703761932223,-0.003892948593121689
2.572627450980392e-05,12.15703761932223,-0.01785087719375926
2.573627450980392e-05,12.17119380870905,0.006575497857356487
2.574627450980392e-05,12.13934238258869,0.003086015707197095
2.575627450980392e-05,12.15349857197552,-0.003892948593121689
2.576627450980392e-05,12.1428814299354,-0.01436139504359987
2.577627450980392e-05,12.15703761932223,-0.007382430743281081
2.578627450980392e-05,12.16057666666893,-0.007382430743281081
2.579627450980392e-05,12.14642047728211,-0.003892948593121689
2.580627450980392e-05,12.16057666666893,-0.02482984149407804
2.581627450980392e-05,12.15703761932223,0.006575497857356487
2.582627450980392e-05,12.1428814299354,-0.01785087719375926
2.583627450980392e-05,12.17119380870905,-0.01087191289344047
2.584627450980392e-05,12.1428814299354,-0.01785087719375926
2.585627450980392e-05,12.14995952462881,-0.01785087719375926
2.586627450980392e-05,12.16765476136235,-0.01436139504359987
2.587627450980392e-05,12.1428814299354,-0.02482984149407804
2.588627450980392e-05,12.15703761932223,-0.03180880579439683
2.589627450980392e-05,12.14995952462881,-0.01785087719375926
2.590627450980392e-05,12.13580333524199,-0.03529828794455622
2.591627450980392e-05,12.16765476136235,-0.01436139504359987
2.592627450980392e-05,12.14995952462881,-0.01436139504359987
2.593627450980392e-05,12.16057666666893,-0.003892948593121689
2.594627450980392e-05,12.16057666666893,-0.02831932364423743
2.595627450980392e-05,12.14995952462881,-0.02134035934391865
2.596627450980392e-05,12.16057666666893,-0.02482984149407804
2.597627450980392e-05,12.17119380870905,-0.01087191289344047
2.598627450980392e-05,12.1428814299354,-0.02831932364423743
2.599627450980392e-05,12.13934238258869,-0.03878777009471561
2.600627450980392e-05,12.1428814299354,-0.03180880579439683
2.601627450980392e-05,12.14995952462881,-0.03529828794455622
2.602627450980392e-05,12.1428814299354,-0.01436139504359987
2.603627450980392e-05,12.16411571401564,-0.03180880579439683
2.604627450980392e-05,12.13580333524199,-0.01436139504359987
2.605627450980392e-05,12.12872524054857,-0.01785087719375926
2.606627450980392e-05,12.13580333524199,-0.02831932364423743
2.607627450980392e-05,12.16057666666893,-0.02831932364423743
2.608627450980392e-05,12.15349857197552,-0.03180880579439683
2.609627450980392e-05,12.16411571401564,-0.02482984149407804
2.610627450980392e-05,12.16057666666893,-0.02134035934391865
2.611627450980392e-05,12.1428814299354,-0.01436139504359987
2.612627450980392e-05,12.17827190340247,-0.02831932364423743
2.613627450980392e-05,12.1428814299354,-0.02831932364423743
2.614627450980392e-05,12.1428814299354,-0.02831932364423743
2.615627450980392e-05,12.14642047728211,-0.01785087719375926
2.616627450980392e-05,12.14995952462881,-0.02134035934391865
2.617627450980392e-05,12.14642047728211,-0.02482984149407804
2.618627450980392e-05,12.14642047728211,-0.01087191289344047
2.619627450980392e-05,12.15703761932223,-0.02831932364423743
2.620627450980392e-05,12.16411571401564,-0.01087191289344047
2.621627450980392e-05,12.16765476136235,-0.02831932364423743
2.622627450980392e-05,12.14995952462881,-0.007382430743281081
2.623627450980392e-05,12.15703761932223,-0.02134035934391865
2.624627450980392e-05,12.14642047728211,-0.02831932364423743
2.625627450980392e-05,12.1428814299354,-0.02831932364423743
2.626627450980392e-05,12.14995952462881,-0.01436139504359987
2.627627450980392e-05,12.15349857197552,-0.02831932364423743
2.628627450980392e-05,12.15703761932223,-0.0004034664429622969
2.629627450980392e-05,12.13580333524199,-0.02482984149407804
2.630627450980392e-05,12.13934238258869,-0.01087191289344047
2.631627450980392e-05,12.14642047728211,0.01355446215767527
2.632627450980392e-05,12.1428814299354,-0.01436139504359987
2.633627450980392e-05,12.13934238258869,-0.01785087719375926
2.634627450980392e-05,12.13580333524199,-0.01087191289344047
2.635627450980392e-05,12.1428814299354,-0.01785087719375926
2.636627450980392e-05,12.13934238258869,-0.01087191289344047
2.637627450980392e-05,12.13934238258869,-0.01087191289344047
2.638627450980392e-05,12.14642047728211,-0.02134035934391865
2.639627450980392e-05,12.12872524054857,-0.01087191289344047
2.640627450980392e-05,12.15349857197552,-0.003892948593121689
2.641627450980392e-05,12.16765476136235,0.003086015707197095
2.642627450980392e-05,12.14642047728211,-0.01436139504359987
2.643627450980392e-05,12.15349857197552,-0.007382430743281081
2.644627450980392e-05,12.17119380870905,-0.003892948593121689
2.645627450980392e-05,12.16057666666893,-0.01436139504359987
2.646627450980392e-05,12.15349857197552,-0.003892948593121689
2.647627450980392e-05,12.15349857197552,-0.01436139504359987
2.648627450980392e-05,12.17473285605576,-0.0004034664429622969
2.649627450980392e-05,12.15349857197552,0.006575497857356487
2.650627450980392e-05,12.15703761932223,-0.003892948593121689
2.651627450980392e-05,12.14995952462881,-0.0004034664429622969
2.652627450980392e-05,12.17827190340247,-0.01785087719375926
2.653627450980392e-05,12.14995952462881,-0.0004034664429622969
2.654627450980392e-05,12.16411571401564,0.003086015707197095
2.655627450980392e-05,12.15703761932223,-0.01087191289344047
2.656627450980392e-05,12.14642047728211,-0.01087191289344047
2.657627450980392e-05,12.1428814299354,0.01006498000751588
2.658627450980392e-05,12.15349857197552,-0.01785087719375926
2.659627450980392e-05,12.14642047728211,0.01006498000751588
2.660627450980392e-05,12.14995952462881,-0.003892948593121689
2.661627450980392e-05,12.15349857197552,0.003086015707197095
2.662627450980392e-05,12.14995952462881,-0.003892948593121689
2.663627450980392e-05,12.15703761932223,0.003086015707197095
2.664627450980392e-05,12.14995952462881,-0.007382430743281081
2.665627450980392e-05,12.16057666666893,-0.007382430743281081
2.666627450980392e-05,12.16765476136235,-0.01087191289344047
2.667627450980392e-05,12.15349857197552,0.003086015707197095
2.668627450980392e-05,12.14995952462881,-0.01785087719375926
2.669627450980392e-05,12.14642047728211,-0.003892948593121689
2.670627450980392e-05,12.14642047728211,-0.01436139504359987
2.671627450980392e-05,12.13580333524199,-0.01087191289344047
2.672627450980392e-05,12.14642047728211,-0.007382430743281081
2.673627450980392e-05,12.14642047728211,-0.02134035934391865
2.674627450980392e-05,12.15349857197552,-0.0004034664429622969
2.675627450980392e-05,12.14642047728211,-0.01436139504359987
2.676627450980392e-05,12.15349857197552,-0.0004034664429622969
2.677627450980392e-05,12.17473285605576,-0.01087191289344047
2.678627450980392e-05,12.16411571401564,-0.0004034664429622969
2.679627450980392e-05,12.14642047728211,-0.01785087719375926
2.680627450980392e-05,12.15349857197552,-0.01785087719375926
2.681627450980392e-05,12.16057666666893,-0.01436139504359987
2.682627450980392e-05,12.15703761932223,-0.003892948593121689
2.683627450980392e-05,12.13934238258869,-0.01087191289344047
2.684627450980392e-05,12.15349857197552,-0.01436139504359987
2.685627450980392e-05,12.15349857197552,-0.02482984149407804
2.686627450980392e-05,12.15349857197552,-0.01436139504359987
2.687627450980392e-05,12.16057666666893,-0.003892948593121689
2.688627450980392e-05,12.15703761932223,-0.01436139504359987
2.689627450980392e-05,12.15349857197552,0.01355446215767527
2.690627450980392e-05,12.14995952462881,-0.01436139504359987
2.691627450980392e-05,12.14995952462881,-0.01087191289344047
2.692627450980392e-05,12.1428814299354,-0.01436139504359987
2.693627450980392e-05,12.15703761932223,-0.01087191289344047
2.694627450980392e-05,12.17473285605576,-0.007382430743281081
2.695627450980392e-05,12.16411571401564,-0.02134035934391865
2.696627450980392e-05,12.15349857197552,0.006575497857356487
2.697627450980392e-05,12.15703761932223,-0.0004034664429622969
2.698627450980392e-05,12.14995952462881,-0.0004034664429622969
2.699627450980392e-05,12.16057666666893,-0.02134035934391865
2.700627450980392e-05,12.14995952462881,-0.01785087719375926
2.701627450980392e-05,12.15703761932223,-0.01436139504359987
2.702627450980392e-05,12.12164714585516,-0.02134035934391865
2.703627450980392e-05,12.15349857197552,-0.003892948593121689
2.704627450980392e-05,12.16765476136235,-0.007382430743281081
2.705627450980392e-05,12.16057666666893,-0.01436139504359987
2.706627450980392e-05,12.14642047728211,-0.007382430743281081
2.707627450980392e-05,12.13934238258869,0.01006498000751588
2.708627450980392e-05,12.14995952462881,-0.003892948593121689
2.709627450980392e-05,12.12518619320187,0.003086015707197095
2.710627450980392e-05,12.15703761932223,-0.003892948593121689
2.711627450980392e-05,12.15349857197552,-0.02134035934391865
2.712627450980392e-05,12.14995952462881,-0.01436139504359987
2.713627450980392e-05,12.17827190340247,0.003086015707197095
2.714627450980392e-05,12.15703761932223,0.003086015707197095
2.715627450980392e-05,12.14995952462881,-0.007382430743281081
2.716627450980392e-05,12.16057666666893,-0.01087191289344047
2.717627450980392e-05,12.16057666666893,-0.007382430743281081
2.718627450980392e-05,12.16411571401564,-0.01087191289344047
2.719627450980392e-05,12.13580333524199,0.003086015707197095
2.720627450980392e-05,12.17827190340247,0.006575497857356487
2.721627450980392e-05,12.15349857197552,-0.003892948593121689
2.722627450980392e-05,12.16765476136235,-0.0004034664429622969
2.723627450980392e-05,12.16411571401564,0.006575497857356487
2.724627450980392e-05,12.16411571401564,-0.01436139504359987
2.725627450980392e-05,12.16411571401564,-0.007382430743281081
2.726627450980392e-05,12.16411571401564,-0.01436139504359987
2.727627450980392e-05,12.15703761932223,-0.01087191289344047
2.728627450980392e-05,12.15703761932223,-0.01087191289344047
2.729627450980392e-05,12.14995952462881,-0.01087191289344047
2.730627450980392e-05,12.16057666666893,-0.007382430743281081
2.731627450980392e-05,12.16057666666893,-0.003892948593121689
2.732627450980392e-05,12.13934238258869,0.003086015707197095
2.733627450980392e-05,12.15703761932223,-0.01087191289344047
2.734627450980392e-05,12.16765476136235,-0.01436139504359987
2.735627450980392e-05,12.14642047728211,0.01006498000751588
2.736627450980392e-05,12.17473285605576,0.01704394430783467
2.737627450980392e-05,12.15349857197552,0.006575497857356487
2.738627450980392e-05,12.15349857197552,0.003086015707197095
2.739627450980392e-05,12.17119380870905,0.01355446215767527
2.740627450980392e-05,12.16411571401564,0.01355446215767527
