#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 13:02:44.490
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-9.856851851851853e-06,0.01102712542446921,-0.01087191289344047
-9.846851851851853e-06,0.02872236215800324,-0.007382430743281081
-9.836851851851853e-06,0.000409983384348792,-0.01436139504359987
-9.826851851851853e-06,0.03580045685141686,-0.0004034664429622969
-9.816851851851852e-06,0.02872236215800324,-0.01087191289344047
-9.806851851851852e-06,0.02164426746458963,-0.0004034664429622969
-9.796851851851852e-06,0.01810522011788282,-0.02831932364423743
-9.786851851851852e-06,0.03933950419812366,-0.01436139504359987
-9.776851851851852e-06,0.03226140950471005,-0.007382430743281081
-9.766851851851852e-06,0.03226140950471005,-0.003892948593121689
-9.756851851851852e-06,0.01810522011788282,0.003086015707197095
-9.746851851851852e-06,0.003949030731055598,-0.007382430743281081
-9.736851851851852e-06,0.01810522011788282,-0.007382430743281081
-9.726851851851852e-06,0.02164426746458963,-0.02482984149407804
-9.716851851851853e-06,0.01456617277117602,-0.01087191289344047
-9.706851851851853e-06,0.000409983384348792,0.003086015707197095
-9.696851851851853e-06,0.03580045685141686,-0.02831932364423743
-9.686851851851853e-06,0.01456617277117602,-0.01087191289344047
-9.676851851851853e-06,-0.003129063962358014,-0.03180880579439683
-9.666851851851853e-06,0.01456617277117602,-0.01087191289344047
-9.656851851851853e-06,0.01456617277117602,-0.01436139504359987
-9.646851851851853e-06,0.02518331481129643,-0.01436139504359987
-9.636851851851852e-06,0.01456617277117602,0.003086015707197095
-9.626851851851852e-06,0.01456617277117602,-0.02482984149407804
-9.616851851851852e-06,0.02518331481129643,-0.007382430743281081
-9.606851851851852e-06,0.02872236215800324,-0.003892948593121689
-9.596851851851852e-06,0.01810522011788282,-0.01087191289344047
-9.586851851851852e-06,0.03226140950471005,-0.007382430743281081
-9.576851851851852e-06,0.01456617277117602,-0.0004034664429622969
-9.566851851851852e-06,0.02164426746458963,-0.007382430743281081
-9.556851851851852e-06,0.007488078077762405,-0.02134035934391865
-9.546851851851853e-06,0.01810522011788282,-0.01785087719375926
-9.536851851851853e-06,0.01456617277117602,-0.02134035934391865
-9.526851851851853e-06,0.02872236215800324,-0.007382430743281081
-9.516851851851853e-06,0.02164426746458963,-0.007382430743281081
-9.506851851851853e-06,0.003949030731055598,-0.003892948593121689
-9.496851851851853e-06,0.01102712542446921,-0.007382430743281081
-9.486851851851853e-06,0.02518331481129643,-0.01785087719375926
-9.476851851851853e-06,0.007488078077762405,-0.02831932364423743
-9.466851851851853e-06,0.02164426746458963,-0.007382430743281081
-9.456851851851852e-06,0.02518331481129643,-0.03529828794455622
-9.446851851851852e-06,0.02518331481129643,-0.02134035934391865
-9.436851851851852e-06,0.01456617277117602,-0.02134035934391865
-9.426851851851852e-06,0.01456617277117602,-0.01087191289344047
-9.416851851851852e-06,0.01810522011788282,-0.02134035934391865
-9.406851851851852e-06,0.003949030731055598,0.006575497857356487
-9.396851851851852e-06,0.02164426746458963,-0.003892948593121689
-9.386851851851852e-06,0.02518331481129643,-0.01785087719375926
-9.376851851851852e-06,0.02518331481129643,-0.01087191289344047
-9.366851851851853e-06,0.01456617277117602,-0.01785087719375926
-9.356851851851853e-06,0.03226140950471005,-0.0004034664429622969
-9.346851851851853e-06,0.01456617277117602,-0.003892948593121689
-9.336851851851853e-06,0.02164426746458963,-0.03180880579439683
-9.326851851851853e-06,0.03226140950471005,-0.0004034664429622969
-9.316851851851853e-06,0.01810522011788282,-0.01436139504359987
-9.306851851851853e-06,0.01810522011788282,-0.0004034664429622969
-9.296851851851853e-06,0.02164426746458963,-0.01087191289344047
-9.286851851851853e-06,0.02518331481129643,-0.003892948593121689
-9.276851851851852e-06,0.02164426746458963,-0.01087191289344047
-9.266851851851852e-06,0.000409983384348792,-0.01785087719375926
-9.256851851851852e-06,0.03226140950471005,-0.01087191289344047
-9.246851851851852e-06,0.02164426746458963,-0.007382430743281081
-9.236851851851852e-06,0.03580045685141686,-0.01436139504359987
-9.226851851851852e-06,0.02164426746458963,-0.007382430743281081
-9.216851851851852e-06,0.02872236215800324,-0.02134035934391865
-9.206851851851852e-06,0.01102712542446921,-0.003892948593121689
-9.196851851851852e-06,0.03226140950471005,-0.01785087719375926
-9.186851851851853e-06,0.03226140950471005,-0.02831932364423743
-9.176851851851853e-06,0.01810522011788282,-0.01087191289344047
-9.166851851851853e-06,0.02872236215800324,-0.01087191289344047
-9.156851851851853e-06,0.02518331481129643,-0.03878777009471561
-9.146851851851853e-06,0.03933950419812366,-0.02482984149407804
-9.136851851851853e-06,0.02872236215800324,-0.007382430743281081
-9.126851851851853e-06,0.02164426746458963,-0.02482984149407804
-9.116851851851853e-06,0.02518331481129643,-0.007382430743281081
-9.106851851851852e-06,0.02164426746458963,-0.01785087719375926
-9.096851851851852e-06,0.01810522011788282,-0.01436139504359987
-9.086851851851852e-06,0.02164426746458963,0.003086015707197095
-9.076851851851852e-06,0.02518331481129643,-0.01785087719375926
-9.066851851851852e-06,0.02518331481129643,-0.02482984149407804
-9.056851851851852e-06,0.03226140950471005,-0.007382430743281081
-9.046851851851852e-06,0.003949030731055598,-0.01785087719375926
-9.036851851851852e-06,0.03580045685141686,-0.01436139504359987
-9.026851851851852e-06,0.01456617277117602,-0.01436139504359987
-9.016851851851853e-06,0.02518331481129643,-0.01785087719375926
-9.006851851851853e-06,0.02518331481129643,-0.02134035934391865
-8.996851851851853e-06,0.02518331481129643,-0.0004034664429622969
-8.986851851851853e-06,0.02518331481129643,-0.0004034664429622969
-8.976851851851853e-06,0.03226140950471005,-0.01436139504359987
-8.966851851851853e-06,0.02872236215800324,-0.01087191289344047
-8.956851851851853e-06,0.01810522011788282,-0.01436139504359987
-8.946851851851853e-06,0.03226140950471005,-0.02482984149407804
-8.936851851851853e-06,0.02164426746458963,-0.02134035934391865
-8.926851851851852e-06,0.03580045685141686,-0.01087191289344047
-8.916851851851852e-06,0.02872236215800324,-0.003892948593121689
-8.906851851851852e-06,0.01456617277117602,-0.01436139504359987
-8.896851851851852e-06,0.02872236215800324,-0.01436139504359987
-8.886851851851852e-06,0.01456617277117602,-0.003892948593121689
-8.876851851851852e-06,0.03226140950471005,-0.01785087719375926
-8.866851851851852e-06,0.02518331481129643,-0.01436139504359987
-8.856851851851852e-06,0.02164426746458963,-0.01087191289344047
-8.846851851851852e-06,0.01810522011788282,-0.003892948593121689
-8.836851851851853e-06,0.02164426746458963,0.006575497857356487
-8.826851851851853e-06,0.03226140950471005,-0.007382430743281081
-8.816851851851853e-06,0.02164426746458963,-0.007382430743281081
-8.806851851851853e-06,0.01810522011788282,-0.01785087719375926
-8.796851851851853e-06,0.01810522011788282,-0.01087191289344047
-8.786851851851853e-06,0.03580045685141686,-0.007382430743281081
-8.776851851851853e-06,0.000409983384348792,-0.01785087719375926
-8.766851851851853e-06,0.02518331481129643,-0.01436139504359987
-8.756851851851853e-06,0.02872236215800324,-0.02482984149407804
-8.746851851851852e-06,0.03933950419812366,-0.01436139504359987
-8.736851851851852e-06,0.02872236215800324,-0.01087191289344047
-8.726851851851852e-06,0.03580045685141686,-0.003892948593121689
-8.716851851851852e-06,0.02518331481129643,-0.007382430743281081
-8.706851851851852e-06,0.01810522011788282,-0.003892948593121689
-8.696851851851852e-06,0.02872236215800324,-0.03180880579439683
-8.686851851851852e-06,0.007488078077762405,0.01704394430783467
-8.676851851851852e-06,0.01102712542446921,-0.02134035934391865
-8.666851851851852e-06,0.03226140950471005,-0.01436139504359987
-8.656851851851853e-06,0.04641759889153727,-0.01436139504359987
-8.646851851851853e-06,0.02872236215800324,-0.007382430743281081
-8.636851851851853e-06,0.02872236215800324,-0.007382430743281081
-8.626851851851853e-06,0.02164426746458963,-0.007382430743281081
-8.616851851851853e-06,0.02518331481129643,-0.01785087719375926
-8.606851851851853e-06,0.02164426746458963,-0.03180880579439683
-8.596851851851853e-06,0.01456617277117602,-0.01087191289344047
-8.586851851851853e-06,0.02518331481129643,-0.01436139504359987
-8.576851851851852e-06,0.02518331481129643,-0.01785087719375926
-8.566851851851852e-06,0.02164426746458963,-0.03529828794455622
-8.556851851851852e-06,0.02164426746458963,-0.007382430743281081
-8.546851851851852e-06,0.01102712542446921,-0.01087191289344047
-8.536851851851852e-06,0.01456617277117602,-0.02831932364423743
-8.526851851851852e-06,0.007488078077762405,-0.01785087719375926
-8.516851851851852e-06,0.007488078077762405,-0.02482984149407804
-8.506851851851852e-06,0.02164426746458963,-0.01087191289344047
-8.496851851851852e-06,0.01102712542446921,-0.01087191289344047
-8.486851851851853e-06,0.02872236215800324,-0.02482984149407804
-8.476851851851853e-06,0.02872236215800324,-0.02482984149407804
-8.466851851851853e-06,0.01810522011788282,-0.01436139504359987
-8.456851851851853e-06,0.01456617277117602,-0.02831932364423743
-8.446851851851853e-06,0.01810522011788282,-0.007382430743281081
-8.436851851851853e-06,0.02518331481129643,-0.02831932364423743
-8.426851851851853e-06,0.01810522011788282,-0.007382430743281081
-8.416851851851853e-06,0.04287855154483047,-0.01785087719375926
-8.406851851851853e-06,0.02164426746458963,-0.01436139504359987
-8.396851851851852e-06,0.02164426746458963,-0.01436139504359987
-8.386851851851852e-06,0.02164426746458963,-0.007382430743281081
-8.376851851851852e-06,0.003949030731055598,-0.01436139504359987
-8.366851851851852e-06,0.01810522011788282,-0.02482984149407804
-8.356851851851852e-06,0.01102712542446921,-0.02831932364423743
-8.346851851851852e-06,0.02872236215800324,-0.01087191289344047
-8.336851851851852e-06,0.01456617277117602,-0.01436139504359987
-8.326851851851852e-06,0.02518331481129643,-0.01087191289344047
-8.316851851851852e-06,0.03226140950471005,-0.01436139504359987
-8.306851851851853e-06,0.02872236215800324,-0.01785087719375926
-8.296851851851853e-06,0.02872236215800324,-0.01785087719375926
-8.286851851851853e-06,0.01456617277117602,-0.01785087719375926
-8.276851851851853e-06,0.02518331481129643,-0.02831932364423743
-8.266851851851853e-06,0.02518331481129643,-0.03878777009471561
-8.256851851851853e-06,0.02872236215800324,-0.02134035934391865
-8.246851851851853e-06,0.02518331481129643,-0.02482984149407804
-8.236851851851853e-06,0.01810522011788282,-0.01436139504359987
-8.226851851851853e-06,0.03226140950471005,-0.02831932364423743
-8.216851851851852e-06,0.02518331481129643,-0.02134035934391865
-8.206851851851852e-06,0.03226140950471005,-0.02482984149407804
-8.196851851851852e-06,0.01810522011788282,-0.01087191289344047
-8.186851851851852e-06,0.01456617277117602,-0.02134035934391865
-8.176851851851852e-06,0.02164426746458963,0.003086015707197095
-8.166851851851852e-06,0.02164426746458963,-0.01087191289344047
-8.156851851851852e-06,0.03226140950471005,-0.01436139504359987
-8.146851851851852e-06,0.01810522011788282,-0.01087191289344047
-8.136851851851852e-06,0.01810522011788282,-0.01785087719375926
-8.126851851851853e-06,0.01810522011788282,-0.003892948593121689
-8.116851851851853e-06,0.01810522011788282,-0.003892948593121689
-8.106851851851853e-06,0.02164426746458963,0.006575497857356487
-8.096851851851853e-06,0.007488078077762405,-0.03529828794455622
-8.086851851851853e-06,0.02872236215800324,0.006575497857356487
-8.076851851851853e-06,0.02872236215800324,-0.007382430743281081
-8.066851851851853e-06,0.01102712542446921,-0.02482984149407804
-8.056851851851853e-06,0.02872236215800324,-0.01436139504359987
-8.046851851851852e-06,0.02872236215800324,-0.003892948593121689
-8.036851851851852e-06,0.02872236215800324,-0.01785087719375926
-8.026851851851852e-06,0.02518331481129643,-0.02134035934391865
-8.016851851851852e-06,0.03580045685141686,-0.03180880579439683
-8.006851851851852e-06,0.02164426746458963,-0.0004034664429622969
-7.996851851851852e-06,0.02164426746458963,-0.03180880579439683
-7.986851851851852e-06,0.02164426746458963,-0.01436139504359987
-7.976851851851852e-06,0.01810522011788282,-0.01087191289344047
-7.966851851851852e-06,0.02164426746458963,0.006575497857356487
-7.956851851851852e-06,0.02518331481129643,-0.01436139504359987
-7.946851851851853e-06,0.03226140950471005,-0.01087191289344047
-7.936851851851853e-06,0.02872236215800324,-0.01087191289344047
-7.926851851851853e-06,0.01810522011788282,-0.01087191289344047
-7.916851851851853e-06,0.02872236215800324,-0.01785087719375926
-7.906851851851853e-06,0.01810522011788282,-0.007382430743281081
-7.896851851851853e-06,0.007488078077762405,-0.01436139504359987
-7.886851851851853e-06,0.01810522011788282,-0.007382430743281081
-7.876851851851853e-06,0.03580045685141686,-0.02134035934391865
-7.866851851851852e-06,0.02164426746458963,-0.003892948593121689
-7.856851851851852e-06,0.03580045685141686,-0.01087191289344047
-7.846851851851852e-06,0.03580045685141686,-0.01436139504359987
-7.836851851851852e-06,0.02518331481129643,-0.01436139504359987
-7.826851851851852e-06,0.02164426746458963,-0.003892948593121689
-7.816851851851852e-06,0.01456617277117602,-0.02134035934391865
-7.806851851851852e-06,0.007488078077762405,-0.0004034664429622969
-7.796851851851852e-06,0.01456617277117602,-0.01785087719375926
-7.786851851851852e-06,0.03226140950471005,-0.01436139504359987
-7.776851851851853e-06,0.01810522011788282,-0.02134035934391865
-7.766851851851853e-06,0.02872236215800324,-0.02831932364423743
-7.756851851851853e-06,0.01810522011788282,-0.02134035934391865
-7.746851851851853e-06,0.01810522011788282,-0.02134035934391865
-7.736851851851853e-06,0.02872236215800324,-0.02134035934391865
-7.726851851851853e-06,0.01456617277117602,-0.01436139504359987
-7.716851851851853e-06,0.02164426746458963,-0.02831932364423743
-7.706851851851853e-06,0.003949030731055598,-0.03529828794455622
-7.696851851851853e-06,0.02164426746458963,-0.01785087719375926
-7.686851851851852e-06,0.03226140950471005,-0.02134035934391865
-7.676851851851852e-06,0.03226140950471005,-0.01436139504359987
-7.666851851851852e-06,0.03580045685141686,-0.02831932364423743
-7.656851851851852e-06,0.02518331481129643,-0.02482984149407804
-7.646851851851852e-06,0.02518331481129643,-0.03180880579439683
-7.636851851851852e-06,0.01456617277117602,-0.01785087719375926
-7.626851851851851e-06,0.01456617277117602,-0.01087191289344047
-7.616851851851852e-06,0.03933950419812366,-0.02134035934391865
-7.606851851851852e-06,0.03226140950471005,-0.02482984149407804
-7.596851851851852e-06,0.01456617277117602,0.003086015707197095
-7.586851851851852e-06,0.02872236215800324,-0.02134035934391865
-7.576851851851852e-06,0.03580045685141686,-0.01436139504359987
-7.566851851851852e-06,0.02518331481129643,-0.003892948593121689
-7.556851851851851e-06,0.01456617277117602,-0.007382430743281081
-7.546851851851851e-06,0.02872236215800324,-0.02831932364423743
-7.536851851851851e-06,0.007488078077762405,-0.01785087719375926
-7.526851851851852e-06,0.02164426746458963,-0.01436139504359987
-7.516851851851852e-06,0.03580045685141686,-0.03529828794455622
-7.506851851851852e-06,0.03226140950471005,-0.01436139504359987
-7.496851851851852e-06,0.02164426746458963,-0.01436139504359987
-7.486851851851852e-06,0.03226140950471005,-0.03180880579439683
-7.476851851851852e-06,0.02518331481129643,-0.0004034664429622969
-7.466851851851851e-06,0.02872236215800324,-0.01785087719375926
-7.456851851851851e-06,0.01456617277117602,-0.01436139504359987
-7.446851851851851e-06,0.03580045685141686,-0.02134035934391865
-7.436851851851852e-06,0.01810522011788282,-0.01785087719375926
-7.426851851851852e-06,0.03580045685141686,-0.0004034664429622969
-7.416851851851852e-06,0.02872236215800324,-0.01436139504359987
-7.406851851851852e-06,0.03226140950471005,-0.007382430743281081
-7.396851851851852e-06,0.03933950419812366,-0.02134035934391865
-7.386851851851852e-06,0.03933950419812366,0.003086015707197095
-7.376851851851851e-06,0.02164426746458963,-0.01087191289344047
-7.366851851851851e-06,0.01102712542446921,-0.02134035934391865
-7.356851851851851e-06,0.02872236215800324,-0.01436139504359987
-7.346851851851852e-06,0.01102712542446921,-0.02831932364423743
-7.336851851851852e-06,0.03226140950471005,-0.03180880579439683
-7.326851851851852e-06,0.02518331481129643,-0.02831932364423743
-7.316851851851852e-06,0.03226140950471005,-0.003892948593121689
-7.306851851851852e-06,0.02518331481129643,-0.0004034664429622969
-7.296851851851852e-06,0.03580045685141686,-0.01785087719375926
-7.286851851851851e-06,0.02872236215800324,-0.003892948593121689
-7.276851851851851e-06,0.01456617277117602,-0.01087191289344047
-7.266851851851851e-06,0.04641759889153727,-0.01785087719375926
-7.256851851851852e-06,0.02872236215800324,-0.01087191289344047
-7.246851851851852e-06,0.02872236215800324,-0.0004034664429622969
-7.236851851851852e-06,0.02518331481129643,-0.01785087719375926
-7.226851851851852e-06,0.03580045685141686,-0.02831932364423743
-7.216851851851852e-06,0.03580045685141686,-0.02134035934391865
-7.206851851851851e-06,0.003949030731055598,-0.003892948593121689
-7.196851851851851e-06,0.02872236215800324,-0.02482984149407804
-7.186851851851851e-06,0.02518331481129643,-0.007382430743281081
-7.176851851851851e-06,0.03933950419812366,-0.01436139504359987
-7.166851851851852e-06,0.01810522011788282,-0.02134035934391865
-7.156851851851852e-06,0.02164426746458963,-0.01436139504359987
-7.146851851851852e-06,0.02518331481129643,-0.02831932364423743
-7.136851851851852e-06,0.01102712542446921,-0.01436139504359987
-7.126851851851852e-06,0.01810522011788282,-0.03180880579439683
-7.116851851851851e-06,0.03580045685141686,-0.01436139504359987
-7.106851851851851e-06,0.02164426746458963,-0.01436139504359987
-7.096851851851851e-06,0.03933950419812366,-0.01436139504359987
-7.086851851851852e-06,0.01102712542446921,-0.01087191289344047
-7.076851851851852e-06,0.03933950419812366,-0.01436139504359987
-7.066851851851852e-06,0.03226140950471005,-0.02482984149407804
-7.056851851851852e-06,0.02872236215800324,-0.03529828794455622
-7.046851851851852e-06,0.02164426746458963,-0.01087191289344047
-7.036851851851852e-06,0.02872236215800324,-0.01785087719375926
-7.026851851851851e-06,0.03933950419812366,-0.01436139504359987
-7.016851851851851e-06,0.02872236215800324,-0.01436139504359987
-7.006851851851851e-06,0.02872236215800324,-0.01087191289344047
-6.996851851851852e-06,0.02164426746458963,-0.003892948593121689
-6.986851851851852e-06,0.01456617277117602,-0.007382430743281081
-6.976851851851852e-06,0.02872236215800324,-0.01785087719375926
-6.966851851851852e-06,0.02518331481129643,-0.01436139504359987
-6.956851851851852e-06,0.02164426746458963,-0.007382430743281081
-6.946851851851852e-06,0.02518331481129643,-0.007382430743281081
-6.936851851851851e-06,0.02518331481129643,-0.03180880579439683
-6.926851851851851e-06,0.02164426746458963,-0.01087191289344047
-6.916851851851851e-06,0.01810522011788282,-0.01785087719375926
-6.906851851851852e-06,0.03226140950471005,-0.0004034664429622969
-6.896851851851852e-06,0.02518331481129643,-0.03180880579439683
-6.886851851851852e-06,0.02872236215800324,-0.02134035934391865
-6.876851851851852e-06,0.01456617277117602,-0.02831932364423743
-6.866851851851852e-06,0.03933950419812366,-0.01785087719375926
-6.856851851851852e-06,0.03226140950471005,-0.003892948593121689
-6.846851851851851e-06,0.03933950419812366,-0.0004034664429622969
-6.836851851851851e-06,0.04641759889153727,-0.01087191289344047
-6.826851851851851e-06,0.01456617277117602,-0.0004034664429622969
-6.816851851851852e-06,0.03580045685141686,-0.02482984149407804
-6.806851851851852e-06,0.01810522011788282,-0.01785087719375926
-6.796851851851852e-06,0.04641759889153727,-0.02482984149407804
-6.786851851851852e-06,0.04287855154483047,-0.02482984149407804
-6.776851851851852e-06,0.02164426746458963,-0.02831932364423743
-6.766851851851852e-06,0.02518331481129643,-0.02134035934391865
-6.756851851851851e-06,0.02164426746458963,-0.01785087719375926
-6.746851851851851e-06,0.03226140950471005,-0.02831932364423743
-6.736851851851851e-06,0.02872236215800324,-0.02831932364423743
-6.726851851851852e-06,0.02518331481129643,-0.01785087719375926
-6.716851851851852e-06,0.03226140950471005,-0.01785087719375926
-6.706851851851852e-06,0.02872236215800324,-0.01087191289344047
-6.696851851851852e-06,0.02518331481129643,-0.01436139504359987
-6.686851851851852e-06,0.03933950419812366,-0.01087191289344047
-6.676851851851852e-06,0.01810522011788282,-0.02482984149407804
-6.666851851851851e-06,0.01456617277117602,-0.01785087719375926
-6.656851851851851e-06,0.03933950419812366,-0.01436139504359987
-6.646851851851851e-06,0.02872236215800324,-0.01785087719375926
-6.636851851851852e-06,0.03933950419812366,-0.02134035934391865
-6.626851851851852e-06,0.02518331481129643,-0.01436139504359987
-6.616851851851852e-06,0.01810522011788282,-0.02134035934391865
-6.606851851851852e-06,0.02518331481129643,-0.03180880579439683
-6.596851851851852e-06,0.03226140950471005,-0.02482984149407804
-6.586851851851851e-06,0.03226140950471005,-0.01087191289344047
-6.576851851851851e-06,0.02164426746458963,-0.01436139504359987
-6.566851851851851e-06,0.01102712542446921,-0.01436139504359987
-6.556851851851852e-06,0.02872236215800324,-0.02482984149407804
-6.546851851851852e-06,0.02872236215800324,-0.02482984149407804
-6.536851851851852e-06,0.02164426746458963,-0.02134035934391865
-6.526851851851852e-06,0.01810522011788282,-0.01785087719375926
-6.516851851851852e-06,0.03580045685141686,-0.02831932364423743
-6.506851851851852e-06,0.02872236215800324,-0.02831932364423743
-6.496851851851851e-06,0.02872236215800324,-0.02482984149407804
-6.486851851851851e-06,0.02872236215800324,-0.01785087719375926
-6.476851851851851e-06,0.04287855154483047,-0.003892948593121689
-6.466851851851852e-06,0.03226140950471005,-0.003892948593121689
-6.456851851851852e-06,0.03226140950471005,-0.01785087719375926
-6.446851851851852e-06,0.01102712542446921,-0.02134035934391865
-6.436851851851852e-06,0.02518331481129643,-0.03180880579439683
-6.426851851851852e-06,0.03226140950471005,-0.02134035934391865
-6.416851851851852e-06,0.03226140950471005,-0.01785087719375926
-6.406851851851851e-06,0.02164426746458963,-0.01436139504359987
-6.396851851851851e-06,0.01102712542446921,-0.03529828794455622
-6.386851851851851e-06,0.03226140950471005,-0.01436139504359987
-6.376851851851852e-06,0.03933950419812366,-0.02831932364423743
-6.366851851851852e-06,0.02872236215800324,-0.007382430743281081
-6.356851851851852e-06,0.04995664623824408,-0.01785087719375926
-6.346851851851852e-06,0.02518331481129643,-0.02134035934391865
-6.336851851851852e-06,0.03933950419812366,-0.007382430743281081
-6.326851851851852e-06,0.02872236215800324,-0.01785087719375926
-6.316851851851851e-06,0.01102712542446921,-0.01087191289344047
-6.306851851851851e-06,0.02518331481129643,-0.02831932364423743
-6.296851851851851e-06,0.03580045685141686,-0.007382430743281081
-6.286851851851852e-06,0.03933950419812366,-0.01087191289344047
-6.276851851851852e-06,0.04641759889153727,-0.01087191289344047
-6.266851851851852e-06,0.03580045685141686,-0.01436139504359987
-6.256851851851852e-06,0.02872236215800324,-0.01087191289344047
-6.246851851851852e-06,0.03226140950471005,-0.003892948593121689
-6.236851851851852e-06,0.03226140950471005,-0.007382430743281081
-6.226851851851851e-06,0.02164426746458963,-0.01436139504359987
-6.216851851851851e-06,0.03580045685141686,-0.003892948593121689
-6.206851851851851e-06,0.02164426746458963,-0.007382430743281081
-6.196851851851852e-06,0.02872236215800324,-0.01087191289344047
-6.186851851851852e-06,0.01456617277117602,-0.01087191289344047
-6.176851851851852e-06,0.04287855154483047,-0.007382430743281081
-6.166851851851852e-06,0.04287855154483047,-0.01436139504359987
-6.156851851851852e-06,0.04287855154483047,-0.01436139504359987
-6.146851851851852e-06,0.01456617277117602,-0.01785087719375926
-6.136851851851851e-06,0.03933950419812366,-0.01087191289344047
-6.126851851851851e-06,0.02518331481129643,-0.01436139504359987
-6.116851851851851e-06,0.01810522011788282,-0.01436139504359987
-6.106851851851852e-06,0.02164426746458963,-0.02134035934391865
-6.096851851851852e-06,0.03933950419812366,-0.007382430743281081
-6.086851851851852e-06,0.03226140950471005,-0.01785087719375926
-6.076851851851852e-06,0.03226140950471005,-0.01436139504359987
-6.066851851851852e-06,0.02164426746458963,-0.01785087719375926
-6.056851851851851e-06,0.04287855154483047,-0.0004034664429622969
-6.046851851851851e-06,0.03226140950471005,-0.01436139504359987
-6.036851851851851e-06,0.02164426746458963,0.01006498000751588
-6.026851851851851e-06,0.02164426746458963,-0.007382430743281081
-6.016851851851852e-06,0.04641759889153727,-0.007382430743281081
-6.006851851851852e-06,0.01102712542446921,-0.02831932364423743
-5.996851851851852e-06,0.03933950419812366,-0.0004034664429622969
-5.986851851851852e-06,0.03226140950471005,-0.01087191289344047
-5.976851851851852e-06,0.04641759889153727,-0.003892948593121689
-5.966851851851851e-06,0.02518331481129643,-0.01785087719375926
-5.956851851851851e-06,0.03226140950471005,-0.02134035934391865
-5.946851851851851e-06,0.02164426746458963,-0.02134035934391865
-5.936851851851852e-06,0.01810522011788282,-0.02134035934391865
-5.926851851851852e-06,0.02872236215800324,-0.007382430743281081
-5.916851851851852e-06,0.02872236215800324,-0.01087191289344047
-5.906851851851852e-06,0.02872236215800324,-0.02134035934391865
-5.896851851851852e-06,0.02518331481129643,-0.01785087719375926
-5.886851851851852e-06,0.03933950419812366,-0.01087191289344047
-5.876851851851851e-06,0.03580045685141686,-0.02134035934391865
-5.866851851851851e-06,0.03226140950471005,-0.02134035934391865
-5.856851851851851e-06,0.02518331481129643,-0.003892948593121689
-5.846851851851852e-06,0.02872236215800324,-0.0004034664429622969
-5.836851851851852e-06,0.03933950419812366,-0.003892948593121689
-5.826851851851852e-06,0.02872236215800324,0.003086015707197095
-5.816851851851852e-06,0.04287855154483047,-0.007382430743281081
-5.806851851851852e-06,0.01102712542446921,-0.02831932364423743
-5.796851851851852e-06,0.01810522011788282,-0.01087191289344047
-5.786851851851851e-06,0.02872236215800324,-0.02134035934391865
-5.776851851851851e-06,0.02872236215800324,-0.007382430743281081
-5.766851851851851e-06,0.01810522011788282,-0.01436139504359987
-5.756851851851852e-06,0.03580045685141686,-0.02134035934391865
-5.746851851851852e-06,0.02164426746458963,-0.02134035934391865
-5.736851851851852e-06,0.02518331481129643,-0.003892948593121689
-5.726851851851852e-06,0.02164426746458963,-0.01785087719375926
-5.716851851851852e-06,0.04995664623824408,0.003086015707197095
-5.706851851851852e-06,0.03580045685141686,-0.01436139504359987
-5.696851851851851e-06,0.02518331481129643,-0.01785087719375926
-5.686851851851851e-06,0.03226140950471005,-0.007382430743281081
-5.676851851851851e-06,0.02518331481129643,-0.02831932364423743
-5.666851851851852e-06,0.01456617277117602,0.01006498000751588
-5.656851851851852e-06,0.03226140950471005,-0.01087191289344047
-5.646851851851852e-06,0.03580045685141686,-0.01087191289344047
-5.636851851851852e-06,0.01456617277117602,-0.0004034664429622969
-5.626851851851852e-06,0.02518331481129643,-0.02134035934391865
-5.616851851851852e-06,0.01810522011788282,-0.01087191289344047
-5.606851851851851e-06,0.01810522011788282,-0.0004034664429622969
-5.596851851851851e-06,0.04641759889153727,-0.01436139504359987
-5.586851851851851e-06,0.02164426746458963,-0.003892948593121689
-5.576851851851852e-06,0.01102712542446921,-0.003892948593121689
-5.566851851851852e-06,0.01810522011788282,-0.007382430743281081
-5.556851851851852e-06,0.01456617277117602,-0.01087191289344047
-5.546851851851852e-06,0.02518331481129643,-0.0004034664429622969
-5.536851851851852e-06,0.01102712542446921,-0.01087191289344047
-5.526851851851852e-06,0.02872236215800324,-0.02482984149407804
-5.516851851851851e-06,0.03580045685141686,-0.02482984149407804
-5.506851851851851e-06,0.03226140950471005,-0.02482984149407804
-5.496851851851851e-06,0.04287855154483047,-0.01087191289344047
-5.486851851851852e-06,0.03933950419812366,-0.01785087719375926
-5.476851851851852e-06,0.03933950419812366,-0.01087191289344047
-5.466851851851852e-06,0.02872236215800324,-0.01087191289344047
-5.456851851851852e-06,0.04287855154483047,-0.01785087719375926
-5.446851851851852e-06,0.003949030731055598,-0.01785087719375926
-5.436851851851851e-06,0.02518331481129643,-0.01436139504359987
