#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-03 10:38:35.843
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: 0 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-2.213863636363637e-06,0.02518331481129643,-0.01785087719375926
-2.203863636363636e-06,0.03580045685141686,-0.01087191289344047
-2.193863636363636e-06,0.03933950419812366,-0.003892948593121689
-2.183863636363637e-06,0.02872236215800324,-0.01436139504359987
-2.173863636363637e-06,0.03226140950471005,0.01355446215767527
-2.163863636363636e-06,0.02164426746458963,-0.01785087719375926
-2.153863636363636e-06,0.02518331481129643,-0.007382430743281081
-2.143863636363636e-06,0.02518331481129643,-0.02482984149407804
-2.133863636363637e-06,0.02872236215800324,-0.01087191289344047
-2.123863636363637e-06,0.04641759889153727,-0.03180880579439683
-2.113863636363636e-06,0.03580045685141686,-0.01785087719375926
-2.103863636363636e-06,0.02872236215800324,-0.003892948593121689
-2.093863636363637e-06,0.03933950419812366,-0.0004034664429622969
-2.083863636363637e-06,0.04287855154483047,-0.0004034664429622969
-2.073863636363636e-06,0.03226140950471005,0.006575497857356487
-2.063863636363636e-06,0.01810522011788282,-0.01087191289344047
-2.053863636363636e-06,0.03226140950471005,-0.01436139504359987
-2.043863636363637e-06,0.02518331481129643,-0.01785087719375926
-2.033863636363637e-06,0.02164426746458963,0.003086015707197095
-2.023863636363636e-06,0.02518331481129643,-0.01785087719375926
-2.013863636363636e-06,0.03226140950471005,-0.01087191289344047
-2.003863636363637e-06,0.03226140950471005,-0.02134035934391865
-1.993863636363637e-06,0.03580045685141686,0.01006498000751588
-1.983863636363636e-06,0.02518331481129643,-0.007382430743281081
-1.973863636363636e-06,0.03933950419812366,-0.007382430743281081
-1.963863636363637e-06,0.02164426746458963,-0.01087191289344047
-1.953863636363637e-06,0.02518331481129643,-0.003892948593121689
-1.943863636363636e-06,0.02164426746458963,-0.007382430743281081
-1.933863636363636e-06,0.02872236215800324,-0.01087191289344047
-1.923863636363636e-06,0.02872236215800324,-0.003892948593121689
-1.913863636363637e-06,0.02518331481129643,-0.003892948593121689
-1.903863636363636e-06,0.03580045685141686,-0.0004034664429622969
-1.893863636363636e-06,0.02872236215800324,-0.01785087719375926
-1.883863636363636e-06,0.01102712542446921,-0.02134035934391865
-1.873863636363636e-06,0.02164426746458963,-0.01785087719375926
-1.863863636363636e-06,0.02872236215800324,-0.0004034664429622969
-1.853863636363636e-06,0.01456617277117602,-0.01785087719375926
-1.843863636363636e-06,0.02518331481129643,-0.02134035934391865
-1.833863636363636e-06,0.02872236215800324,-0.01087191289344047
-1.823863636363636e-06,0.04641759889153727,-0.007382430743281081
-1.813863636363636e-06,0.01102712542446921,-0.01436139504359987
-1.803863636363636e-06,0.01456617277117602,0.01704394430783467
-1.793863636363636e-06,0.02164426746458963,-0.02482984149407804
-1.783863636363636e-06,0.01102712542446921,-0.007382430743281081
-1.773863636363636e-06,0.03226140950471005,-0.01436139504359987
-1.763863636363636e-06,0.02872236215800324,-0.01785087719375926
-1.753863636363636e-06,0.02872236215800324,-0.01087191289344047
-1.743863636363636e-06,0.03580045685141686,-0.007382430743281081
-1.733863636363636e-06,0.03580045685141686,-0.0004034664429622969
-1.723863636363636e-06,0.03933950419812366,-0.0004034664429622969
-1.713863636363636e-06,0.03580045685141686,-0.01087191289344047
-1.703863636363636e-06,0.000409983384348792,-0.007382430743281081
-1.693863636363636e-06,0.02872236215800324,-0.01087191289344047
-1.683863636363636e-06,0.02872236215800324,0.006575497857356487
-1.673863636363636e-06,0.02164426746458963,-0.01087191289344047
-1.663863636363636e-06,0.02518331481129643,-0.007382430743281081
-1.653863636363636e-06,0.02518331481129643,0.003086015707197095
-1.643863636363636e-06,0.02518331481129643,-0.003892948593121689
-1.633863636363636e-06,0.03226140950471005,-0.003892948593121689
-1.623863636363636e-06,0.04287855154483047,-0.007382430743281081
-1.613863636363636e-06,0.02518331481129643,-0.02134035934391865
-1.603863636363636e-06,0.01456617277117602,0.003086015707197095
-1.593863636363636e-06,0.03580045685141686,-0.007382430743281081
-1.583863636363636e-06,0.01102712542446921,-0.0004034664429622969
-1.573863636363636e-06,0.01456617277117602,-0.01436139504359987
-1.563863636363636e-06,0.02872236215800324,-0.02134035934391865
-1.553863636363636e-06,0.03226140950471005,-0.003892948593121689
-1.543863636363636e-06,0.03580045685141686,0.01006498000751588
-1.533863636363636e-06,0.03226140950471005,-0.01087191289344047
-1.523863636363636e-06,0.08888616705201895,0.07287565871038494
-1.513863636363636e-06,-0.04559763212283969,-0.0004034664429622969
-1.503863636363636e-06,-0.03851953742942608,-0.08415103804678771
-1.493863636363636e-06,-0.06329286885637372,-0.07368259159630954
-1.483863636363636e-06,0.04995664623824408,-0.02831932364423743
-1.473863636363636e-06,0.03933950419812366,0.003086015707197095
-1.463863636363636e-06,0.02164426746458963,-0.01087191289344047
-1.453863636363636e-06,0.09242521439872575,0.02402290860815345
-1.443863636363636e-06,0.03580045685141686,0.03449135505863163
-1.433863636363636e-06,-0.01020715865577163,-0.03180880579439683
-1.423863636363636e-06,-0.02436334804259885,-0.04925621654519378
-1.413863636363636e-06,0.05349569358495088,-0.003892948593121689
-1.403863636363636e-06,0.03580045685141686,-0.0004034664429622969
-1.393863636363636e-06,0.02164426746458963,0.02053342645799406
-1.383863636363636e-06,0.03933950419812366,0.003086015707197095
-1.373863636363636e-06,0.01102712542446921,-0.007382430743281081
-1.363863636363636e-06,0.003949030731055598,-0.02482984149407804
-1.353863636363636e-06,0.02872236215800324,-0.02482984149407804
-1.343863636363636e-06,0.04287855154483047,-0.0004034664429622969
-1.333863636363636e-06,0.04287855154483047,-0.02134035934391865
-1.323863636363636e-06,0.01102712542446921,-0.007382430743281081
-1.313863636363636e-06,0.03226140950471005,-0.003892948593121689
-1.303863636363636e-06,0.04287855154483047,-0.02134035934391865
-1.293863636363636e-06,0.003949030731055598,-0.02482984149407804
-1.283863636363636e-06,0.04995664623824408,-0.01785087719375926
-1.273863636363636e-06,0.03580045685141686,-0.007382430743281081
-1.263863636363636e-06,0.05349569358495088,-0.007382430743281081
-1.253863636363636e-06,0.03226140950471005,-0.003892948593121689
-1.243863636363636e-06,0.01456617277117602,-0.01436139504359987
-1.233863636363636e-06,0.04641759889153727,-0.007382430743281081
-1.223863636363636e-06,0.01102712542446921,-0.007382430743281081
-1.213863636363636e-06,0.03933950419812366,-0.003892948593121689
-1.203863636363636e-06,0.03226140950471005,-0.007382430743281081
-1.193863636363636e-06,0.02872236215800324,-0.01087191289344047
-1.183863636363636e-06,0.03580045685141686,-0.007382430743281081
-1.173863636363636e-06,0.01810522011788282,0.003086015707197095
-1.163863636363636e-06,0.03580045685141686,0.006575497857356487
-1.153863636363636e-06,0.02164426746458963,-0.01087191289344047
-1.143863636363636e-06,0.04641759889153727,-0.003892948593121689
-1.133863636363636e-06,0.02518331481129643,-0.02482984149407804
-1.123863636363636e-06,0.03580045685141686,-0.007382430743281081
-1.113863636363636e-06,0.05349569358495088,-0.01436139504359987
-1.103863636363636e-06,0.04995664623824408,-0.003892948593121689
-1.093863636363636e-06,0.04287855154483047,-0.01087191289344047
-1.083863636363636e-06,0.04641759889153727,-0.007382430743281081
-1.073863636363636e-06,0.05349569358495088,-0.003892948593121689
-1.063863636363636e-06,0.04287855154483047,0.006575497857356487
-1.053863636363636e-06,0.04995664623824408,0.003086015707197095
-1.043863636363636e-06,0.03933950419812366,-0.01087191289344047
-1.033863636363636e-06,0.06765188297177811,-0.0004034664429622969
-1.023863636363636e-06,0.04287855154483047,-0.01087191289344047
-1.013863636363636e-06,0.04641759889153727,-0.01087191289344047
-1.003863636363636e-06,0.05703474093165769,0.01006498000751588
-9.938636363636363e-07,0.05349569358495088,-0.01087191289344047
-9.838636363636364e-07,0.04287855154483047,-0.01785087719375926
-9.738636363636362e-07,0.04287855154483047,0.006575497857356487
-9.638636363636363e-07,0.04995664623824408,0.01006498000751588
-9.538636363636362e-07,0.05703474093165769,-0.01436139504359987
-9.438636363636364e-07,0.0605737882783645,-0.007382430743281081
-9.338636363636363e-07,0.05349569358495088,-0.0004034664429622969
-9.238636363636364e-07,0.0605737882783645,0.003086015707197095
-9.138636363636363e-07,0.0605737882783645,-0.02134035934391865
-9.038636363636364e-07,0.04995664623824408,-0.0004034664429622969
-8.938636363636363e-07,0.05349569358495088,-0.02134035934391865
-8.838636363636364e-07,0.05349569358495088,-0.01087191289344047
-8.738636363636365e-07,0.05703474093165769,-0.01436139504359987
-8.638636363636363e-07,0.04995664623824408,-0.0004034664429622969
-8.538636363636364e-07,0.0605737882783645,0.003086015707197095
-8.438636363636363e-07,0.06765188297177811,-0.01436139504359987
-8.338636363636364e-07,0.05703474093165769,-0.003892948593121689
-8.238636363636363e-07,0.06411283562507131,0.01006498000751588
-8.138636363636364e-07,0.03226140950471005,-0.01436139504359987
-8.038636363636363e-07,0.06765188297177811,-0.003892948593121689
-7.938636363636364e-07,0.04995664623824408,-0.007382430743281081
-7.838636363636364e-07,0.0605737882783645,-0.0004034664429622969
-7.738636363636364e-07,0.07826902501189853,-0.01785087719375926
-7.638636363636363e-07,0.05349569358495088,-0.003892948593121689
-7.538636363636363e-07,0.06411283562507131,-0.007382430743281081
-7.438636363636363e-07,0.06765188297177811,-0.01436139504359987
-7.338636363636363e-07,0.06765188297177811,-0.007382430743281081
-7.238636363636364e-07,0.07826902501189853,-0.007382430743281081
-7.138636363636364e-07,0.07826902501189853,-0.003892948593121689
-7.038636363636364e-07,0.07119093031848492,-0.0004034664429622969
-6.938636363636364e-07,0.07472997766519172,-0.01087191289344047
-6.838636363636364e-07,0.07472997766519172,-0.01087191289344047
-6.738636363636364e-07,0.06411283562507131,0.006575497857356487
-6.638636363636364e-07,0.0605737882783645,-0.003892948593121689
-6.538636363636363e-07,0.07472997766519172,0.003086015707197095
-6.438636363636363e-07,0.08888616705201895,-0.007382430743281081
-6.338636363636363e-07,0.08180807235860534,-0.003892948593121689
-6.238636363636364e-07,0.08888616705201895,0.003086015707197095
-6.138636363636364e-07,0.08180807235860534,-0.01436139504359987
-6.038636363636364e-07,0.09242521439872575,-0.01436139504359987
-5.938636363636364e-07,0.08180807235860534,-0.007382430743281081
-5.838636363636364e-07,0.1136594984789666,-0.003892948593121689
-5.738636363636364e-07,0.09242521439872575,-0.02482984149407804
-5.638636363636364e-07,0.09950330909213936,-0.01087191289344047
-5.538636363636363e-07,0.08180807235860534,-0.03180880579439683
-5.438636363636363e-07,0.09242521439872575,-0.007382430743281081
-5.338636363636363e-07,0.09242521439872575,0.006575497857356487
-5.238636363636363e-07,0.08180807235860534,-0.007382430743281081
-5.138636363636364e-07,0.09242521439872575,0.01704394430783467
-5.038636363636364e-07,0.05703474093165769,0.1705811589148479
-4.938636363636364e-07,-0.7781804328911486,2.829566557336304
-4.838636363636364e-07,0.1773623507196891,4.720865882722696
-4.738636363636364e-07,0.02872236215800324,5.202414419444692
-4.638636363636364e-07,-0.2296280941515936,4.570818150265842
-4.538636363636363e-07,0.124276640519087,4.776697597125246
-4.438636363636363e-07,0.216291871533464,4.773208114975087
-4.338636363636363e-07,0.06411283562507131,4.741802775623652
-4.238636363636363e-07,0.0605737882783645,4.748781739923971
-4.138636363636364e-07,0.05703474093165769,4.623160382518233
-4.038636363636364e-07,0.1809013980663959,4.846487240128434
-3.938636363636364e-07,0.09596426174543256,4.738313293473492
-3.838636363636364e-07,0.1348937825592074,4.759250186374449
-3.738636363636364e-07,0.09242521439872575,4.787166043575724
-3.638636363636364e-07,0.07826902501189853,4.682481579070942
-3.538636363636364e-07,0.1561280666394483,4.80810293647668
-3.438636363636363e-07,0.07472997766519172,4.703418471971899
-3.338636363636363e-07,0.1702842560262755,4.773208114975087
-3.238636363636363e-07,0.106581403785553,4.780187079275406
-3.138636363636363e-07,0.1278156878657938,4.738313293473492
-3.038636363636363e-07,0.1313547352125006,4.790655525725883
-2.938636363636363e-07,0.09242521439872575,4.741802775623652
-2.838636363636364e-07,0.1384328299059142,4.780187079275406
-2.738636363636364e-07,0.106581403785553,4.769718632824927
-2.638636363636364e-07,0.1525890192927415,4.75576070422429
-2.538636363636364e-07,0.124276640519087,4.794145007876043
-2.438636363636363e-07,0.141971877252621,4.745292257773811
-2.338636363636364e-07,0.1525890192927415,4.776697597125246
-2.238636363636364e-07,0.1136594984789666,4.769718632824927
-2.138636363636363e-07,0.1702842560262755,4.75576070422429
-2.038636363636363e-07,0.1455109245993279,4.787166043575724
-1.938636363636363e-07,0.1738233033729823,4.762739668524609
-1.838636363636363e-07,0.1773623507196891,4.801123972176362
-1.738636363636364e-07,0.1738233033729823,4.783676561425565
-1.638636363636363e-07,0.2304480609202912,4.759250186374449
-1.538636363636363e-07,0.216291871533464,4.80810293647668
-1.438636363636363e-07,0.2622994870406524,4.776697597125246
-1.338636363636363e-07,0.3047680552011341,4.801123972176362
-1.238636363636364e-07,0.3826270968286838,4.794145007876043
-1.138636363636363e-07,0.4675642331496472,4.801123972176362
-1.038636363636363e-07,0.5383451800837833,4.81159241862684
-9.386363636363633e-08,0.6692899319119351,4.780187079275406
-8.386363636363632e-08,0.7648442102730189,4.804613454326521
-7.386363636363634e-08,0.8993280094478775,4.780187079275406
-6.386363636363635e-08,1.030272761276029,4.815081900776999
-5.386363636363634e-08,1.175373702491008,4.804613454326521
-4.386363636363633e-08,1.299240359625747,4.804613454326521
-3.386363636363635e-08,1.447880348187432,4.80810293647668
-2.386363636363634e-08,1.610676526135945,4.797634490026202
-1.386363636363633e-08,1.759316514697632,4.81159241862684
-3.863636363636343e-09,1.936268882032972,4.81159241862684
6.136363636363667e-09,2.091986965288071,4.81159241862684
1.613636363636365e-08,2.258322190583291,4.804613454326521
2.613636363636366e-08,2.421118368531804,4.815081900776999
3.613636363636367e-08,2.594531688520437,4.80810293647668
4.613636363636365e-08,2.757327866468951,4.815081900776999
5.613636363636366e-08,2.927202139110877,4.815081900776999
6.613636363636366e-08,3.072303080325856,4.822060865077318
7.613636363636366e-08,3.252794495007904,4.804613454326521
8.613636363636366e-08,3.394356388876176,4.829039829377637
9.613636363636367e-08,3.567769708864809,4.797634490026202
1.061363636363637e-07,3.737643981506736,4.804613454326521
1.161363636363637e-07,3.896901112108542,4.829039829377637
1.261363636363637e-07,4.045541100670228,4.81159241862684
1.361363636363637e-07,4.190642041885207,4.822060865077318
1.461363636363636e-07,4.339282030446894,4.815081900776999
1.561363636363637e-07,4.498539161048699,4.81159241862684
1.661363636363637e-07,4.636562007570264,4.832529311527797
1.761363636363637e-07,4.771045806745123,4.822060865077318
1.861363636363637e-07,4.909068653266688,4.81159241862684
1.961363636363637e-07,5.061247689175081,4.818571382927159
2.061363636363637e-07,5.192192441003233,4.818571382927159
2.161363636363636e-07,5.319598145484678,4.825550347227478
2.261363636363637e-07,5.447003849966123,4.829039829377637
2.361363636363637e-07,5.570870507100862,4.842997757978274
2.461363636363637e-07,5.698276211582307,4.822060865077318
2.561363636363636e-07,5.825681916063752,4.822060865077318
2.661363636363636e-07,5.946009525851784,4.818571382927159
2.761363636363636e-07,6.055719993599695,4.825550347227478
2.861363636363637e-07,6.183125698081138,4.829039829377637
2.961363636363637e-07,6.289297118482343,4.825550347227478
3.061363636363637e-07,6.416702822963789,4.829039829377637
3.161363636363637e-07,6.494561864591338,4.829039829377637
3.261363636363636e-07,6.625506616419489,4.832529311527797
3.361363636363637e-07,6.717521847433867,4.825550347227478
3.461363636363637e-07,6.834310409875192,4.829039829377637
3.561363636363636e-07,6.936942782929689,4.822060865077318
3.661363636363636e-07,7.039575155984187,4.829039829377637
3.761363636363636e-07,7.128051339651856,4.822060865077318
3.861363636363637e-07,7.227144665359647,4.839508275828115
3.961363636363637e-07,7.312081801680611,4.825550347227478
4.061363636363637e-07,7.407636080041694,4.829039829377637
4.161363636363637e-07,7.47841702697583,4.839508275828115
4.261363636363637e-07,7.566893210643499,4.842997757978274
4.361363636363637e-07,7.669525583697997,4.829039829377637
4.461363636363636e-07,7.75446272001896,4.825550347227478
4.561363636363636e-07,7.832321761646512,4.832529311527797
4.661363636363636e-07,7.913719850620767,4.829039829377637
4.761363636363636e-07,7.995117939595024,4.846487240128434
4.861363636363637e-07,8.080055075915986,4.829039829377637
4.961363636363637e-07,8.16499221223695,4.836018793677956
5.061363636363637e-07,8.207460780397431,4.818571382927159
5.161363636363637e-07,8.306554106105223,4.832529311527797
5.261363636363637e-07,8.370256958345944,4.842997757978274
5.361363636363637e-07,8.455194094666908,4.818571382927159
5.461363636363637e-07,8.515357899560923,4.842997757978274
5.561363636363636e-07,8.575521704454939,4.836018793677956
5.661363636363636e-07,8.646302651389076,4.829039829377637
5.761363636363636e-07,8.699388361589678,4.822060865077318
5.861363636363636e-07,8.780786450563934,4.822060865077318
5.961363636363637e-07,8.823255018724415,4.822060865077318
6.061363636363637e-07,8.883418823618431,4.832529311527797
6.161363636363637e-07,8.954199770552568,4.849976722278593
6.261363636363637e-07,9.00728548075317,4.842997757978274
6.361363636363636e-07,9.063910238300478,4.839508275828115
6.461363636363636e-07,9.131152137887907,4.825550347227478
6.561363636363636e-07,9.152386421968149,4.832529311527797
6.661363636363636e-07,9.226706416248993,4.839508275828115
6.761363636363636e-07,9.276253079102887,4.842997757978274
6.861363636363636e-07,9.336416883996902,4.832529311527797
6.961363636363637e-07,9.378885452157384,4.849976722278593
7.061363636363637e-07,9.424893067664573,4.836018793677956
7.161363636363637e-07,9.463822588478347,4.842997757978274
7.261363636363637e-07,9.527525440719071,4.829039829377637
7.361363636363636e-07,9.566454961532845,4.832529311527797
7.461363636363636e-07,9.630157813773568,4.839508275828115
7.561363636363636e-07,9.658470192547222,4.849976722278593
7.661363636363636e-07,9.708016855401118,4.836018793677956
7.761363636363636e-07,9.743407328868186,4.842997757978274
7.861363636363636e-07,9.785875897028667,4.842997757978274
7.961363636363636e-07,9.824805417842443,4.853466204428752
8.061363636363637e-07,9.863734938656217,4.832529311527797
8.161363636363637e-07,9.916820648856818,4.849976722278593
8.261363636363637e-07,9.955750169670594,4.829039829377637
8.361363636363636e-07,10.0088358798712,4.860445168729071
8.461363636363636e-07,10.04776540068497,4.832529311527797
8.561363636363636e-07,10.07607777945863,4.863934650879231
8.661363636363636e-07,10.11146825292569,4.822060865077318
8.761363636363636e-07,10.12562444231252,4.839508275828115
8.861363636363636e-07,10.17871015251312,4.839508275828115
8.961363636363636e-07,10.19994443659336,4.853466204428752
9.061363636363637e-07,10.23533491006043,4.839508275828115
9.161363636363637e-07,10.26010824148738,4.846487240128434
9.261363636363637e-07,10.29549871495445,4.846487240128434
9.361363636363637e-07,10.33796728311493,4.856955686578912
9.461363636363636e-07,10.34858442515505,4.832529311527797
9.561363636363637e-07,10.38751394596882,4.856955686578912
9.661363636363636e-07,10.41936537208919,4.842997757978274
9.761363636363637e-07,10.45829489290296,4.839508275828115
9.861363636363636e-07,10.4795291769832,4.842997757978274
9.961363636363637e-07,10.51491965045027,4.842997757978274
1.006136363636364e-06,10.51138060310356,4.846487240128434
1.016136363636364e-06,10.55031012391734,4.842997757978274
1.026136363636364e-06,10.57862250269099,4.836018793677956
1.036136363636364e-06,10.60339583411794,4.842997757978274
1.046136363636364e-06,10.63170821289159,4.829039829377637
1.056136363636364e-06,10.65294249697183,4.839508275828115
1.066136363636364e-06,10.6847939230922,4.829039829377637
1.076136363636364e-06,10.71664534921256,4.832529311527797
1.086136363636364e-06,10.7378796332928,4.86742413302939
1.096136363636364e-06,10.75203582267963,4.849976722278593
1.106136363636364e-06,10.78034820145328,4.829039829377637
1.116136363636364e-06,10.7909653434934,4.839508275828115
1.126136363636364e-06,10.81219962757364,4.836018793677956
1.136136363636364e-06,10.83343391165388,4.846487240128434
1.146136363636364e-06,10.85466819573412,4.832529311527797
1.156136363636364e-06,10.87944152716107,4.839508275828115
1.166136363636364e-06,10.91129295328143,4.829039829377637
1.176136363636364e-06,10.91837104797485,4.842997757978274
1.186136363636364e-06,10.93960533205509,4.846487240128434
1.196136363636364e-06,10.95730056878862,4.839508275828115
1.206136363636364e-06,10.96083961613533,4.836018793677956
1.216136363636364e-06,10.9997691369491,4.836018793677956
1.226136363636364e-06,11.02100342102934,4.853466204428752
1.236136363636364e-06,11.00330818429581,4.829039829377637
1.246136363636364e-06,11.05639389449641,4.849976722278593
1.256136363636364e-06,11.06347198918982,4.832529311527797
1.266136363636364e-06,11.08824532061677,4.849976722278593
1.276136363636364e-06,11.09178436796348,4.829039829377637
1.286136363636364e-06,11.11301865204372,4.829039829377637
1.296136363636364e-06,11.12363579408384,4.825550347227478
1.306136363636364e-06,11.14487007816408,4.839508275828115
1.316136363636364e-06,11.16256531489761,4.839508275828115
1.326136363636364e-06,11.18733864632456,4.839508275828115
1.336136363636364e-06,11.18733864632456,4.825550347227478
1.346136363636364e-06,11.18379959897786,4.836018793677956
1.356136363636364e-06,11.19087769367127,4.822060865077318
1.366136363636364e-06,11.22272911979163,4.825550347227478
1.376136363636364e-06,11.22272911979163,4.836018793677956
1.386136363636364e-06,11.24042435652516,4.839508275828115
1.396136363636364e-06,11.27227578264553,4.829039829377637
1.406136363636364e-06,11.28289292468565,4.832529311527797
1.416136363636364e-06,11.27581482999223,4.836018793677956
1.426136363636364e-06,11.30058816141918,4.836018793677956
1.436136363636364e-06,11.3112053034593,4.839508275828115
1.446136363636364e-06,11.32890054019284,4.849976722278593
1.456136363636364e-06,11.33243958753954,4.853466204428752
1.466136363636364e-06,11.35367387161978,4.825550347227478
1.476136363636364e-06,11.3642910136599,4.836018793677956
1.486136363636364e-06,11.37844720304673,4.825550347227478
1.496136363636364e-06,11.36783006100661,4.836018793677956
1.506136363636364e-06,11.37844720304673,4.832529311527797
1.516136363636364e-06,11.39260339243356,4.836018793677956
1.526136363636364e-06,11.40675958182038,4.832529311527797
1.536136363636364e-06,11.4173767238605,4.842997757978274
1.546136363636364e-06,11.42091577120721,4.86742413302939
1.556136363636364e-06,11.42799386590062,4.846487240128434
1.566136363636364e-06,11.46338433936769,4.832529311527797
1.576136363636364e-06,11.45630624467428,4.829039829377637
1.586136363636364e-06,11.44568910263416,4.825550347227478
1.596136363636364e-06,11.45276719732757,4.839508275828115
1.606136363636364e-06,11.47046243406111,4.836018793677956
1.616136363636364e-06,11.48107957610123,4.849976722278593
1.626136363636364e-06,11.48815767079464,4.839508275828115
1.636136363636364e-06,11.50939195487488,4.842997757978274
1.646136363636364e-06,11.50939195487488,4.842997757978274
1.656136363636364e-06,11.51293100222159,4.818571382927159
1.666136363636364e-06,11.50939195487488,4.822060865077318
1.676136363636364e-06,11.50939195487488,4.846487240128434
1.686136363636364e-06,11.52708719160842,4.846487240128434
1.696136363636364e-06,11.54124338099524,4.842997757978274
1.706136363636364e-06,11.52354814426171,4.839508275828115
1.716136363636364e-06,11.53062623895512,4.832529311527797
1.726136363636364e-06,11.53770433364854,4.829039829377637
1.736136363636364e-06,11.56247766507548,4.836018793677956
1.746136363636364e-06,11.5695557597689,4.832529311527797
1.756136363636364e-06,11.56601671242219,4.829039829377637
1.766136363636364e-06,11.58371194915572,4.842997757978274
1.776136363636364e-06,11.58725099650243,4.829039829377637
1.786136363636364e-06,11.58371194915572,4.846487240128434
1.796136363636364e-06,11.58725099650243,4.849976722278593
1.806136363636364e-06,11.60140718588926,4.832529311527797
1.816136363636364e-06,11.61556337527609,4.839508275828115
1.826136363636364e-06,11.61202432792938,4.839508275828115
1.836136363636364e-06,11.61910242262279,4.829039829377637
1.846136363636364e-06,11.61556337527609,4.863934650879231
1.856136363636364e-06,11.6226414699695,4.836018793677956
1.866136363636364e-06,11.64387575404974,4.839508275828115
1.876136363636364e-06,11.64387575404974,4.818571382927159
1.886136363636364e-06,11.64741480139645,4.849976722278593
1.896136363636364e-06,11.65803194343657,4.829039829377637
1.906136363636364e-06,11.64741480139645,4.863934650879231
1.916136363636364e-06,11.65803194343657,4.853466204428752
1.926136363636364e-06,11.66864908547669,4.846487240128434
1.936136363636363e-06,11.65803194343657,4.829039829377637
1.946136363636364e-06,11.67926622751681,4.842997757978274
1.956136363636364e-06,11.6757271801701,4.829039829377637
1.966136363636364e-06,11.6721881328234,4.846487240128434
1.976136363636363e-06,11.68634432221022,4.842997757978274
1.986136363636364e-06,11.6757271801701,4.80810293647668
1.996136363636364e-06,11.68988336955693,4.839508275828115
2.006136363636364e-06,11.68280527486352,4.842997757978274
2.016136363636364e-06,11.69696146425034,4.836018793677956
2.026136363636364e-06,11.71465670098388,4.839508275828115
2.036136363636364e-06,11.70757860629046,4.832529311527797
2.046136363636364e-06,11.70050051159705,4.832529311527797
2.056136363636364e-06,11.70050051159705,4.839508275828115
2.066136363636363e-06,11.71465670098388,4.829039829377637
2.076136363636363e-06,11.71111765363717,4.832529311527797
2.086136363636364e-06,11.72173479567729,4.836018793677956
2.096136363636364e-06,11.73589098506412,4.842997757978274
2.106136363636363e-06,11.71465670098388,4.829039829377637
2.116136363636363e-06,11.73943003241082,4.842997757978274
2.126136363636364e-06,11.72173479567729,4.832529311527797
2.136136363636364e-06,11.72173479567729,4.846487240128434
2.146136363636364e-06,11.75004717445094,4.829039829377637
2.156136363636363e-06,11.73235193771741,4.836018793677956
2.166136363636363e-06,11.74296907975753,4.846487240128434
2.176136363636364e-06,11.76420336383777,4.849976722278593
2.186136363636364e-06,11.725273843024,4.829039829377637
2.196136363636363e-06,11.74296907975753,4.846487240128434
2.206136363636363e-06,11.73589098506412,4.836018793677956
2.216136363636364e-06,11.75004717445094,4.829039829377637
2.226136363636364e-06,11.73943003241082,4.836018793677956
2.236136363636364e-06,11.75358622179765,4.822060865077318
2.246136363636363e-06,11.76420336383777,4.846487240128434
2.256136363636363e-06,11.7783595532246,4.829039829377637
2.266136363636364e-06,11.78189860057131,4.839508275828115
2.276136363636364e-06,11.77482050587789,4.832529311527797
2.286136363636363e-06,11.77128145853118,4.842997757978274
2.296136363636363e-06,11.77482050587789,4.849976722278593
2.306136363636364e-06,11.76774241118448,4.829039829377637
2.316136363636364e-06,11.77482050587789,4.822060865077318
2.326136363636364e-06,11.77128145853118,4.832529311527797
2.336136363636363e-06,11.80313288465155,4.832529311527797
2.346136363636364e-06,11.7783595532246,4.842997757978274
2.356136363636364e-06,11.78189860057131,4.836018793677956
2.366136363636364e-06,11.81021097934496,4.829039829377637
2.376136363636363e-06,11.79251574261143,4.853466204428752
2.386136363636363e-06,11.78543764791801,4.846487240128434
2.396136363636364e-06,11.78189860057131,4.849976722278593
2.406136363636364e-06,11.80667193199825,4.832529311527797
2.416136363636363e-06,11.81021097934496,4.80810293647668
2.426136363636363e-06,11.77482050587789,4.790655525725883
2.436136363636364e-06,11.82082812138508,4.829039829377637
2.446136363636364e-06,11.81375002669167,4.846487240128434
2.456136363636364e-06,11.80667193199825,4.874403097329709
2.466136363636363e-06,11.80313288465155,4.877892579479869
2.476136363636363e-06,11.79605478995813,4.842997757978274
2.486136363636364e-06,11.79605478995813,4.815081900776999
2.496136363636364e-06,11.79605478995813,4.815081900776999
2.506136363636363e-06,11.80313288465155,4.804613454326521
2.516136363636363e-06,11.82790621607849,4.825550347227478
2.526136363636364e-06,11.81728907403837,4.853466204428752
2.536136363636364e-06,11.81021097934496,4.863934650879231
2.546136363636364e-06,11.79959383730484,4.863934650879231
