#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 14:46:40.748
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.440368421052632e-05,12.12872524054857,0.003086015707197095
2.441368421052631e-05,12.12872524054857,-0.02134035934391865
2.442368421052632e-05,12.14995952462881,-0.01436139504359987
2.443368421052632e-05,12.1428814299354,-0.01436139504359987
2.444368421052632e-05,12.13226428789528,-0.01436139504359987
2.445368421052632e-05,12.13934238258869,-0.01785087719375926
2.446368421052632e-05,12.13934238258869,-0.01785087719375926
2.447368421052632e-05,12.14642047728211,-0.01436139504359987
2.448368421052632e-05,12.1428814299354,0.01006498000751588
2.449368421052632e-05,12.14995952462881,-0.0004034664429622969
2.450368421052632e-05,12.14995952462881,-0.02482984149407804
2.451368421052632e-05,12.14642047728211,-0.01087191289344047
2.452368421052632e-05,12.14995952462881,-0.01436139504359987
2.453368421052632e-05,12.14995952462881,-0.01785087719375926
2.454368421052632e-05,12.12518619320187,-0.003892948593121689
2.455368421052632e-05,12.14642047728211,-0.01087191289344047
2.456368421052632e-05,12.14642047728211,-0.003892948593121689
2.457368421052632e-05,12.15703761932223,-0.01436139504359987
2.458368421052631e-05,12.15349857197552,-0.01785087719375926
2.459368421052632e-05,12.13226428789528,-0.003892948593121689
2.460368421052632e-05,12.13226428789528,-0.007382430743281081
2.461368421052632e-05,12.12872524054857,-0.01436139504359987
2.462368421052632e-05,12.14642047728211,0.006575497857356487
2.463368421052632e-05,12.16057666666893,-0.02482984149407804
2.464368421052632e-05,12.13580333524199,-0.0004034664429622969
2.465368421052632e-05,12.15703761932223,-0.02482984149407804
2.466368421052632e-05,12.1428814299354,0.003086015707197095
2.467368421052632e-05,12.15703761932223,-0.01087191289344047
2.468368421052632e-05,12.12872524054857,-0.02134035934391865
2.469368421052632e-05,12.12872524054857,-0.003892948593121689
2.470368421052632e-05,12.13580333524199,0.01006498000751588
2.471368421052632e-05,12.13226428789528,-0.007382430743281081
2.472368421052632e-05,12.15349857197552,0.01355446215767527
2.473368421052632e-05,12.14642047728211,-0.01436139504359987
2.474368421052632e-05,12.14642047728211,-0.003892948593121689
2.475368421052631e-05,12.12872524054857,-0.01436139504359987
2.476368421052632e-05,12.1428814299354,-0.003892948593121689
2.477368421052631e-05,12.14995952462881,-0.01785087719375926
2.478368421052632e-05,12.1428814299354,-0.01436139504359987
2.479368421052632e-05,12.14642047728211,-0.0004034664429622969
2.480368421052632e-05,12.14995952462881,-0.01785087719375926
2.481368421052632e-05,12.15349857197552,-0.0004034664429622969
2.482368421052632e-05,12.1428814299354,-0.007382430743281081
2.483368421052632e-05,12.14995952462881,0.01006498000751588
2.484368421052632e-05,12.15703761932223,-0.0004034664429622969
2.485368421052632e-05,12.13580333524199,0.01006498000751588
2.486368421052632e-05,12.15349857197552,-0.01436139504359987
2.487368421052632e-05,12.13226428789528,-0.0004034664429622969
2.488368421052632e-05,12.15349857197552,-0.0004034664429622969
2.489368421052632e-05,12.14642047728211,-0.02831932364423743
2.490368421052632e-05,12.14642047728211,-0.01087191289344047
2.491368421052632e-05,12.13580333524199,-0.01436139504359987
2.492368421052631e-05,12.13226428789528,-0.0004034664429622969
2.493368421052632e-05,12.14995952462881,-0.01087191289344047
2.494368421052631e-05,12.13934238258869,-0.0004034664429622969
2.495368421052632e-05,12.1428814299354,-0.0004034664429622969
2.496368421052632e-05,12.13580333524199,-0.007382430743281081
2.497368421052632e-05,12.14642047728211,-0.003892948593121689
2.498368421052632e-05,12.14995952462881,-0.01436139504359987
2.499368421052632e-05,12.1428814299354,-0.0004034664429622969
2.500368421052632e-05,12.15349857197552,-0.01436139504359987
2.501368421052632e-05,12.13226428789528,-0.01436139504359987
2.502368421052632e-05,12.14642047728211,-0.0004034664429622969
2.503368421052632e-05,12.13580333524199,0.01006498000751588
2.504368421052632e-05,12.13226428789528,-0.007382430743281081
2.505368421052632e-05,12.1428814299354,-0.02134035934391865
2.506368421052632e-05,12.15349857197552,-0.02134035934391865
2.507368421052632e-05,12.14642047728211,-0.007382430743281081
2.508368421052632e-05,12.12872524054857,-0.01436139504359987
2.509368421052632e-05,12.1428814299354,-0.0004034664429622969
2.510368421052632e-05,12.1428814299354,-0.01436139504359987
2.511368421052631e-05,12.13934238258869,-0.007382430743281081
2.512368421052632e-05,12.13934238258869,0.006575497857356487
2.513368421052632e-05,12.13934238258869,0.006575497857356487
2.514368421052632e-05,12.13934238258869,-0.0004034664429622969
2.515368421052632e-05,12.1428814299354,-0.007382430743281081
2.516368421052632e-05,12.14995952462881,0.003086015707197095
2.517368421052632e-05,12.11103000381504,-0.01087191289344047
2.518368421052632e-05,12.14995952462881,0.01006498000751588
2.519368421052632e-05,12.13934238258869,-0.0004034664429622969
2.520368421052632e-05,12.13934238258869,0.01006498000751588
2.521368421052632e-05,12.14642047728211,0.006575497857356487
2.522368421052632e-05,12.14642047728211,-0.01087191289344047
2.523368421052632e-05,12.13934238258869,-0.01087191289344047
2.524368421052632e-05,12.14642047728211,-0.003892948593121689
2.525368421052632e-05,12.1428814299354,0.006575497857356487
2.526368421052632e-05,12.13226428789528,-0.0004034664429622969
2.527368421052632e-05,12.13580333524199,-0.007382430743281081
2.528368421052631e-05,12.14642047728211,-0.003892948593121689
2.529368421052632e-05,12.13934238258869,-0.01087191289344047
2.530368421052631e-05,12.1428814299354,-0.007382430743281081
2.531368421052632e-05,12.13226428789528,-0.007382430743281081
2.532368421052632e-05,12.15703761932223,-0.007382430743281081
2.533368421052632e-05,12.13580333524199,-0.01087191289344047
2.534368421052632e-05,12.14995952462881,-0.01436139504359987
2.535368421052632e-05,12.12518619320187,-0.01087191289344047
2.536368421052632e-05,12.15349857197552,-0.01087191289344047
2.537368421052632e-05,12.1428814299354,-0.003892948593121689
2.538368421052632e-05,12.15703761932223,-0.0004034664429622969
2.539368421052632e-05,12.13934238258869,0.006575497857356487
2.540368421052632e-05,12.15349857197552,-0.003892948593121689
2.541368421052632e-05,12.15349857197552,-0.01087191289344047
2.542368421052632e-05,12.14642047728211,-0.02831932364423743
2.543368421052632e-05,12.14642047728211,0.01355446215767527
2.544368421052632e-05,12.13226428789528,-0.003892948593121689
2.545368421052631e-05,12.14642047728211,-0.01436139504359987
2.546368421052632e-05,12.15349857197552,0.003086015707197095
2.547368421052631e-05,12.1428814299354,-0.003892948593121689
2.548368421052632e-05,12.14642047728211,-0.003892948593121689
2.549368421052632e-05,12.14642047728211,-0.01436139504359987
2.550368421052632e-05,12.14642047728211,-0.003892948593121689
2.551368421052632e-05,12.16411571401564,-0.0004034664429622969
2.552368421052632e-05,12.15703761932223,-0.007382430743281081
2.553368421052632e-05,12.15349857197552,-0.007382430743281081
2.554368421052632e-05,12.14995952462881,-0.01785087719375926
2.555368421052632e-05,12.14642047728211,-0.0004034664429622969
2.556368421052632e-05,12.15703761932223,0.003086015707197095
2.557368421052632e-05,12.1428814299354,-0.02482984149407804
2.558368421052632e-05,12.15703761932223,-0.01785087719375926
2.559368421052632e-05,12.16057666666893,-0.02134035934391865
2.560368421052632e-05,12.15349857197552,-0.02134035934391865
2.561368421052632e-05,12.14995952462881,-0.007382430743281081
2.562368421052632e-05,12.14995952462881,-0.01436139504359987
2.563368421052632e-05,12.15349857197552,-0.01087191289344047
2.564368421052631e-05,12.14642047728211,-0.01785087719375926
2.565368421052632e-05,12.15349857197552,-0.01087191289344047
2.566368421052632e-05,12.15703761932223,-0.01436139504359987
2.567368421052632e-05,12.16411571401564,0.01006498000751588
2.568368421052632e-05,12.15349857197552,-0.01087191289344047
2.569368421052632e-05,12.14995952462881,-0.01436139504359987
2.570368421052632e-05,12.13934238258869,0.003086015707197095
2.571368421052632e-05,12.14642047728211,0.003086015707197095
2.572368421052632e-05,12.15349857197552,-0.01087191289344047
2.573368421052632e-05,12.16057666666893,-0.01436139504359987
2.574368421052632e-05,12.16057666666893,-0.007382430743281081
2.575368421052632e-05,12.14642047728211,-0.01436139504359987
2.576368421052632e-05,12.15349857197552,0.006575497857356487
2.577368421052632e-05,12.14995952462881,-0.007382430743281081
2.578368421052632e-05,12.14642047728211,-0.01436139504359987
2.579368421052632e-05,12.1428814299354,-0.01785087719375926
2.580368421052632e-05,12.13934238258869,-0.02134035934391865
2.581368421052631e-05,12.14642047728211,-0.01087191289344047
2.582368421052632e-05,12.14642047728211,-0.01785087719375926
2.583368421052631e-05,12.15349857197552,-0.007382430743281081
2.584368421052632e-05,12.13580333524199,-0.01087191289344047
2.585368421052632e-05,12.13934238258869,0.006575497857356487
2.586368421052632e-05,12.13934238258869,-0.01087191289344047
2.587368421052632e-05,12.14642047728211,-0.01436139504359987
2.588368421052632e-05,12.14642047728211,-0.0004034664429622969
2.589368421052632e-05,12.15703761932223,-0.01785087719375926
2.590368421052632e-05,12.15703761932223,-0.01785087719375926
2.591368421052632e-05,12.13934238258869,-0.03180880579439683
2.592368421052632e-05,12.15703761932223,0.003086015707197095
2.593368421052632e-05,12.15349857197552,-0.01087191289344047
2.594368421052632e-05,12.13934238258869,-0.01087191289344047
2.595368421052632e-05,12.15703761932223,-0.01087191289344047
2.596368421052632e-05,12.13226428789528,0.003086015707197095
2.597368421052632e-05,12.14995952462881,-0.0004034664429622969
2.598368421052631e-05,12.16057666666893,-0.007382430743281081
2.599368421052632e-05,12.14642047728211,-0.01087191289344047
2.600368421052631e-05,12.14642047728211,-0.007382430743281081
2.601368421052632e-05,12.15703761932223,-0.007382430743281081
2.602368421052632e-05,12.15349857197552,-0.007382430743281081
2.603368421052632e-05,12.15349857197552,0.003086015707197095
2.604368421052632e-05,12.16057666666893,-0.01087191289344047
2.605368421052632e-05,12.15703761932223,-0.01436139504359987
2.606368421052632e-05,12.14995952462881,-0.007382430743281081
2.607368421052632e-05,12.16765476136235,0.01006498000751588
2.608368421052632e-05,12.16765476136235,-0.01087191289344047
2.609368421052632e-05,12.13580333524199,-0.003892948593121689
2.610368421052632e-05,12.15349857197552,-0.007382430743281081
2.611368421052632e-05,12.14642047728211,-0.003892948593121689
2.612368421052632e-05,12.14995952462881,-0.007382430743281081
2.613368421052632e-05,12.15703761932223,-0.01785087719375926
2.614368421052632e-05,12.15703761932223,-0.0004034664429622969
2.615368421052632e-05,12.14642047728211,-0.01087191289344047
2.616368421052632e-05,12.15349857197552,-0.01436139504359987
2.617368421052631e-05,12.13934238258869,-0.02134035934391865
2.618368421052632e-05,12.15349857197552,0.006575497857356487
2.619368421052632e-05,12.14995952462881,-0.01436139504359987
2.620368421052632e-05,12.16765476136235,0.006575497857356487
2.621368421052632e-05,12.14642047728211,-0.02482984149407804
2.622368421052632e-05,12.15349857197552,-0.007382430743281081
2.623368421052632e-05,12.14642047728211,-0.03180880579439683
2.624368421052632e-05,12.15349857197552,0.003086015707197095
2.625368421052632e-05,12.14642047728211,-0.01785087719375926
2.626368421052632e-05,12.16411571401564,-0.01436139504359987
2.627368421052632e-05,12.15703761932223,-0.02134035934391865
2.628368421052632e-05,12.14642047728211,-0.007382430743281081
2.629368421052632e-05,12.15703761932223,-0.01087191289344047
2.630368421052632e-05,12.14995952462881,-0.01785087719375926
2.631368421052632e-05,12.15703761932223,-0.02482984149407804
2.632368421052632e-05,12.15703761932223,-0.01785087719375926
2.633368421052632e-05,12.15349857197552,-0.01087191289344047
2.634368421052631e-05,12.16411571401564,-0.0004034664429622969
2.635368421052632e-05,12.15349857197552,-0.003892948593121689
2.636368421052631e-05,12.15349857197552,-0.0004034664429622969
2.637368421052632e-05,12.1428814299354,-0.02482984149407804
2.638368421052632e-05,12.15349857197552,0.006575497857356487
2.639368421052632e-05,12.14642047728211,-0.003892948593121689
2.640368421052632e-05,12.14642047728211,-0.003892948593121689
2.641368421052632e-05,12.16411571401564,-0.01087191289344047
2.642368421052632e-05,12.15349857197552,-0.01436139504359987
2.643368421052632e-05,12.13934238258869,-0.01436139504359987
2.644368421052632e-05,12.15349857197552,0.003086015707197095
2.645368421052632e-05,12.15349857197552,0.006575497857356487
2.646368421052632e-05,12.14995952462881,-0.02134035934391865
2.647368421052632e-05,12.15349857197552,-0.01436139504359987
2.648368421052632e-05,12.14995952462881,-0.007382430743281081
2.649368421052632e-05,12.13934238258869,-0.01087191289344047
2.650368421052632e-05,12.15703761932223,-0.007382430743281081
2.651368421052631e-05,12.16765476136235,0.003086015707197095
2.652368421052632e-05,12.15703761932223,-0.0004034664429622969
2.653368421052631e-05,12.16057666666893,-0.01785087719375926
2.654368421052632e-05,12.14995952462881,-0.01436139504359987
2.655368421052632e-05,12.15703761932223,0.006575497857356487
2.656368421052632e-05,12.15703761932223,-0.01087191289344047
2.657368421052632e-05,12.15703761932223,0.003086015707197095
2.658368421052632e-05,12.16411571401564,-0.01436139504359987
2.659368421052632e-05,12.14642047728211,0.006575497857356487
2.660368421052632e-05,12.15349857197552,-0.003892948593121689
2.661368421052632e-05,12.13934238258869,0.006575497857356487
2.662368421052632e-05,12.14642047728211,0.01006498000751588
2.663368421052632e-05,12.14642047728211,-0.01785087719375926
2.664368421052632e-05,12.14642047728211,0.006575497857356487
2.665368421052632e-05,12.15703761932223,0.01355446215767527
2.666368421052632e-05,12.16411571401564,-0.01785087719375926
2.667368421052632e-05,12.15349857197552,-0.02134035934391865
2.668368421052632e-05,12.14642047728211,-0.0004034664429622969
2.669368421052632e-05,12.13934238258869,-0.01436139504359987
2.670368421052631e-05,12.14995952462881,-0.007382430743281081
2.671368421052632e-05,12.15703761932223,-0.01436139504359987
2.672368421052632e-05,12.14642047728211,-0.007382430743281081
2.673368421052632e-05,12.15349857197552,-0.01785087719375926
2.674368421052632e-05,12.16765476136235,-0.01436139504359987
2.675368421052632e-05,12.1428814299354,-0.0004034664429622969
2.676368421052632e-05,12.16057666666893,-0.02134035934391865
2.677368421052632e-05,12.15349857197552,-0.01436139504359987
2.678368421052632e-05,12.16765476136235,-0.003892948593121689
2.679368421052632e-05,12.15349857197552,-0.007382430743281081
2.680368421052632e-05,12.13934238258869,-0.01087191289344047
2.681368421052632e-05,12.15349857197552,-0.003892948593121689
2.682368421052632e-05,12.13934238258869,-0.003892948593121689
2.683368421052632e-05,12.16765476136235,0.003086015707197095
2.684368421052632e-05,12.16765476136235,-0.01436139504359987
2.685368421052632e-05,12.1428814299354,-0.01087191289344047
2.686368421052632e-05,12.16411571401564,-0.003892948593121689
2.687368421052631e-05,12.1428814299354,-0.003892948593121689
2.688368421052632e-05,12.1428814299354,-0.01785087719375926
2.689368421052631e-05,12.15703761932223,-0.01785087719375926
2.690368421052632e-05,12.15703761932223,0.006575497857356487
2.691368421052632e-05,12.14642047728211,0.003086015707197095
2.692368421052632e-05,12.15703761932223,-0.01785087719375926
2.693368421052632e-05,12.14995952462881,-0.02831932364423743
2.694368421052632e-05,12.15349857197552,-0.01087191289344047
2.695368421052632e-05,12.14995952462881,-0.0004034664429622969
2.696368421052632e-05,12.15703761932223,-0.01785087719375926
2.697368421052632e-05,12.14995952462881,-0.02482984149407804
2.698368421052632e-05,12.16765476136235,-0.01436139504359987
2.699368421052632e-05,12.14642047728211,-0.007382430743281081
2.700368421052632e-05,12.13226428789528,-0.01436139504359987
2.701368421052632e-05,12.15703761932223,-0.003892948593121689
2.702368421052632e-05,12.13934238258869,-0.01436139504359987
2.703368421052632e-05,12.16765476136235,0.003086015707197095
2.704368421052631e-05,12.17473285605576,-0.0004034664429622969
2.705368421052632e-05,12.16411571401564,-0.0004034664429622969
2.706368421052631e-05,12.15703761932223,-0.01436139504359987
2.707368421052632e-05,12.15349857197552,-0.007382430743281081
2.708368421052632e-05,12.1428814299354,-0.003892948593121689
2.709368421052632e-05,12.14995952462881,0.01355446215767527
2.710368421052632e-05,12.14995952462881,-0.01785087719375926
2.711368421052632e-05,12.14642047728211,-0.007382430743281081
2.712368421052632e-05,12.14995952462881,0.003086015707197095
2.713368421052632e-05,12.16411571401564,-0.01785087719375926
2.714368421052632e-05,12.13934238258869,-0.003892948593121689
2.715368421052632e-05,12.15349857197552,-0.007382430743281081
2.716368421052632e-05,12.15703761932223,0.01355446215767527
2.717368421052632e-05,12.14995952462881,-0.01785087719375926
2.718368421052632e-05,12.15703761932223,0.006575497857356487
2.719368421052632e-05,12.16057666666893,0.003086015707197095
2.720368421052632e-05,12.16057666666893,-0.007382430743281081
2.721368421052632e-05,12.15349857197552,-0.0004034664429622969
2.722368421052632e-05,12.15349857197552,-0.01087191289344047
2.723368421052631e-05,12.15349857197552,0.006575497857356487
2.724368421052632e-05,12.14642047728211,0.01355446215767527
2.725368421052632e-05,12.15703761932223,-0.007382430743281081
2.726368421052632e-05,12.13580333524199,-0.003892948593121689
2.727368421052632e-05,12.15703761932223,-0.0004034664429622969
2.728368421052632e-05,12.15349857197552,0.003086015707197095
2.729368421052632e-05,12.15703761932223,-0.0004034664429622969
2.730368421052632e-05,12.16411571401564,0.003086015707197095
2.731368421052632e-05,12.13934238258869,-0.01436139504359987
2.732368421052632e-05,12.17119380870905,-0.01785087719375926
2.733368421052632e-05,12.12518619320187,-0.02482984149407804
2.734368421052632e-05,12.14995952462881,-0.03878777009471561
2.735368421052632e-05,12.13226428789528,-0.01436139504359987
2.736368421052632e-05,12.14995952462881,-0.003892948593121689
2.737368421052632e-05,12.14995952462881,-0.0004034664429622969
2.738368421052632e-05,12.16057666666893,0.003086015707197095
2.739368421052632e-05,12.13934238258869,-0.003892948593121689
2.740368421052631e-05,12.15703761932223,-0.02134035934391865
2.741368421052632e-05,12.13934238258869,-0.01436139504359987
2.742368421052631e-05,12.14642047728211,-0.01087191289344047
2.743368421052632e-05,12.15349857197552,-0.003892948593121689
2.744368421052632e-05,12.16411571401564,-0.01436139504359987
2.745368421052632e-05,12.14642047728211,-0.01436139504359987
2.746368421052632e-05,12.14995952462881,-0.003892948593121689
2.747368421052632e-05,12.15349857197552,-0.02134035934391865
2.748368421052632e-05,12.15703761932223,-0.01785087719375926
2.749368421052632e-05,12.14642047728211,-0.0004034664429622969
2.750368421052632e-05,12.14995952462881,-0.007382430743281081
2.751368421052632e-05,12.15349857197552,-0.02134035934391865
2.752368421052632e-05,12.14995952462881,-0.003892948593121689
2.753368421052632e-05,12.13226428789528,-0.01087191289344047
2.754368421052632e-05,12.15349857197552,-0.02134035934391865
2.755368421052632e-05,12.16057666666893,-0.003892948593121689
2.756368421052632e-05,12.1428814299354,-0.02831932364423743
2.757368421052631e-05,12.14642047728211,-0.02482984149407804
2.758368421052632e-05,12.15703761932223,-0.02482984149407804
2.759368421052631e-05,12.17827190340247,-0.02831932364423743
2.760368421052632e-05,12.1428814299354,-0.01785087719375926
2.761368421052632e-05,12.14995952462881,0.003086015707197095
2.762368421052632e-05,12.1428814299354,-0.007382430743281081
2.763368421052632e-05,12.16057666666893,-0.007382430743281081
2.764368421052632e-05,12.16765476136235,-0.003892948593121689
2.765368421052632e-05,12.14995952462881,-0.02134035934391865
2.766368421052632e-05,12.15349857197552,-0.01087191289344047
2.767368421052632e-05,12.17473285605576,-0.007382430743281081
2.768368421052632e-05,12.17119380870905,-0.01436139504359987
2.769368421052632e-05,12.15703761932223,-0.007382430743281081
2.770368421052632e-05,12.14995952462881,-0.01436139504359987
2.771368421052632e-05,12.13580333524199,-0.01785087719375926
2.772368421052632e-05,12.14995952462881,0.006575497857356487
2.773368421052632e-05,12.14642047728211,-0.01785087719375926
2.774368421052632e-05,12.1428814299354,-0.003892948593121689
2.775368421052632e-05,12.14995952462881,-0.02482984149407804
2.776368421052631e-05,12.14995952462881,-0.01785087719375926
2.777368421052632e-05,12.13934238258869,-0.02831932364423743
2.778368421052632e-05,12.14642047728211,-0.01087191289344047
2.779368421052632e-05,12.15703761932223,-0.01785087719375926
2.780368421052632e-05,12.15349857197552,-0.01087191289344047
2.781368421052632e-05,12.16057666666893,-0.01785087719375926
2.782368421052632e-05,12.16411571401564,-0.01087191289344047
2.783368421052632e-05,12.15703761932223,-0.02134035934391865
2.784368421052632e-05,12.13580333524199,-0.01087191289344047
2.785368421052632e-05,12.15349857197552,-0.01436139504359987
2.786368421052632e-05,12.14995952462881,-0.01785087719375926
2.787368421052632e-05,12.14642047728211,-0.01087191289344047
2.788368421052632e-05,12.16765476136235,-0.01436139504359987
2.789368421052632e-05,12.13934238258869,-0.02831932364423743
2.790368421052632e-05,12.14995952462881,-0.01785087719375926
2.791368421052632e-05,12.16411571401564,-0.01436139504359987
2.792368421052632e-05,12.15349857197552,-0.007382430743281081
2.793368421052631e-05,12.15703761932223,-0.02482984149407804
2.794368421052632e-05,12.15349857197552,-0.02134035934391865
2.795368421052631e-05,12.16411571401564,-0.01087191289344047
2.796368421052632e-05,12.1428814299354,-0.01785087719375926
2.797368421052632e-05,12.1428814299354,-0.03180880579439683
2.798368421052632e-05,12.15703761932223,-0.0457667343950344
2.799368421052632e-05,12.16765476136235,-0.007382430743281081
2.800368421052632e-05,12.16057666666893,-0.003892948593121689
2.801368421052632e-05,12.17119380870905,-0.01785087719375926
2.802368421052632e-05,12.16765476136235,-0.02482984149407804
2.803368421052632e-05,12.15703761932223,-0.01436139504359987
2.804368421052632e-05,12.16411571401564,-0.03180880579439683
2.805368421052632e-05,12.15703761932223,-0.02831932364423743
2.806368421052632e-05,12.15349857197552,-0.007382430743281081
2.807368421052632e-05,12.13226428789528,-0.02482984149407804
2.808368421052632e-05,12.15703761932223,-0.01436139504359987
2.809368421052632e-05,12.15349857197552,-0.02482984149407804
2.810368421052632e-05,12.14995952462881,-0.03180880579439683
2.811368421052632e-05,12.15703761932223,-0.01087191289344047
2.812368421052631e-05,12.1428814299354,-0.03529828794455622
2.813368421052632e-05,12.17119380870905,-0.02482984149407804
2.814368421052632e-05,12.15349857197552,-0.02482984149407804
2.815368421052632e-05,12.14995952462881,-0.01785087719375926
2.816368421052632e-05,12.15349857197552,-0.01785087719375926
2.817368421052632e-05,12.16765476136235,-0.03529828794455622
2.818368421052632e-05,12.16057666666893,-0.01785087719375926
2.819368421052632e-05,12.14995952462881,-0.01436139504359987
2.820368421052632e-05,12.12872524054857,-0.003892948593121689
2.821368421052632e-05,12.16765476136235,-0.01087191289344047
2.822368421052632e-05,12.14995952462881,-0.02134035934391865
2.823368421052632e-05,12.16057666666893,-0.003892948593121689
2.824368421052632e-05,12.15349857197552,-0.03529828794455622
2.825368421052632e-05,12.15349857197552,-0.007382430743281081
2.826368421052632e-05,12.16057666666893,-0.007382430743281081
2.827368421052632e-05,12.13934238258869,-0.003892948593121689
2.828368421052632e-05,12.15349857197552,-0.02134035934391865
2.829368421052631e-05,12.16057666666893,0.006575497857356487
2.830368421052632e-05,12.16057666666893,0.006575497857356487
2.831368421052631e-05,12.16765476136235,-0.01087191289344047
2.832368421052632e-05,12.16057666666893,-0.003892948593121689
2.833368421052632e-05,12.16411571401564,-0.007382430743281081
2.834368421052632e-05,12.16057666666893,-0.01436139504359987
2.835368421052632e-05,12.16411571401564,-0.01087191289344047
2.836368421052632e-05,12.12872524054857,0.006575497857356487
2.837368421052632e-05,12.14995952462881,-0.007382430743281081
2.838368421052632e-05,12.16057666666893,-0.003892948593121689
2.839368421052632e-05,12.15349857197552,0.006575497857356487
2.840368421052632e-05,12.17473285605576,0.003086015707197095
2.841368421052632e-05,12.16765476136235,-0.01436139504359987
2.842368421052632e-05,12.16411571401564,-0.007382430743281081
2.843368421052632e-05,12.16057666666893,-0.007382430743281081
2.844368421052632e-05,12.15349857197552,0.003086015707197095
2.845368421052632e-05,12.16057666666893,-0.01785087719375926
2.846368421052631e-05,12.16057666666893,-0.007382430743281081
2.847368421052632e-05,12.16765476136235,-0.003892948593121689
2.848368421052631e-05,12.14995952462881,-0.01436139504359987
2.849368421052632e-05,12.16411571401564,-0.007382430743281081
2.850368421052632e-05,12.14995952462881,-0.01436139504359987
2.851368421052632e-05,12.14995952462881,-0.003892948593121689
2.852368421052632e-05,12.1428814299354,-0.007382430743281081
2.853368421052632e-05,12.17119380870905,0.006575497857356487
2.854368421052632e-05,12.14995952462881,0.01355446215767527
2.855368421052632e-05,12.15703761932223,0.006575497857356487
2.856368421052632e-05,12.16765476136235,0.006575497857356487
2.857368421052632e-05,12.14995952462881,0.01355446215767527
2.858368421052632e-05,12.17473285605576,-0.01087191289344047
2.859368421052632e-05,12.15703761932223,-0.003892948593121689
2.860368421052632e-05,12.16765476136235,-0.01087191289344047
2.861368421052632e-05,12.16411571401564,0.003086015707197095
2.862368421052632e-05,12.18181095074917,-0.003892948593121689
2.863368421052632e-05,12.16411571401564,-0.007382430743281081
2.864368421052632e-05,12.17473285605576,0.003086015707197095
2.865368421052631e-05,12.16411571401564,-0.0004034664429622969
2.866368421052632e-05,12.16411571401564,-0.003892948593121689
2.867368421052632e-05,12.15703761932223,-0.007382430743281081
2.868368421052632e-05,12.16411571401564,0.006575497857356487
2.869368421052632e-05,12.16411571401564,-0.0004034664429622969
2.870368421052632e-05,12.16057666666893,-0.01087191289344047
2.871368421052632e-05,12.16765476136235,0.003086015707197095
2.872368421052632e-05,12.16057666666893,0.003086015707197095
2.873368421052632e-05,12.16411571401564,-0.003892948593121689
2.874368421052632e-05,12.14995952462881,-0.01087191289344047
2.875368421052632e-05,12.195967140136,-0.0004034664429622969
2.876368421052632e-05,12.16765476136235,-0.0004034664429622969
2.877368421052632e-05,12.16765476136235,-0.003892948593121689
2.878368421052632e-05,12.14642047728211,-0.02482984149407804
2.879368421052632e-05,12.17119380870905,0.003086015707197095
2.880368421052632e-05,12.16765476136235,-0.003892948593121689
2.881368421052632e-05,12.16057666666893,-0.007382430743281081
2.882368421052631e-05,12.16057666666893,-0.01785087719375926
2.883368421052632e-05,12.17473285605576,-0.01087191289344047
2.884368421052631e-05,12.16411571401564,-0.0004034664429622969
2.885368421052632e-05,12.17473285605576,-0.007382430743281081
2.886368421052632e-05,12.18181095074917,-0.01087191289344047
2.887368421052632e-05,12.17119380870905,-0.03529828794455622
2.888368421052632e-05,12.17473285605576,-0.03180880579439683
2.889368421052632e-05,12.16765476136235,-0.01785087719375926
2.890368421052632e-05,12.16411571401564,-0.01436139504359987
2.891368421052632e-05,12.15703761932223,-0.003892948593121689
2.892368421052632e-05,12.15703761932223,-0.01785087719375926
2.893368421052632e-05,12.15349857197552,-0.01436139504359987
2.894368421052632e-05,12.17473285605576,0.006575497857356487
2.895368421052632e-05,12.15703761932223,-0.02831932364423743
2.896368421052632e-05,12.17827190340247,-0.01785087719375926
2.897368421052632e-05,12.16411571401564,-0.01436139504359987
2.898368421052632e-05,12.17119380870905,-0.01785087719375926
2.899368421052631e-05,12.16765476136235,-0.01436139504359987
2.900368421052632e-05,12.15349857197552,-0.0004034664429622969
2.901368421052631e-05,12.17827190340247,-0.01785087719375926
2.902368421052632e-05,12.16411571401564,-0.02831932364423743
2.903368421052632e-05,12.16057666666893,-0.01436139504359987
2.904368421052632e-05,12.195967140136,-0.02831932364423743
2.905368421052632e-05,12.15349857197552,-0.007382430743281081
2.906368421052632e-05,12.18888904544259,-0.01087191289344047
2.907368421052632e-05,12.16765476136235,-0.01785087719375926
2.908368421052632e-05,12.15703761932223,-0.01436139504359987
2.909368421052632e-05,12.17119380870905,-0.03529828794455622
2.910368421052632e-05,12.16765476136235,-0.01436139504359987
2.911368421052632e-05,12.15349857197552,-0.01785087719375926
2.912368421052632e-05,12.17827190340247,-0.007382430743281081
2.913368421052632e-05,12.16765476136235,-0.01436139504359987
2.914368421052632e-05,12.16411571401564,-0.01436139504359987
