#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244626787
#Date Time: 2025-11-05 14:45:30.746
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.053e-05,12.16765476136235,0.03100187290847223
3.054e-05,12.16411571401564,0.04844928365926919
3.055e-05,12.16411571401564,0.0449598015091098
3.056e-05,12.15703761932223,0.03100187290847223
3.057e-05,12.16057666666893,0.05891773010974737
3.058e-05,12.16057666666893,0.03798083720879102
3.059e-05,12.16057666666893,0.02751239075831284
3.06e-05,12.16057666666893,0.03449135505863163
3.061e-05,12.16411571401564,0.03798083720879102
3.062e-05,12.17119380870905,0.03449135505863163
3.063e-05,12.1428814299354,0.02751239075831284
3.064e-05,12.14995952462881,0.0449598015091098
3.065e-05,12.15349857197552,0.05193876580942858
3.066e-05,12.15349857197552,0.02402290860815345
3.067e-05,12.16057666666893,0.03449135505863163
3.068e-05,12.18181095074917,0.02402290860815345
3.069e-05,12.16411571401564,0.02402290860815345
3.07e-05,12.17473285605576,0.03798083720879102
3.071e-05,12.18181095074917,0.05542824795958798
3.072e-05,12.14995952462881,0.0449598015091098
3.073e-05,12.17473285605576,0.0449598015091098
3.074e-05,12.16411571401564,0.05193876580942858
3.075e-05,12.15349857197552,0.04147031935895041
3.076e-05,12.16057666666893,0.0449598015091098
3.077e-05,12.16411571401564,0.03100187290847223
3.078e-05,12.17119380870905,0.03100187290847223
3.079e-05,12.16057666666893,0.02053342645799406
3.08e-05,12.17473285605576,0.03449135505863163
3.081e-05,12.16411571401564,0.0449598015091098
3.082e-05,12.16057666666893,0.02751239075831284
3.083e-05,12.17827190340247,0.03449135505863163
3.084e-05,12.17473285605576,0.03449135505863163
3.085e-05,12.15349857197552,0.006575497857356487
3.086e-05,12.16411571401564,0.02751239075831284
3.087e-05,12.16765476136235,0.04147031935895041
3.088e-05,12.16765476136235,0.03100187290847223
3.089e-05,12.17119380870905,0.03449135505863163
3.09e-05,12.17119380870905,0.04147031935895041
3.091e-05,12.16057666666893,0.0449598015091098
3.092e-05,12.17119380870905,0.03100187290847223
3.093e-05,12.17119380870905,0.03798083720879102
3.094e-05,12.16411571401564,0.03100187290847223
3.095e-05,12.17119380870905,0.0449598015091098
3.096e-05,12.15703761932223,0.03100187290847223
3.097e-05,12.16765476136235,0.03798083720879102
3.098e-05,12.17473285605576,0.03449135505863163
3.099e-05,12.17119380870905,0.02751239075831284
3.1e-05,12.15703761932223,0.03449135505863163
3.101e-05,12.16411571401564,0.03100187290847223
3.102e-05,12.16411571401564,0.04147031935895041
3.103e-05,12.15703761932223,0.03798083720879102
3.104e-05,12.16057666666893,0.02751239075831284
3.105e-05,12.18888904544259,0.05891773010974737
3.106e-05,12.18888904544259,0.04147031935895041
3.107e-05,12.15703761932223,0.0449598015091098
3.108e-05,12.18534999809588,0.03798083720879102
3.109e-05,12.17119380870905,0.03449135505863163
3.11e-05,12.17827190340247,0.01006498000751588
3.111e-05,12.16411571401564,0.03100187290847223
3.112e-05,12.16411571401564,0.02402290860815345
3.113e-05,12.17827190340247,0.03100187290847223
3.114e-05,12.16057666666893,0.03449135505863163
3.115e-05,12.17119380870905,0.04147031935895041
3.116e-05,12.17473285605576,0.03798083720879102
3.117e-05,12.16057666666893,0.04147031935895041
3.118e-05,12.17473285605576,0.03798083720879102
3.119e-05,12.16411571401564,0.03100187290847223
3.12e-05,12.17119380870905,0.02402290860815345
3.121e-05,12.19950618748271,0.04147031935895041
3.122e-05,12.17473285605576,0.03449135505863163
3.123e-05,12.17473285605576,0.02402290860815345
3.124e-05,12.17119380870905,0.02053342645799406
3.125e-05,12.16411571401564,0.03100187290847223
3.126e-05,12.16765476136235,0.04147031935895041
3.127e-05,12.16057666666893,0.02402290860815345
3.128e-05,12.17473285605576,0.02402290860815345
3.129e-05,12.15703761932223,0.02751239075831284
3.13e-05,12.16765476136235,0.02402290860815345
3.131e-05,12.16411571401564,0.03100187290847223
3.132e-05,12.18534999809588,0.02402290860815345
3.133e-05,12.17119380870905,0.02402290860815345
3.134e-05,12.16057666666893,0.04147031935895041
3.135e-05,12.15703761932223,0.05891773010974737
3.136e-05,12.17119380870905,0.01704394430783467
3.137e-05,12.17827190340247,0.02751239075831284
3.138e-05,12.16765476136235,0.01704394430783467
3.139e-05,12.17473285605576,0.03100187290847223
3.14e-05,12.17473285605576,0.03798083720879102
3.141e-05,12.18181095074917,0.03100187290847223
3.142e-05,12.17473285605576,0.02402290860815345
3.143e-05,12.17119380870905,0.02751239075831284
3.144e-05,12.15703761932223,0.03100187290847223
3.145e-05,12.16057666666893,0.02402290860815345
3.146e-05,12.17473285605576,0.01704394430783467
3.147e-05,12.16765476136235,0.02402290860815345
3.148e-05,12.15703761932223,0.02402290860815345
3.149e-05,12.16057666666893,0.01006498000751588
3.15e-05,12.16765476136235,0.02751239075831284
3.151e-05,12.15349857197552,0.02751239075831284
3.152e-05,12.16765476136235,0.02751239075831284
3.153e-05,12.17473285605576,0.02402290860815345
3.154e-05,12.15349857197552,0.03449135505863163
3.155e-05,12.17473285605576,0.01355446215767527
3.156e-05,12.16057666666893,0.02402290860815345
3.157e-05,12.16057666666893,0.01006498000751588
3.158e-05,12.17473285605576,0.02053342645799406
3.159e-05,12.16411571401564,0.03449135505863163
3.16e-05,12.16765476136235,0.02402290860815345
3.161e-05,12.16057666666893,0.01704394430783467
3.162e-05,12.17119380870905,0.01704394430783467
3.163e-05,12.18888904544259,0.02751239075831284
3.164e-05,12.16057666666893,0.03100187290847223
3.165e-05,12.16411571401564,0.02751239075831284
3.166e-05,12.17119380870905,0.0449598015091098
3.167e-05,12.16057666666893,0.01355446215767527
3.168e-05,12.16765476136235,0.02751239075831284
3.169e-05,12.15349857197552,0.02053342645799406
3.17e-05,12.17119380870905,0.006575497857356487
3.171e-05,12.17119380870905,0.03100187290847223
3.172e-05,12.16057666666893,0.03449135505863163
3.173e-05,12.17473285605576,0.01355446215767527
3.174e-05,12.18534999809588,0.01355446215767527
3.175e-05,12.16411571401564,0.04147031935895041
3.176e-05,12.16765476136235,0.01355446215767527
3.177e-05,12.16411571401564,0.02402290860815345
3.178e-05,12.17119380870905,0.02053342645799406
3.179e-05,12.17827190340247,0.01704394430783467
3.18e-05,12.17473285605576,0.03449135505863163
3.181e-05,12.16411571401564,0.02402290860815345
3.182e-05,12.16057666666893,0.01704394430783467
3.183e-05,12.17473285605576,0.03100187290847223
3.184e-05,12.18534999809588,0.03798083720879102
3.185e-05,12.16765476136235,0.02402290860815345
3.186e-05,12.17827190340247,0.006575497857356487
3.187e-05,12.16411571401564,0.01006498000751588
3.188e-05,12.16411571401564,0.03798083720879102
3.189e-05,12.15703761932223,0.01355446215767527
3.19e-05,12.17119380870905,0.03100187290847223
3.191e-05,12.17827190340247,0.02402290860815345
3.192e-05,12.15349857197552,0.01704394430783467
3.193e-05,12.16765476136235,0.03100187290847223
3.194e-05,12.17119380870905,0.01704394430783467
3.195e-05,12.17473285605576,0.01704394430783467
3.196e-05,12.16765476136235,0.02402290860815345
3.197e-05,12.17827190340247,0.03100187290847223
3.198e-05,12.17473285605576,0.06240721225990677
3.199e-05,12.16411571401564,0.05542824795958798
3.2e-05,12.16765476136235,0.05193876580942858
3.201e-05,12.18181095074917,-0.03529828794455622
3.202e-05,12.16411571401564,-0.07019310944615015
3.203e-05,12.18534999809588,-0.07717207374646892
3.204e-05,12.16765476136235,0.0449598015091098
3.205e-05,12.18181095074917,0.1705811589148479
3.206e-05,12.18181095074917,0.2089654625666012
3.207e-05,12.17119380870905,0.1287073731129352
3.208e-05,12.15349857197552,-0.0457667343950344
3.209e-05,12.16765476136235,-0.1818565382512507
3.21e-05,12.13226428789528,-0.1574301632001349
3.211e-05,12.17119380870905,-0.01785087719375926
3.212e-05,12.17119380870905,0.1426653017135728
3.213e-05,12.18181095074917,0.2019864982662825
3.214e-05,12.17119380870905,0.1601127124643698
3.215e-05,12.18534999809588,0.05542824795958798
3.216e-05,12.16057666666893,-0.08066155589662832
3.217e-05,12.15349857197552,-0.1295143059988598
3.218e-05,12.16057666666893,-0.0876405201969471
3.219e-05,12.14995952462881,0.01006498000751588
3.22e-05,12.18181095074917,0.1007915159116601
3.221e-05,12.18534999809588,0.1391758195634134
3.222e-05,12.17827190340247,0.1007915159116601
3.223e-05,12.16411571401564,0.06240721225990677
3.224e-05,12.15349857197552,-0.0004034664429622969
3.225e-05,12.15703761932223,-0.0457667343950344
3.226e-05,12.15703761932223,-0.05972466299567197
3.227e-05,12.1428814299354,-0.03878777009471561
3.228e-05,12.18181095074917,0.02053342645799406
3.229e-05,12.18888904544259,0.07985462301070373
3.23e-05,12.16411571401564,0.1077704802119789
3.231e-05,12.16765476136235,0.06938617656022555
3.232e-05,12.16411571401564,0.0449598015091098
3.233e-05,12.17119380870905,-0.02134035934391865
3.234e-05,12.16057666666893,-0.02831932364423743
3.235e-05,12.15703761932223,-0.02831932364423743
3.236e-05,12.17827190340247,0.003086015707197095
3.237e-05,12.17119380870905,0.04844928365926919
3.238e-05,12.17473285605576,0.07636514086054433
3.239e-05,12.18534999809588,0.0868335873110225
3.24e-05,12.17827190340247,0.05193876580942858
3.241e-05,12.18181095074917,0.02402290860815345
3.242e-05,12.14642047728211,-0.007382430743281081
3.243e-05,12.14995952462881,-0.03180880579439683
3.244e-05,12.17119380870905,-0.02134035934391865
3.245e-05,12.17827190340247,0.003086015707197095
3.246e-05,12.17473285605576,0.03449135505863163
3.247e-05,12.16411571401564,0.06240721225990677
3.248e-05,12.16765476136235,0.06938617656022555
3.249e-05,12.16411571401564,0.0449598015091098
3.25e-05,12.17473285605576,0.02402290860815345
3.251e-05,12.16765476136235,-0.007382430743281081
3.252e-05,12.17119380870905,-0.01436139504359987
3.253e-05,12.18534999809588,-0.01436139504359987
3.254e-05,12.16057666666893,0.01006498000751588
3.255e-05,12.17473285605576,0.04844928365926919
3.256e-05,12.18888904544259,0.06589669441006615
3.257e-05,12.16765476136235,0.05891773010974737
3.258e-05,12.16057666666893,0.03798083720879102
3.259e-05,12.16411571401564,0.01355446215767527
3.26e-05,12.15703761932223,-0.03180880579439683
3.261e-05,12.16411571401564,-0.02482984149407804
3.262e-05,12.16765476136235,0.003086015707197095
3.263e-05,12.17827190340247,0.05193876580942858
3.264e-05,12.17827190340247,0.06589669441006615
3.265e-05,12.17473285605576,0.06938617656022555
3.266e-05,12.17827190340247,0.02053342645799406
3.267e-05,12.15349857197552,0.01006498000751588
3.268e-05,12.14995952462881,-0.02482984149407804
3.269e-05,12.14642047728211,-0.0004034664429622969
3.27e-05,12.16057666666893,0.01704394430783467
3.271e-05,12.14995952462881,0.03798083720879102
3.272e-05,12.18534999809588,0.05542824795958798
3.273e-05,12.16411571401564,0.05542824795958798
3.274e-05,12.16765476136235,0.03798083720879102
3.275e-05,12.17473285605576,0.03798083720879102
3.276e-05,12.16411571401564,0.01704394430783467
3.277e-05,12.16765476136235,0.03100187290847223
3.278e-05,12.17119380870905,0.03798083720879102
3.279e-05,12.18181095074917,0.02751239075831284
3.28e-05,12.17119380870905,0.03100187290847223
3.281e-05,12.16411571401564,0.03100187290847223
3.282e-05,12.17119380870905,0.04147031935895041
3.283e-05,12.16765476136235,0.05193876580942858
3.284e-05,12.14642047728211,0.0449598015091098
3.285e-05,12.17119380870905,0.02751239075831284
3.286e-05,12.16057666666893,0.03449135505863163
3.287e-05,12.17119380870905,0.02402290860815345
3.288e-05,12.16057666666893,0.006575497857356487
3.289e-05,12.15703761932223,0.01704394430783467
3.29e-05,12.16765476136235,0.0449598015091098
3.291e-05,12.17827190340247,0.04844928365926919
3.292e-05,12.16057666666893,0.05193876580942858
3.293e-05,12.16765476136235,0.03798083720879102
3.294e-05,12.14995952462881,0.01006498000751588
3.295e-05,12.16057666666893,0.006575497857356487
3.296e-05,12.17119380870905,0.03449135505863163
3.297e-05,12.16057666666893,0.01704394430783467
3.298e-05,12.17827190340247,0.04844928365926919
3.299e-05,12.17827190340247,0.0449598015091098
3.3e-05,12.17473285605576,0.03449135505863163
3.301e-05,12.16411571401564,0.02751239075831284
3.302e-05,12.16411571401564,0.02402290860815345
3.303e-05,12.16765476136235,0.01355446215767527
3.304e-05,12.16765476136235,0.02402290860815345
3.305e-05,12.16057666666893,0.03100187290847223
3.306e-05,12.16057666666893,0.02402290860815345
3.307e-05,12.17827190340247,0.03798083720879102
3.308e-05,12.18534999809588,0.0449598015091098
3.309e-05,12.16765476136235,0.02402290860815345
3.31e-05,12.16411571401564,0.03449135505863163
3.311e-05,12.17827190340247,0.006575497857356487
3.312e-05,12.16765476136235,0.01006498000751588
3.313e-05,12.17119380870905,0.02751239075831284
3.314e-05,12.18181095074917,0.02402290860815345
3.315e-05,12.16057666666893,0.02751239075831284
3.316e-05,12.17119380870905,0.03100187290847223
3.317e-05,12.15349857197552,0.02053342645799406
3.318e-05,12.16765476136235,0.01704394430783467
3.319e-05,12.17119380870905,0.02053342645799406
3.32e-05,12.14995952462881,0.02751239075831284
3.321e-05,12.17827190340247,0.03798083720879102
3.322e-05,12.16057666666893,0.04844928365926919
3.323e-05,12.15703761932223,0.03100187290847223
3.324e-05,12.16411571401564,0.05193876580942858
3.325e-05,12.1924280927893,0.03798083720879102
3.326e-05,12.18534999809588,0.04844928365926919
3.327e-05,12.16411571401564,0.01704394430783467
3.328e-05,12.15703761932223,0.02751239075831284
3.329e-05,12.16057666666893,0.04147031935895041
3.33e-05,12.17119380870905,0.03798083720879102
3.331e-05,12.15703761932223,0.02751239075831284
3.332e-05,12.16765476136235,0.02053342645799406
3.333e-05,12.16057666666893,0.02751239075831284
3.334e-05,12.16411571401564,0.02053342645799406
3.335e-05,12.16765476136235,0.04844928365926919
3.336e-05,12.17473285605576,0.02751239075831284
3.337e-05,12.18181095074917,0.03449135505863163
3.338e-05,12.18181095074917,0.03100187290847223
3.339e-05,12.17473285605576,0.03100187290847223
3.34e-05,12.17473285605576,0.04147031935895041
3.341e-05,12.17827190340247,0.02751239075831284
3.342e-05,12.16765476136235,0.03100187290847223
3.343e-05,12.18534999809588,0.03100187290847223
3.344e-05,12.17827190340247,0.02402290860815345
3.345e-05,12.17827190340247,0.01006498000751588
3.346e-05,12.16057666666893,0.03449135505863163
3.347e-05,12.16765476136235,0.02053342645799406
3.348e-05,12.17473285605576,0.03100187290847223
3.349e-05,12.16765476136235,0.04147031935895041
3.35e-05,12.18534999809588,0.03100187290847223
3.351e-05,12.17119380870905,0.02402290860815345
3.352e-05,12.18534999809588,0.01355446215767527
3.353e-05,12.1924280927893,0.01704394430783467
3.354e-05,12.15703761932223,0.01704394430783467
3.355e-05,12.17827190340247,0.02402290860815345
3.356e-05,12.16765476136235,0.02402290860815345
3.357e-05,12.17473285605576,0.03449135505863163
3.358e-05,12.16411571401564,0.03100187290847223
3.359e-05,12.16765476136235,0.03100187290847223
3.36e-05,12.16765476136235,0.02751239075831284
3.361e-05,12.18888904544259,0.04147031935895041
3.362e-05,12.18181095074917,0.03100187290847223
3.363e-05,12.17473285605576,0.02751239075831284
3.364e-05,12.16411571401564,0.03449135505863163
3.365e-05,12.17827190340247,0.03798083720879102
3.366e-05,12.16411571401564,0.003086015707197095
3.367e-05,12.17119380870905,0.01355446215767527
3.368e-05,12.16411571401564,0.01355446215767527
3.369e-05,12.17827190340247,0.01355446215767527
3.37e-05,12.16765476136235,0.02402290860815345
3.371e-05,12.18534999809588,0.02751239075831284
3.372e-05,12.18181095074917,0.02053342645799406
3.373e-05,12.17119380870905,0.0449598015091098
3.374e-05,12.17119380870905,0.02402290860815345
3.375e-05,12.18181095074917,0.03100187290847223
3.376e-05,12.195967140136,0.03100187290847223
3.377e-05,12.17827190340247,0.01355446215767527
3.378e-05,12.17473285605576,0.03100187290847223
3.379e-05,12.16411571401564,0.02402290860815345
3.38e-05,12.18888904544259,0.02053342645799406
3.381e-05,12.17827190340247,0.01006498000751588
3.382e-05,12.17119380870905,0.03100187290847223
3.383e-05,12.17827190340247,0.02053342645799406
3.384e-05,12.16057666666893,0.02402290860815345
3.385e-05,12.17473285605576,0.03449135505863163
3.386e-05,12.17473285605576,0.02751239075831284
3.387e-05,12.18181095074917,0.02053342645799406
3.388e-05,12.18534999809588,0.01355446215767527
3.389e-05,12.17473285605576,0.02053342645799406
3.39e-05,12.17473285605576,0.006575497857356487
3.391e-05,12.17827190340247,0.02402290860815345
3.392e-05,12.17827190340247,0.01355446215767527
3.393e-05,12.17827190340247,0.02751239075831284
3.394e-05,12.16411571401564,0.03798083720879102
3.395e-05,12.17827190340247,0.02053342645799406
3.396e-05,12.17119380870905,0.01006498000751588
3.397e-05,12.17473285605576,0.01355446215767527
3.398e-05,12.17473285605576,0.006575497857356487
3.399e-05,12.16765476136235,0.02402290860815345
3.4e-05,12.16765476136235,0.04147031935895041
3.401e-05,12.17473285605576,0.03100187290847223
3.402e-05,12.17473285605576,0.03449135505863163
3.403e-05,12.17473285605576,0.02402290860815345
3.404e-05,12.17119380870905,0.02053342645799406
3.405e-05,12.18181095074917,0.01355446215767527
3.406e-05,12.16765476136235,0.01006498000751588
3.407e-05,12.17827190340247,0.02053342645799406
3.408e-05,12.16765476136235,0.01704394430783467
3.409e-05,12.16765476136235,0.04147031935895041
3.41e-05,12.16765476136235,0.02402290860815345
3.411e-05,12.17473285605576,0.01704394430783467
3.412e-05,12.17119380870905,0.02053342645799406
3.413e-05,12.17119380870905,0.02053342645799406
3.414e-05,12.16765476136235,0.02751239075831284
3.415e-05,12.16057666666893,0.03100187290847223
3.416e-05,12.17473285605576,0.01704394430783467
3.417e-05,12.17119380870905,0.02402290860815345
3.418e-05,12.16765476136235,0.01704394430783467
3.419e-05,12.17119380870905,0.01355446215767527
3.42e-05,12.16411571401564,0.02751239075831284
3.421e-05,12.18534999809588,0.03798083720879102
3.422e-05,12.16411571401564,0.03100187290847223
3.423e-05,12.18888904544259,0.0449598015091098
3.424e-05,12.15703761932223,0.01704394430783467
3.425e-05,12.18181095074917,0.02053342645799406
3.426e-05,12.16765476136235,0.02053342645799406
3.427e-05,12.17827190340247,0.03798083720879102
3.428e-05,12.18181095074917,0.02053342645799406
3.429e-05,12.16765476136235,0.01006498000751588
3.43e-05,12.17473285605576,0.006575497857356487
3.431e-05,12.17119380870905,0.02751239075831284
3.432e-05,12.16765476136235,0.02751239075831284
3.433e-05,12.17473285605576,0.01704394430783467
3.434e-05,12.18181095074917,0.006575497857356487
3.435e-05,12.16411571401564,0.01355446215767527
3.436e-05,12.17827190340247,-0.007382430743281081
3.437e-05,12.17119380870905,0.03449135505863163
3.438e-05,12.17119380870905,0.02751239075831284
3.439e-05,12.15703761932223,0.01704394430783467
3.44e-05,12.16765476136235,0.01006498000751588
3.441e-05,12.17473285605576,0.01704394430783467
3.442e-05,12.17473285605576,0.02751239075831284
3.443e-05,12.16765476136235,0.03798083720879102
3.444e-05,12.16057666666893,0.01704394430783467
3.445e-05,12.16057666666893,0.02053342645799406
3.446e-05,12.17473285605576,0.02751239075831284
3.447e-05,12.17827190340247,0.006575497857356487
3.448e-05,12.17473285605576,0.02751239075831284
3.449e-05,12.17473285605576,0.02402290860815345
3.45e-05,12.17119380870905,0.03449135505863163
3.451e-05,12.16765476136235,0.02751239075831284
3.452e-05,12.16057666666893,0.02402290860815345
3.453e-05,12.17119380870905,0.03449135505863163
3.454e-05,12.17473285605576,0.01006498000751588
3.455e-05,12.16411571401564,0.02751239075831284
3.456e-05,12.17473285605576,0.03100187290847223
3.457e-05,12.18181095074917,0.02053342645799406
3.458e-05,12.16057666666893,0.01006498000751588
3.459e-05,12.17473285605576,0.01704394430783467
3.46e-05,12.15703761932223,0.04844928365926919
3.461e-05,12.18888904544259,0.04147031935895041
3.462e-05,12.16765476136235,0.01006498000751588
3.463e-05,12.16411571401564,0.01704394430783467
3.464e-05,12.18181095074917,0.02053342645799406
3.465e-05,12.17827190340247,0.01355446215767527
3.466e-05,12.16765476136235,0.02402290860815345
3.467e-05,12.16411571401564,0.0449598015091098
3.468e-05,12.17119380870905,0.03798083720879102
3.469e-05,12.17473285605576,0.02402290860815345
3.47e-05,12.16057666666893,0.003086015707197095
3.471e-05,12.17827190340247,0.006575497857356487
3.472e-05,12.17473285605576,0.01704394430783467
3.473e-05,12.16411571401564,0.02402290860815345
3.474e-05,12.18181095074917,0.03100187290847223
3.475e-05,12.17827190340247,0.03449135505863163
3.476e-05,12.20304523482942,0.03449135505863163
3.477e-05,12.16765476136235,0.02402290860815345
3.478e-05,12.16411571401564,0.01355446215767527
3.479e-05,12.17827190340247,0.04844928365926919
3.48e-05,12.16057666666893,0.02402290860815345
3.481e-05,12.15703761932223,0.03100187290847223
3.482e-05,12.16411571401564,0.02751239075831284
3.483e-05,12.16765476136235,0.04147031935895041
3.484e-05,12.16411571401564,0.02053342645799406
3.485e-05,12.16411571401564,0.02053342645799406
3.486e-05,12.18888904544259,-0.0004034664429622969
3.487e-05,12.14642047728211,0.02053342645799406
3.488e-05,12.16411571401564,0.02751239075831284
3.489e-05,12.17827190340247,0.03100187290847223
3.49e-05,12.17473285605576,0.02053342645799406
3.491e-05,12.16411571401564,0.03449135505863163
3.492e-05,12.15703761932223,0.01355446215767527
3.493e-05,12.14995952462881,0.03100187290847223
3.494e-05,12.17473285605576,0.01704394430783467
3.495e-05,12.14995952462881,0.02053342645799406
3.496e-05,12.18181095074917,0.01704394430783467
3.497e-05,12.16765476136235,0.02053342645799406
3.498e-05,12.17473285605576,0.02402290860815345
3.499e-05,12.16411571401564,0.01355446215767527
3.5e-05,12.15703761932223,0.02751239075831284
3.501e-05,12.17119380870905,0.006575497857356487
3.502e-05,12.17119380870905,0.006575497857356487
3.503e-05,12.17119380870905,0.01704394430783467
3.504e-05,12.1428814299354,0.01355446215767527
3.505e-05,12.17119380870905,0.03100187290847223
3.506e-05,12.16765476136235,0.01704394430783467
3.507e-05,12.16765476136235,0.01704394430783467
3.508e-05,12.16057666666893,0.01006498000751588
3.509e-05,12.16057666666893,0.01355446215767527
3.51e-05,12.17119380870905,0.01704394430783467
3.511e-05,12.18888904544259,0.01355446215767527
3.512e-05,12.17827190340247,0.03100187290847223
3.513e-05,12.18888904544259,0.02053342645799406
3.514e-05,12.16411571401564,0.02751239075831284
3.515e-05,12.15349857197552,0.01704394430783467
3.516e-05,12.17119380870905,0.003086015707197095
3.517e-05,12.17473285605576,0.01355446215767527
3.518e-05,12.15349857197552,0.01704394430783467
3.519e-05,12.17473285605576,0.01704394430783467
3.52e-05,12.17827190340247,0.02053342645799406
3.521e-05,12.17473285605576,0.01704394430783467
3.522e-05,12.15703761932223,-0.01087191289344047
3.523e-05,12.16411571401564,0.003086015707197095
3.524e-05,12.17827190340247,0.003086015707197095
3.525e-05,12.16411571401564,0.01355446215767527
3.526e-05,12.1924280927893,0.006575497857356487
3.527e-05,12.16057666666893,0.01355446215767527
3.528e-05,12.17473285605576,0.003086015707197095
3.529e-05,12.17827190340247,0.01006498000751588
3.53e-05,12.14995952462881,0.02053342645799406
3.531e-05,12.17473285605576,0.02053342645799406
3.532e-05,12.17119380870905,0.02751239075831284
3.533e-05,12.17827190340247,0.006575497857356487
3.534e-05,12.17473285605576,0.02053342645799406
3.535e-05,12.15703761932223,0.01006498000751588
3.536e-05,12.15703761932223,0.01006498000751588
3.537e-05,12.16411571401564,0.006575497857356487
3.538e-05,12.16765476136235,0.02053342645799406
3.539e-05,12.16057666666893,0.02402290860815345
3.54e-05,12.15703761932223,0.03798083720879102
3.541e-05,12.17827190340247,0.01355446215767527
3.542e-05,12.16057666666893,0.006575497857356487
3.543e-05,12.17119380870905,0.01704394430783467
3.544e-05,12.18181095074917,0.02751239075831284
3.545e-05,12.18534999809588,0.03449135505863163
3.546e-05,12.16411571401564,0.02053342645799406
3.547e-05,12.16765476136235,0.01704394430783467
3.548e-05,12.16765476136235,0.01704394430783467
3.549e-05,12.16411571401564,0.01355446215767527
3.55e-05,12.17473285605576,0.02402290860815345
3.551e-05,12.18181095074917,0.02053342645799406
3.552e-05,12.14995952462881,0.02053342645799406
3.553e-05,12.17119380870905,0.02053342645799406
3.554e-05,12.16765476136235,0.03100187290847223
3.555e-05,12.18181095074917,0.02402290860815345
3.556e-05,12.16765476136235,0.01704394430783467
3.557e-05,12.17827190340247,0.003086015707197095
3.558e-05,12.17119380870905,0.01006498000751588
3.559e-05,12.16765476136235,0.003086015707197095
3.56e-05,12.17827190340247,0.01704394430783467
3.561e-05,12.18181095074917,0.02053342645799406
3.562e-05,12.16057666666893,0.01355446215767527
3.563e-05,12.18181095074917,-0.0004034664429622969
3.564e-05,12.17119380870905,0.01355446215767527
3.565e-05,12.16765476136235,-0.007382430743281081
3.566e-05,12.15349857197552,0.01006498000751588
3.567e-05,12.15349857197552,0.01704394430783467
3.568e-05,12.17119380870905,-0.003892948593121689
3.569e-05,12.16765476136235,0.0449598015091098
3.57e-05,12.16765476136235,0.01704394430783467
3.571e-05,12.15349857197552,0.02402290860815345
3.572e-05,12.17119380870905,0.01006498000751588
3.573e-05,12.17827190340247,0.003086015707197095
3.574e-05,12.16411571401564,0.01355446215767527
3.575e-05,12.16765476136235,0.01006498000751588
3.576e-05,12.17473285605576,0.01355446215767527
3.577e-05,12.15349857197552,0.02402290860815345
3.578e-05,12.16765476136235,0.01704394430783467
3.579e-05,12.16765476136235,0.01704394430783467
3.58e-05,12.18888904544259,0.02402290860815345
3.581e-05,12.17827190340247,0.01704394430783467
3.582e-05,12.17473285605576,0.003086015707197095
3.583e-05,12.17473285605576,0.01704394430783467
3.584e-05,12.18181095074917,0.03100187290847223
3.585e-05,12.17473285605576,0.02053342645799406
3.586e-05,12.18181095074917,0.01355446215767527
3.587e-05,12.17119380870905,0.01704394430783467
3.588e-05,12.18181095074917,0.003086015707197095
3.589e-05,12.17473285605576,-0.003892948593121689
3.59e-05,12.1924280927893,0.02751239075831284
3.591e-05,12.16765476136235,0.02053342645799406
3.592e-05,12.18888904544259,0.01355446215767527
3.593e-05,12.16057666666893,0.02402290860815345
3.594e-05,12.17473285605576,-0.0004034664429622969
3.595e-05,12.16765476136235,0.02053342645799406
3.596e-05,12.17119380870905,0.01006498000751588
3.597e-05,12.18181095074917,0.01006498000751588
3.598e-05,12.17827190340247,0.02053342645799406
3.599e-05,12.17473285605576,0.02402290860815345
3.6e-05,12.18888904544259,0.01006498000751588
3.601e-05,12.16411571401564,0.01006498000751588
3.602e-05,12.17827190340247,-0.003892948593121689
3.603e-05,12.18534999809588,0.006575497857356487
3.604e-05,12.16765476136235,0.03100187290847223
3.605e-05,12.17119380870905,0.03100187290847223
3.606e-05,12.18888904544259,0.01704394430783467
3.607e-05,12.20304523482942,0.01704394430783467
3.608e-05,12.18888904544259,0.01704394430783467
3.609e-05,12.18181095074917,0.02053342645799406
3.61e-05,12.17827190340247,0.006575497857356487
3.611e-05,12.18181095074917,0.02402290860815345
3.612e-05,12.16765476136235,0.02751239075831284
3.613e-05,12.16411571401564,0.01704394430783467
3.614e-05,12.195967140136,0.01355446215767527
3.615e-05,12.18534999809588,0.003086015707197095
3.616e-05,12.17473285605576,0.02402290860815345
3.617e-05,12.18181095074917,0.02053342645799406
3.618e-05,12.17827190340247,0.03100187290847223
3.619e-05,12.17827190340247,0.03100187290847223
3.62e-05,12.17119380870905,0.03798083720879102
3.621e-05,12.17827190340247,0.01006498000751588
3.622e-05,12.18181095074917,0.01355446215767527
3.623e-05,12.16765476136235,0.006575497857356487
